# iterations;evaluations;p_advantages;m_advantages;p_dist_sup;p_dist_mean;m_dist_sup;m_dist_mean;alfa;beta;p_change;m_change;bound
4.100000000000000000000000000000e+01;6.970651721270937350993790460052e-02;3.601428271156825733356754426495e-02;-3.604092688348511203891982868086e-05;1.702466033407934453691723319935e+00;1.055695459119500689837423124118e+00;4.885179861494987063608164135076e-01;6.807352845257055862226991393982e-02;2.226461299551497213800033136977e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;4.009220334420664797001748747007e-05
4.200000000000000000000000000000e+01;7.036825736343962911512051050522e-02;3.607204651506179526876394447754e-02;-3.075906998418951297531026556342e-05;1.698675558670750707079832864110e+00;1.118477853638689012427676061634e+00;4.885179861494987063608164135076e-01;6.804495628678335072958560658662e-02;2.109553022366567054390884550230e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;3.804794737439801620947077420709e-05
4.300000000000000000000000000000e+01;7.103305256366468367623667745647e-02;3.612513003271339284694363414019e-02;-2.573362810998168893981269400584e-05;1.698335736294786180167193379020e+00;1.117683932008785685496832229546e+00;4.885179861494987063608164135076e-01;6.801777581832066377209855545516e-02;2.114581137920384674294682625373e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;3.819475928604848470517690861570e-05
4.400000000000000000000000000000e+01;7.173206306712461011176884539964e-02;3.617674710978309449149747933916e-02;-2.067612951868187491644146547287e-05;1.696697766914894600631669163704e+00;1.067955856993917596042820150615e+00;4.885179861494987063608164135076e-01;6.799042442187798462871484161951e-02;2.218345639967166538913945217359e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;4.012626460959106943762395025566e-05
4.500000000000000000000000000000e+01;7.246128083572719869032141559728e-02;3.622919866888350132194673847152e-02;-1.534928305666418573739717690074e-05;1.687529603735341332537700509420e+00;1.033165816237582745884537871461e+00;4.885179861494987063608164135076e-01;6.796161683040866097194054873398e-02;2.308845062379244039013626021983e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;4.182380323030418495635143760758e-05
4.600000000000000000000000000000e+01;7.317498996671140121250687116117e-02;3.628195717764201577715255098155e-02;-9.782921828333253203881236803596e-06;1.654333262925769432172273809556e+00;1.080753307220711612046670779819e+00;4.885179861494987063608164135076e-01;6.793151205155302518878812634284e-02;2.254751174271942080334918401263e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;4.090339277558632482450010070529e-05
4.700000000000000000000000000000e+01;7.390308668155395888099690182571e-02;3.633168646727355510783752379211e-02;-4.326286394685838307579139883075e-06;1.696547495576623543200867061387e+00;1.036727699481921227686598285800e+00;4.885179861494987063608164135076e-01;6.790199648809593091502989636865e-02;2.295156602702962643502981876509e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;4.169345504134839452319363783950e-05
4.800000000000000000000000000000e+01;7.462150176808279855578120987047e-02;3.638050504127451900693301922729e-02;1.248605870712052009000037067210e-06;1.691778673959177581309631932527e+00;1.057301931843827924595302647504e+00;4.885179861494987063608164135076e-01;6.787183457602698199995217009928e-02;2.259870965781303649155820068017e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;4.110762353161833066502589550950e-05
4.900000000000000000000000000000e+01;7.536042956270477821689723896270e-02;3.642681027990593567444932432409e-02;6.757002905691491981103602437742e-06;1.687756909543685068797458370682e+00;1.033893482212157488575599018077e+00;4.885179861494987063608164135076e-01;6.784202353687510123059212219232e-02;2.319492338125729927189588863712e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;4.224585367330069567322337054094e-05
5.000000000000000000000000000000e+01;7.612801977425320831827093570610e-02;3.647253637596609143756154480798e-02;1.243003702451184850578252971687e-05;1.645038251433871279161280654080e+00;1.024599188735307642161842522910e+00;4.885179861494987063608164135076e-01;6.781130995120979165768915208901e-02;2.404326527379347690216437882782e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;4.384594336477174776221452101588e-05
5.100000000000000000000000000000e+01;7.688417337174149879253093331499e-02;3.651802703756999723960774417719e-02;1.833043681535993405743584228063e-05;1.683596697926863505756500671851e+00;1.019614004494656889221460005501e+00;4.885179861494987063608164135076e-01;6.777935054407518977725999320683e-02;2.363692293231575876355510246185e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;4.315868953636325852088115317962e-05
5.200000000000000000000000000000e+01;7.763049171227262568173443924024e-02;3.656087033453979395769550819750e-02;2.414963654720130384074422424945e-05;1.676749047889094512697738537099e+00;1.040511453472549252552425969043e+00;4.885179861494987063608164135076e-01;6.774781370582710904315604238946e-02;2.328407999419827931891768812989e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;4.256431147634677757954010934860e-05
5.300000000000000000000000000000e+01;7.837469793214416058368954054458e-02;3.660127030585273721907668686981e-02;2.989912947270576980187545279577e-05;1.678073845478605718994913331699e+00;1.045764441357255103426382447651e+00;4.885179861494987063608164135076e-01;6.771663552815875009027735131895e-02;2.317441126740516464665997631300e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;4.241064454886479053201051026001e-05
5.400000000000000000000000000000e+01;7.913361924306544503693316983117e-02;3.663971960796121030146110797432e-02;3.563774643011392362964423474736e-05;1.678340779866226206706869561458e+00;1.028325463157979902106831104902e+00;4.885179861494987063608164135076e-01;6.768549520294911414630689705518e-02;2.358842234672797570638191899661e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;4.321365903891396463001525751757e-05
5.500000000000000000000000000000e+01;7.988649516194279431857694362407e-02;3.667707031958587771125479548573e-02;4.149485565167301587448378530354e-05;1.677987903334499542040703090606e+00;1.039721427260292152539022936253e+00;4.885179861494987063608164135076e-01;6.765368792881776283110184522229e-02;2.335857304321370831595716666129e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;4.283620130355662950502951269449e-05
5.600000000000000000000000000000e+01;8.065504145989826900731145542522e-02;3.671229781733491293049809200966e-02;4.730981245774179371182260878115e-05;1.638363822693535087893224044819e+00;1.046020761567878931685982024646e+00;4.885179861494987063608164135076e-01;6.762208349507747850992700477946e-02;2.380227147510937009411424725158e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;4.369180395616353602007003731345e-05
5.700000000000000000000000000000e+01;8.142826338083528070477257188031e-02;3.674641243732939405175486058397e-02;5.324991158136503080142154509247e-05;1.667456002247856172715501088533e+00;1.024278972395128661787566670682e+00;4.885179861494987063608164135076e-01;6.758976991911243292765476553541e-02;2.390560808461979994815616024084e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;4.392226671212975523976226877032e-05
5.800000000000000000000000000000e+01;8.218871625837095851174751715007e-02;3.677888196005861531912017881041e-02;5.922982514661346989739976187650e-05;1.670283267662549198107058145979e+00;1.042343485070445385787252234877e+00;4.885179861494987063608164135076e-01;6.755720799742817583855014618166e-02;2.347226646355623537465451278194e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;4.316418587990886564708867267903e-05
5.900000000000000000000000000000e+01;8.296313344882183526962649011693e-02;3.680903114602756404094563436047e-02;2.345522131922588092000497850265e-04;1.672247872791553957583232659090e+00;1.024852567735340169718938341248e+00;4.921314012334979115514954628452e-01;6.734404538080290825163842782786e-02;2.386436216871905876407700120012e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;4.392120251742308729417038626330e-05
6.000000000000000000000000000000e+01;8.375652070533565196619463222305e-02;3.683794400302914384681685078249e-02;2.418547118355897731535597561248e-04;1.671030426749567698863074838300e+00;1.003484428501172143199937636382e+00;4.921314012334979115514954628452e-01;6.730883184899630333752895694488e-02;2.440944351111229513456857276310e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;4.495968566037288771273724985456e-05
6.100000000000000000000000000000e+01;8.453744656969167103888196379557e-02;3.686572121057851703085361805279e-02;2.493337473686729364660830121636e-04;1.655919360510530458086009275576e+00;1.031141981206469715459661529167e+00;4.921314012334979115514954628452e-01;6.727270604186436075977439941198e-02;2.398957601642139059183733706959e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;4.421965106906858994102044180252e-05
6.200000000000000000000000000000e+01;8.532426480841172333757782553221e-02;3.689126819230308107488980340349e-02;2.566925276841402949606907313296e-04;1.662870945613857509570721049386e+00;1.021365743332500963802544902137e+00;4.921314012334979115514954628452e-01;6.723709900832997021780101931654e-02;2.413466321434225986264365815259e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;4.451791666856058437640522584822e-05
6.300000000000000000000000000000e+01;8.609812694403007338195266129333e-02;3.691523616914170469183176237493e-02;2.641035749756401405236028168133e-04;1.663553477101845867736074069398e+00;1.040167915060136838434345918358e+00;4.921314012334979115514954628452e-01;6.720117497699586162074325557114e-02;2.370407005287685810179798551189e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;4.375206720859143184193529307890e-05
6.400000000000000000000000000000e+01;8.687832214692536858535731880693e-02;3.693710148798494408151071866087e-02;2.713889643532526999882004137277e-04;1.659253121652931817209264409030e+00;1.036431338293712034470672733732e+00;4.921314012334979115514954628452e-01;6.716579559939300780868620677211e-02;2.386531239944360283100621700214e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;4.407577330703568268795503048985e-05
6.500000000000000000000000000000e+01;8.764214253580372704366396874320e-02;3.695745737511599293689812384400e-02;2.787299092772199454390302797435e-04;1.662450409528942962822384288302e+00;1.058547917292295359459330938989e+00;4.921314012334979115514954628452e-01;6.713008004494029623554496311044e-02;2.333459964088918040664433206643e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;4.311937357967793977512466208069e-05
6.600000000000000000000000000000e+01;8.845332749097817304217983291892e-02;3.697576854989353262181950299237e-02;2.859124291694613989589512925704e-04;1.654521776691829870742367347702e+00;1.003367294367712769798117733444e+00;4.921314012334979115514954628452e-01;6.709506911147812557860703464030e-02;2.474812334223214921324895954058e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;4.575404403732967343124138359656e-05
6.700000000000000000000000000000e+01;8.930300616170099015089789418198e-02;3.699348967819883482466281066081e-02;2.935351890915581540321410702887e-04;1.618811873486727836990439755027e+00;9.808365898819768613492442455026e-01;4.921314012334979115514954628452e-01;6.705783885414862144358494333574e-02;2.588747854062837562560961401914e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;4.788340850936647973912566045307e-05
6.800000000000000000000000000000e+01;9.013440006325659781261094849469e-02;3.701017552676372224240708419529e-02;3.015135176311975603521964295339e-04;1.639343825193336101619934197515e+00;9.915137041791626248965485501685e-01;4.921314012334979115514954628452e-01;6.701878899651994569985902217013e-02;2.529937922829057425633259015285e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;4.681672329785973029085341390321e-05
6.900000000000000000000000000000e+01;9.096292507298558982498093428148e-02;3.702467371532291995350760771544e-02;3.093135912791186823041222897501e-04;1.623400508399290176342333325010e+00;1.006297138954946657207756288699e+00;4.921314012334979115514954628452e-01;6.698052753191011121636222469533e-02;2.518238242453329448627963316198e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;4.661847463214140326569212557928e-05
7.000000000000000000000000000000e+01;9.177490731581119942639190867339e-02;3.703735124137405576583148558711e-02;3.170798368566392745962478905142e-04;1.646313564275022622851452069881e+00;1.013960886067481581562788051087e+00;4.921314012334979115514954628452e-01;6.694234741471485894415138773184e-02;2.465265238937762275195364480851e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;4.565344727884391800264152205813e-05
7.100000000000000000000000000000e+01;9.260310313665993942056076093650e-02;3.704808744690422928069750696523e-02;3.246839043311264575916719188342e-04;1.642962372540902382667127312743e+00;9.975141802703939575280855933670e-01;4.921314012334979115514954628452e-01;6.690488092379212603511007273482e-02;2.511751025403481402814565015547e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;4.652778581699977891728003953631e-05
7.200000000000000000000000000000e+01;9.341774832424021290933069394669e-02;3.705734320292441985600362386322e-02;3.324321372717407591795835131165e-04;1.645769405046892064348185158451e+00;1.013639201849498849838937530876e+00;4.921314012334979115514954628452e-01;6.686661704106204584530104284568e-02;2.468194541345107139579395649776e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;4.573236610510513671431359616903e-05
7.300000000000000000000000000000e+01;9.422905916733229081394540571637e-02;3.706480332876950500864410287249e-02;3.400456445091915415671057765223e-04;1.650071093572355263034978634096e+00;1.016323644820436022939702525036e+00;4.921314012334979115514954628452e-01;6.682893103776019194661728306528e-02;2.455751990603216149827714431808e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;4.551098227797121148789291633641e-05
7.400000000000000000000000000000e+01;9.508567693898012374020822790044e-02;3.707063702598881876904002297124e-02;3.476197710052535854753641419990e-04;1.638883218524321616627048570081e+00;9.702646679410305008417481076322e-01;4.921314012334979115514954628452e-01;6.679135214323560221227893407558e-02;2.590295520239881826851657820043e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;4.801195251042877177932374777036e-05
7.500000000000000000000000000000e+01;9.593597912269205552071582587814e-02;3.707509454769356005421343525086e-02;3.556075571486702158012505048390e-04;1.638238069249221329215515652322e+00;9.788477029368262138930845139839e-01;4.921314012334979115514954628452e-01;6.675162401092041286609912731365e-02;2.568902479777076218458997658445e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;4.762115116076977056232266694025e-05
7.600000000000000000000000000000e+01;9.675265159737098108472252988577e-02;3.707781706385954167970453454473e-02;3.635265920359358215487033394453e-04;1.648752284969838832751065638149e+00;1.013522029801824153594225208508e+00;4.921314012334979115514954628452e-01;6.671213765112567195547654819165e-02;2.465375322812060621124885528843e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;4.570536760648962479672285930121e-05
7.700000000000000000000000000000e+01;9.761553310684607798197731654000e-02;3.707885998516202707975253360928e-02;3.711228092736746459953667276466e-04;1.638412331111441799791350604210e+00;9.661574959489200864481972530484e-01;4.921314012334979115514954628452e-01;6.667416535125444965181884526828e-02;2.602631776425721240458832639320e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;4.825130961551143406965819204757e-05
7.800000000000000000000000000000e+01;9.838683416092719458134752130718e-02;3.707831432953789807527300581569e-02;3.791382055810854677727061989856e-04;1.728563358153155204988138393674e+00;1.025084933686808863484429821256e+00;4.921314012334979115514954628452e-01;6.663399414600469639058388793273e-02;2.325050120402189900853384685320e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;4.310446959810116751652536715156e-05
7.900000000000000000000000000000e+01;9.925807096764313608439067593281e-02;3.707641487013127457039729506505e-02;3.862933494129741499381602842789e-04;1.636866561788356655426923680352e+00;9.590890058256171801787104413961e-01;4.921314012334979115514954628452e-01;6.659804289178963832007696055371e-02;2.624116028990673699095026449868e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;4.864640727910982592524166689962e-05
8.000000000000000000000000000000e+01;1.000464428696715563082975108955e-01;3.707269081344580219372630836006e-02;3.943643504705335290326517760917e-04;1.721461724321674990889619039081e+00;1.008232036996987712740292408853e+00;4.921314012334979115514954628452e-01;6.655738442630854123649442044552e-02;2.373305991662826106708417128743e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;4.399241961730715732301413845029e-05
8.100000000000000000000000000000e+01;1.008608658395982043964878016595e-01;3.706789873190996509322303609224e-02;4.016571516597772185594439342537e-04;1.717396681397049595929615861678e+00;9.787689193830436673593453633657e-01;4.921314012334979115514954628452e-01;6.652054839861917812093849988742e-02;2.450217679124665117601500341493e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;4.541221040046427480591298420087e-05
8.200000000000000000000000000000e+01;1.016669179866117600496977502189e-01;3.706155038430457987486121851362e-02;4.091800950623120081660333280382e-04;1.713209698754167620293742402282e+00;9.917048276147826246784688919433e-01;4.921314012334979115514954628452e-01;6.648245088042160910735134393690e-02;2.423751673254798295886747183658e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;4.491399737868761646688089972379e-05
8.300000000000000000000000000000e+01;1.025514271473728367123356974844e-01;3.705388849439505971616881652153e-02;4.166145791800335155055656777279e-04;1.635571382544241503254056624428e+00;9.470482782256663956133024839801e-01;4.921314012334979115514954628452e-01;6.644470086556684973455588760771e-02;2.657967454048435363561653232978e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;4.924401483202092450353754005121e-05
8.400000000000000000000000000000e+01;1.034251199808923632472712483832e-01;3.704392583332771077264666814699e-02;4.247596046438305858808370807367e-04;1.631224087040665793324478727300e+00;9.615279950501707251220295802341e-01;4.921314012334979115514954628452e-01;6.640322630252067093170609268782e-02;2.624212123551943748323012073342e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;4.860555963788881214194051438859e-05
8.500000000000000000000000000000e+01;1.043295673580655474887990408206e-01;3.703251163480095198288211122417e-02;4.327912393804366126583149654294e-04;1.598677149191225943525296315784e+00;9.479210960298405375112906767754e-01;4.921314012334979115514954628452e-01;6.636220764927122650611579501856e-02;2.715236746482530948848532759143e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;5.027601820267670225395040262129e-05
8.600000000000000000000000000000e+01;1.051983500196287391048599602072e-01;3.701907414736173990155165824945e-02;4.410907885852729756227808000091e-04;1.632282772072024101817078189924e+00;9.665018470099708824960771380574e-01;4.921314012334979115514954628452e-01;6.631969174307120185041242166335e-02;2.607263699893237838406401252200e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;4.825924411403622259989637521826e-05
8.700000000000000000000000000000e+01;1.060633645782233375198799762984e-01;3.700463722400739591256169092048e-02;4.490485508241317093650057934440e-04;1.625330703095735129792842599272e+00;9.748155410986811819640251997043e-01;4.921314012334979115514954628452e-01;6.627880147620225648186220723801e-02;2.595072274458314932898961302499e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;4.801485404320484756375900237124e-05
8.800000000000000000000000000000e+01;1.069613865843177108461148350216e-01;3.698879692277268205202744866256e-02;4.569573466356534720625437451247e-04;1.623337603598337341992419169401e+00;9.400703887198869068697604234330e-01;4.921314012334979115514954628452e-01;6.623803928973867605201064634457e-02;2.693137173298549950917202266965e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;4.980795199415506289888216917561e-05
8.900000000000000000000000000000e+01;1.078453893676020736158704949048e-01;3.697082814530383565454485506052e-02;3.258286768826196277970552728220e-04;1.620444651264327351469773930148e+00;9.564498762216364635690979412175e-01;7.063402177651024738125329349714e-01;9.602287107918439090781248523854e-02;2.650453885703123353689836250169e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;4.899473755769146783188225380279e-05
9.000000000000000000000000000000e+01;1.087402880847678499076636171594e-01;3.695164655817833460060839456673e-02;3.352175005699505202193255737342e-04;1.618229494563623305225519288797e+00;9.458271146564503073506102737156e-01;7.063402177651024738125329349714e-01;9.596871388569966354609164227440e-02;2.682498039173682267272136314773e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;4.956135971827616422099097026610e-05
9.100000000000000000000000000000e+01;1.096144790364111665237345505375e-01;3.693074262499935339620904528601e-02;3.447073556912776245639284944389e-04;1.688698643289624712338081735652e+00;9.274314302665289666549597313860e-01;7.063402177651024738125329349714e-01;9.591380711037623962855747095091e-02;2.620061991656962192831503699608e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;4.838041753771323363626094549161e-05
9.200000000000000000000000000000e+01;1.104643639068130511748933031413e-01;3.690890071523387355734158177256e-02;3.539628950706000861531341783461e-04;1.684294814944740314999194197298e+00;9.559664439225961096724404342240e-01;7.063402177651024738125329349714e-01;9.586009162295672236808741217828e-02;2.546993527349501306583645643400e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;4.700336561164302200555714650321e-05
9.300000000000000000000000000000e+01;1.113967512386105501720479082906e-01;3.688633915870794671709731460396e-02;3.629467307125375198292860368099e-04;1.609256550187527556872169043345e+00;9.116417760853383622787760032224e-01;7.063402177651024738125329349714e-01;9.580779499891131645306074915425e-02;2.793659948987243374363131920290e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;5.152394418622109823532179140315e-05
