# iterations;evaluations;p_advantages;m_advantages;p_dist_sup;p_dist_mean;m_dist_sup;m_dist_mean;alfa;beta;p_change;m_change;bound
7.990000000000000000000000000000e+02;5.667623649832435051010293136642e-01;6.153428464170235950847498429539e-03;-1.206738465324884048134610262104e-06;1.676362614037898657315395212208e+00;1.498022737902862111525337240892e-01;2.734231055091101980636381085787e-04;2.248828494172816692378731595614e-05;2.722627799508341508993858326448e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;8.376747699417900759372331009889e-06
8.000000000000000000000000000000e+02;5.668971465971395229388463121722e-01;6.134402945828254863358530712958e-03;-1.206695272663830759363396208372e-06;1.700742731514125694047834258527e+00;1.610614464557770519892443417120e-01;2.734231055091101980636381085787e-04;2.248241678759268176771533853664e-05;2.488281849476759507305834162594e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;7.632061753740605603685796809454e-06
8.010000000000000000000000000000e+02;5.670330185103480413744136967580e-01;6.117074471368970020601629755674e-03;-1.206655753158943753422689681987e-06;1.668336345287629196576517642825e+00;1.619498467223787485647079620321e-01;2.734231055091101980636381085787e-04;2.247706999030822183974209771407e-05;2.515574049219298363722074896032e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;7.693976898658819892876277457550e-06
8.020000000000000000000000000000e+02;5.672099292497644329458239553787e-01;6.099611211098910495964631195420e-03;-1.206615753108586752318670022588e-06;1.635978852066467315040654284530e+00;1.261088657239363419737543381416e-01;2.734231055091101980636381085787e-04;2.247167960352121679934618569963e-05;3.285007305506965156333132327404e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.001863369460605432945989046178e-05
8.030000000000000000000000000000e+02;5.673801514704284176815463069943e-01;6.076881451617260204711712390235e-03;-1.206563429688150765667548937332e-06;1.675540598012541071426539929234e+00;1.270150558665668061308906544582e-01;2.734231055091101980636381085787e-04;2.246466059483446321741809126316e-05;3.172693333081992410338312282647e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;9.640040633737850759850222803760e-06
8.040000000000000000000000000000e+02;5.675391679949992607134845457040e-01;6.055019709208814097933792908179e-03;-1.206512826696447168074873522448e-06;1.642156279790774275895159917127e+00;1.377317483064203484932619403480e-01;2.734231055091101980636381085787e-04;2.245790641606765943830321952124e-05;2.974572139850304060282315532504e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;9.005546466628512212657109436975e-06
8.050000000000000000000000000000e+02;5.676962877838875876079782756278e-01;6.034604801297855161679173363609e-03;-1.206465326827923899158725995484e-06;1.662621410821921941192158556078e+00;1.367487336572453249239345041133e-01;2.734231055091101980636381085787e-04;2.245159638618932003992570423101e-05;2.949100972038415542642031397236e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;8.898329442687597491353813927706e-06
8.060000000000000000000000000000e+02;5.678306591183629459251847038104e-01;6.014440689017609698030497611398e-03;-1.206418177464985701686107227859e-06;1.672175210177302417946521018166e+00;1.579262847968961325229031444906e-01;2.734231055091101980636381085787e-04;2.244536116975152863391163027273e-05;2.530559408885250244347631110031e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;7.609949737387900517123287547072e-06
8.070000000000000000000000000000e+02;5.680012533345651926097730211040e-01;5.997201768951648630234796399918e-03;-1.206377684425589742026638066796e-06;1.634269789122140936754590256896e+00;1.265410780438033233608052796626e-01;2.734231055091101980636381085787e-04;2.244002835796394184708982266763e-05;3.222187944702894959320138568160e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;9.662055620933438510457118286734e-06
8.080000000000000000000000000000e+02;5.681450275103191449588280192984e-01;5.975323338878015325126291656943e-03;-1.206326049849367096323485976095e-06;1.687709088617334263204838862293e+00;1.443346313615470610791646777216e-01;2.734231055091101980636381085787e-04;2.243325749241034889128187934659e-05;2.725528734429216292517450526134e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;8.142957728808779857380961697544e-06
8.090000000000000000000000000000e+02;5.682851121203924549263319931924e-01;5.956891171595773797065032084674e-03;-1.206282337194659162645784741819e-06;1.683109189000950411951862406568e+00;1.476234097078309437378607071878e-01;2.734231055091101980636381085787e-04;2.242755070216117713774277298011e-05;2.663849184043202804328398514144e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;7.934129843444782004702880984226e-06
8.100000000000000000000000000000e+02;5.684380602570285878627487363701e-01;5.938937854551120873458636140185e-03;-1.206239574247598076968748803672e-06;1.648219087346770361790504466626e+00;1.372335113800699502029090126598e-01;2.734231055091101980636381085787e-04;2.242199000157116728273315464648e-05;2.917367606786731241280685722472e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;8.663032457793465104258466558118e-06
8.110000000000000000000000000000e+02;5.686127199574920743074812889972e-01;5.919342524620622297826244562202e-03;-1.206192690837238646066244956989e-06;1.593226578777187985025420857710e+00;1.234967734419693818903596138625e-01;2.734231055091101980636381085787e-04;2.241591827517916386087667990346e-05;3.342703129148321631453066871131e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;9.893302389775042649704486774631e-06
8.120000000000000000000000000000e+02;5.687766447611479758705854692380e-01;5.896973970671869069715143041321e-03;-1.206138905226344750686246279359e-06;1.662224347483710173989379654813e+00;1.251692177117899595906180820748e-01;2.734231055091101980636381085787e-04;2.240898412921540260251199172536e-05;3.149194788208303872473203810500e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;9.285359847319941072572857532208e-06
8.130000000000000000000000000000e+02;5.689537711591784452380693437590e-01;5.875988384307991203858723139319e-03;-1.206088186212571712380061533798e-06;1.582900286083175345197560091037e+00;1.207757850753593265036300863358e-01;2.734231055091101980636381085787e-04;2.240247566952749904323378971061e-05;3.415112324456240616016300393198e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.003358017480596734100420364122e-05
8.140000000000000000000000000000e+02;5.691099893115179053637575634639e-01;5.853321614740484082894944606323e-03;-1.206033122665247238919253129630e-06;1.610340784071072617322784026328e+00;1.335705278034571563683385875265e-01;2.734231055091101980636381085787e-04;2.239544251292469143228835992687e-05;3.023649480086645132542733094283e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;8.849196428594995834297602665952e-06
8.150000000000000000000000000000e+02;5.692674102697755644797439344984e-01;5.833338118206700916024143310779e-03;-1.205984335182924817124732602691e-06;1.605471677996553880873875641555e+00;1.320423377900072914314932859270e-01;2.734231055091101980636381085787e-04;2.238923909387339103676910212481e-05;3.057445943324627393722359158801e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;8.917557982775995906372414057106e-06
8.160000000000000000000000000000e+02;5.694394759263090577405819203705e-01;5.813208018780742850073472993699e-03;-1.205934960264447225461513328593e-06;1.600563035127540612023722133017e+00;1.203344542583709708694073015067e-01;2.734231055091101980636381085787e-04;2.238298747046203138752820671620e-05;3.353594734960228199854848085693e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;9.747571902505841720445317610810e-06
8.170000000000000000000000000000e+02;5.695832873506030402666056033922e-01;5.791213577192939193638565598121e-03;-1.205880749212312950293247808264e-06;1.616459234357988439256814672262e+00;1.414852756851062431930898810606e-01;2.734231055091101980636381085787e-04;2.237615376005980320729335519836e-05;2.813526891253201236281489272528e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;8.146867566211490744362139215795e-06
8.180000000000000000000000000000e+02;5.697520752110371011767142590543e-01;5.772837440340588058274029492623e-03;-1.205835245644917134603480227129e-06;1.609659297025781254930620889354e+00;1.202845496838192140831580445592e-01;2.734231055091101980636381085787e-04;2.237044178251027751885837702162e-05;3.312859440260081458906604723325e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;9.562299505659582987649944274544e-06
8.190000000000000000000000000000e+02;5.698879758200061651507439819397e-01;5.751277593511201942366728445677e-03;-1.205781613901905081052447210599e-06;1.655916739333106013631891073601e+00;1.441395168104318835755606187377e-01;2.734231055091101980636381085787e-04;2.236373730926920357737694433631e-05;2.677319876779073442446543751316e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;7.699004908990828558628186084611e-06
8.200000000000000000000000000000e+02;5.700335495428539012152668874478e-01;5.733924641189922823125701967228e-03;-1.205738255359743487450966889507e-06;1.677334810844751222802528900502e+00;1.320386455765695243869117803115e-01;2.734231055091101980636381085787e-04;2.235833879340116188850356993001e-05;2.876660767455165891581803094823e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;8.247278029427747013152712185491e-06
8.210000000000000000000000000000e+02;5.701838435247740255462645109219e-01;5.715342574648498048806022353574e-03;-1.205691636126852392700212202037e-06;1.639501492082309219711078185355e+00;1.299926439974752045980466164110e-01;2.734231055091101980636381085787e-04;2.235255566023387825583083887704e-05;2.979676830694891892514775122436e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;8.514936924582114179636815887164e-06
8.220000000000000000000000000000e+02;5.703431535886732683948707745003e-01;5.696164527537071406437796383671e-03;-1.205643316111258571464524141925e-06;1.656514687137822683382637478644e+00;1.205588907711292456781393411802e-01;2.734231055091101980636381085787e-04;2.234658461501384839938827431283e-05;3.169169598819411050316663391868e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;9.026055725272010314078757753364e-06
8.230000000000000000000000000000e+02;5.705065185351442247352338199562e-01;5.675843259483980170199135528719e-03;-1.205591887890605645931147403560e-06;1.624970163832179848029113600205e+00;1.189916743032065071794534105720e-01;2.734231055091101980636381085787e-04;2.234025493412942283029398726768e-05;3.261564095563888616285952437579e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;9.256063293590630067296347316397e-06
8.240000000000000000000000000000e+02;5.706670623463844238543174469669e-01;5.655012522882967018755806520858e-03;-1.205538927099604304307278040964e-06;1.677258423104851736695763975149e+00;1.164460455406074318451814519904e-01;2.734231055091101980636381085787e-04;2.233376368152081029245029086816e-05;3.217113146102352182198469421337e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;9.096407564370115038398546813969e-06
8.250000000000000000000000000000e+02;5.708284768207685377916504876339e-01;5.634549171113501821184232909445e-03;-1.205486660656111334686971595098e-06;1.659202395375794836240856966469e+00;1.162296262892669462818417969174e-01;2.734231055091101980636381085787e-04;2.232738406915459749993782545552e-05;3.246388238816624253330056504296e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;9.145967080068415051103888901984e-06
8.260000000000000000000000000000e+02;5.709521885488409997932990336267e-01;5.613982499529848041452950724306e-03;-1.205433891004627917876382975360e-06;1.654211720319107570276173646562e+00;1.510051986466421636290391461444e-01;2.734231055091101980636381085787e-04;2.232096940334494009593180319229e-05;2.497155301268148049759210138632e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;7.009493079963783270934681024489e-06
