iteration;state_coverage;state_entropy;reward_mean;reward_std;model_tv_mean;model_tv_max
820;0.15532544378698224;0.4785359300786229;0.0533553826725746;0.19406034689001134;0.03408189378073338;0.4
821;0.15532544378698224;0.47853581097833287;0.053355389113275725;0.19406038635824144;0.034081908928004064;0.4
822;0.15532544378698224;0.47853569176059;0.05335539555422048;0.19406042582676594;0.03408192407479345;0.4
823;0.15532544378698224;0.47853557242541395;0.053355401995408905;0.19406046529558488;0.03408193922110165;0.4
824;0.15532544378698224;0.47853545297282407;0.05335540843684096;0.19406050476469808;0.0340819543669287;0.4
825;0.15532544378698224;0.47853533340283966;0.05335541487851663;0.19406054423410543;0.03408196951227467;0.4
826;0.15532544378698224;0.47853521371548013;0.05335542132043593;0.19406058370380697;0.03408198465713964;0.4
827;0.15532544378698224;0.4785350939107649;0.05335542776259884;0.1940606231738026;0.034081999801523655;0.4
828;0.15532544378698224;0.4785349739887132;0.05335543420500535;0.19406066264409225;0.03408201494542679;0.4
829;0.15532544378698224;0.47853485394934453;0.05335544064765547;0.19406070211467588;0.03408203008884912;0.4
830;0.15532544378698224;0.47853473379267786;0.053355447090549166;0.1940607415855534;0.0340820452317907;0.4
831;0.15532544378698224;0.47853461351873267;0.053355453533686426;0.19406078105672472;0.03408206037425159;0.4
832;0.15532544378698224;0.47853449312752827;0.053355459977067254;0.19406082052818982;0.034082075516231866;0.4
833;0.15532544378698224;0.47853437261908377;0.053355466420691645;0.1940608599999486;0.03408209065773159;0.4
834;0.15532544378698224;0.4785342519934184;0.05335547286455957;0.19406089947200103;0.03408210579875083;0.4
835;0.15532544378698224;0.4785341312505515;0.05335547930867102;0.19406093894434698;0.03408212093928963;0.4
836;0.15532544378698224;0.47853401039050203;0.05335548575302599;0.19406097841698644;0.03408213607934808;0.4
837;0.15532544378698224;0.4785338894132893;0.053355492197624484;0.19406101788991933;0.03408215121892624;0.4
838;0.15532544378698224;0.4785337683189324;0.0533554986424665;0.1940610573631456;0.034082166358024184;0.4
839;0.15532544378698224;0.47853364710745044;0.05335550508755198;0.19406109683666514;0.03408218149664195;0.4
840;0.15532544378698224;0.4785335257788626;0.05335551153288098;0.19406113631047794;0.03408219663477964;0.4
841;0.15532544378698224;0.47853340433318775;0.05335551797845344;0.1940611757845839;0.03408221177243729;0.4
842;0.15532544378698224;0.47853328277044516;0.053355524424269364;0.19406121525898296;0.034082226909614974;0.4
843;0.15532544378698224;0.4785331610906538;0.05335553087032875;0.19406125473367505;0.03408224204631276;0.4
844;0.15532544378698224;0.4785330392938327;0.053355537316631584;0.1940612942086601;0.03408225718253071;0.4
845;0.15532544378698224;0.47853291738000087;0.05335554376317785;0.19406133368393805;0.034082272318268894;0.4
846;0.15532544378698224;0.4785327953491772;0.053355550209967545;0.1940613731595089;0.03408228745352738;0.4
847;0.15532544378698224;0.47853267320138093;0.05335555665700067;0.19406141263537244;0.03408230258830622;0.4
848;0.15532544378698224;0.47853255093663066;0.05335556310427718;0.1940614521115287;0.034082317722605476;0.4
849;0.15532544378698224;0.47853242855494554;0.053355569551797113;0.1940614915879776;0.03408233285642524;0.4
850;0.15532544378698224;0.47853230605634445;0.05335557599956042;0.19406153106471905;0.03408234798976556;0.4
851;0.15532544378698224;0.47853218344084636;0.05335558244756711;0.19406157054175305;0.034082363122626504;0.4
852;0.15532544378698224;0.4785320607084698;0.053355588895817194;0.19406161001907948;0.03408237825500814;0.4
853;0.15532544378698224;0.47853193785923387;0.05335559534431061;0.19406164949669827;0.034082393386910534;0.4
854;0.15532544378698224;0.4785318148931574;0.053355601793047394;0.19406168897460938;0.03408240851833376;0.4
855;0.15532544378698224;0.4785316918102593;0.05335560824202754;0.19406172845281275;0.03408242364927786;0.4
856;0.15532544378698224;0.4785315686105582;0.053355614691251;0.1940617679313083;0.034082438779742916;0.4
857;0.15532544378698224;0.47853144529407293;0.05335562114071776;0.1940618074100959;0.034082453909728985;0.4
858;0.15532544378698224;0.47853132186082226;0.05335562759042785;0.1940618468891756;0.03408246903923613;0.4
859;0.15532544378698224;0.4785311983108249;0.05335563404038124;0.1940618863685473;0.03408248416826444;0.4
860;0.15532544378698224;0.47853107464409966;0.053355640490577935;0.19406192584821086;0.03408249929681395;0.4
861;0.15532544378698224;0.47853095086066516;0.053355646941017916;0.19406196532816627;0.03408251442488475;0.4
862;0.15532544378698224;0.47853082696054006;0.05335565339170116;0.1940620048084135;0.03408252955247689;0.4
863;0.15532544378698224;0.47853070294374306;0.053355659842627676;0.1940620442889524;0.034082544679590446;0.4
864;0.15532544378698224;0.4785305788102928;0.05335566629379745;0.194062083769783;0.03408255980622548;0.4
865;0.15532544378698224;0.47853045456020793;0.053355672745210456;0.19406212325090516;0.03408257493238205;0.4
866;0.15532544378698224;0.47853033019350716;0.05335567919686669;0.1940621627323188;0.03408259005806022;0.4
867;0.15532544378698224;0.4785302057102089;0.05335568564876617;0.19406220221402395;0.034082605183260076;0.4
868;0.15532544378698224;0.4785300811103318;0.05335569210090884;0.1940622416960204;0.03408262030798167;0.4
869;0.15532544378698224;0.47852995639389434;0.05335569855329473;0.1940622811783083;0.03408263543222506;0.4
870;0.15532544378698224;0.4785298315609153;0.053355705005923834;0.19406232066088736;0.03408265055599033;0.4
871;0.15532544378698224;0.4785297066114128;0.05335571145879611;0.19406236014375763;0.034082665679277535;0.4
872;0.15532544378698224;0.47852958154540565;0.05335571791191158;0.194062399626919;0.03408268080208675;0.4
873;0.15532544378698224;0.4785294563629122;0.05335572436527021;0.19406243911037147;0.034082695924418024;0.4
874;0.15532544378698224;0.47852933106395107;0.053355730818871995;0.1940624785941149;0.03408271104627144;0.4
875;0.15532544378698224;0.4785292056485404;0.05335573727271693;0.19406251807814928;0.03408272616764705;0.4
876;0.15532544378698224;0.478529080116699;0.05335574372680502;0.1940625575624745;0.034082741288544924;0.4
877;0.15532544378698224;0.47852895446844496;0.05335575018113623;0.19406259704709056;0.03408275640896514;0.4
878;0.15532544378698224;0.4785288287037967;0.05335575663571055;0.1940626365319973;0.03408277152890774;0.4
879;0.15532544378698224;0.47852870282277266;0.053355763090528;0.1940626760171947;0.03408278664837282;0.4
880;0.15532544378698224;0.4785285768253914;0.053355769545588544;0.19406271550268273;0.034082801767360414;0.4
881;0.15532544378698224;0.4785284507116709;0.05335577600089218;0.19406275498846132;0.0340828168858706;0.4
882;0.15532544378698224;0.47852832448162974;0.05335578245643888;0.19406279447453023;0.03408283200390344;0.4
883;0.15532544378698224;0.47852819813528596;0.05335578891222867;0.19406283396088964;0.034082847121459016;0.4
884;0.15532544378698224;0.47852807167265804;0.053355795368261495;0.19406287344753934;0.034082862238537376;0.4
885;0.15532544378698224;0.47852794509376434;0.053355801824537405;0.19406291293447936;0.03408287735513861;0.4
886;0.15532544378698224;0.4785278183986227;0.05335580828105635;0.19406295242170954;0.03408289247126276;0.4
887;0.15532544378698224;0.4785276915872517;0.05335581473781832;0.19406299190922985;0.03408290758690989;0.4
888;0.15532544378698224;0.47852756465966945;0.053355821194823336;0.19406303139704031;0.03408292270208009;0.4
889;0.15532544378698224;0.47852743761589406;0.05335582765207134;0.19406307088514066;0.034082937816773407;0.4
890;0.15532544378698224;0.4785273104559439;0.05335583410956236;0.194063110373531;0.03408295293098991;0.4
891;0.15532544378698224;0.4785271831798369;0.05335584056729637;0.1940631498622112;0.03408296804472966;0.4
892;0.15532544378698224;0.4785270557875913;0.05335584702527338;0.1940631893511812;0.03408298315799273;0.4
893;0.15532544378698224;0.4785269282792251;0.05335585348349335;0.19406322884044094;0.034082998270779194;0.4
894;0.15532544378698224;0.47852680065475656;0.05335585994195628;0.19406326832999038;0.0340830133830891;0.4
895;0.15532544378698224;0.47852667291420364;0.053355866400662186;0.1940633078198294;0.03408302849492253;0.4
896;0.15532544378698224;0.4785265450575846;0.05335587285961104;0.19406334730995795;0.03408304360627954;0.4
897;0.15532544378698224;0.47852641708491717;0.05335587931880282;0.194063386800376;0.0340830587171602;0.4
898;0.15532544378698224;0.4785262889962197;0.05335588577823752;0.19406342629108345;0.03408307382756457;0.4
899;0.15532544378698224;0.4785261607915099;0.053355892237915155;0.19406346578208025;0.03408308893749272;0.4
900;0.15532544378698224;0.47852603247080594;0.05335589869783568;0.19406350527336633;0.03408310404694473;0.4
901;0.15532544378698224;0.47852590403412576;0.05335590515799911;0.1940635447649416;0.03408311915592063;0.4
902;0.15532544378698224;0.4785257754814874;0.05335591161840543;0.19406358425680603;0.03408313426442053;0.4
903;0.15532544378698224;0.47852564681290854;0.05335591807905465;0.19406362374895952;0.034083149372444464;0.4
904;0.15532544378698224;0.47852551802840737;0.053355924539946704;0.19406366324140203;0.0340831644799925;0.4
905;0.15532544378698224;0.4785253891280017;0.05335593100108162;0.19406370273413348;0.03408317958706472;0.4
906;0.15532544378698224;0.47852526011170937;0.053355937462459396;0.19406374222715386;0.03408319469366119;0.4
907;0.15532544378698224;0.47852513097954824;0.053355943924080024;0.194063781720463;0.034083209799781966;0.4
908;0.15532544378698224;0.47852500173153617;0.05335595038594348;0.19406382121406093;0.03408322490542712;0.4
909;0.15532544378698224;0.4785248723676911;0.053355956848049745;0.1940638607079475;0.034083240010596705;0.4
910;0.15532544378698224;0.4785247428880306;0.05335596331039882;0.19406390020212275;0.03408325511529081;0.4
911;0.15532544378698224;0.4785246132925728;0.05335596977299071;0.19406393969658653;0.03408327021950948;0.4
912;0.15532544378698224;0.47852448358133526;0.05335597623582535;0.19406397919133875;0.03408328532325278;0.4
913;0.15532544378698224;0.4785243537543358;0.05335598269890282;0.1940640186863794;0.03408330042652079;0.4
914;0.15532544378698224;0.47852422381159215;0.05335598916222305;0.19406405818170844;0.03408331552931358;0.4
915;0.15532544378698224;0.47852409375312194;0.05335599562578604;0.19406409767732574;0.0340833306316312;0.4
916;0.15532544378698224;0.4785239635789429;0.05335600208959178;0.1940641371732313;0.03408334573347373;0.4
917;0.15532544378698224;0.47852383328907294;0.05335600855364027;0.194064176669425;0.03408336083484123;0.4
918;0.15532544378698224;0.4785237028835295;0.053356015017931475;0.19406421616590674;0.03408337593573375;0.4
919;0.15532544378698224;0.47852357236233034;0.053356021482465404;0.19406425566267654;0.034083391036151385;0.4
920;0.15532544378698224;0.4785234417254931;0.053356027947242084;0.19406429515973433;0.034083406136094195;0.4
921;0.15532544378698224;0.47852331097303524;0.05335603441226143;0.19406433465708;0.03408342123556223;0.4
922;0.15532544378698224;0.47852318010497463;0.053356040877523506;0.1940643741547135;0.03408343633455558;0.4
923;0.15532544378698224;0.4785230491213286;0.05335604734302825;0.19406441365263474;0.034083451433074285;0.4
924;0.15532544378698224;0.4785229180221149;0.05335605380877566;0.1940644531508437;0.03408346653111842;0.4
925;0.15532544378698224;0.47852278680735094;0.053356060274765735;0.19406449264934028;0.03408348162868806;0.4
926;0.15532544378698224;0.4785226554770544;0.053356066740998465;0.19406453214812439;0.03408349672578327;0.4
927;0.15532544378698224;0.47852252403124274;0.05335607320747385;0.19406457164719604;0.0340835118224041;0.4
928;0.15532544378698224;0.47852239246993344;0.05335607967419187;0.19406461114655507;0.03408352691855064;0.4
929;0.15532544378698224;0.478522260793144;0.05335608614115252;0.19406465064620151;0.03408354201422294;0.4
930;0.15532544378698224;0.4785221290008918;0.05335609260835577;0.19406469014613525;0.03408355710942107;0.4
931;0.15532544378698224;0.4785219970931943;0.05335609907580165;0.19406472964635624;0.034083572204145096;0.4
932;0.15532544378698224;0.47852186507006905;0.05335610554349013;0.19406476914686432;0.0340835872983951;0.4
933;0.15532544378698224;0.4785217329315334;0.05335611201142119;0.19406480864765957;0.03408360239217112;0.4
934;0.15532544378698224;0.4785216006776047;0.05335611847959483;0.19406484814874186;0.03408361748547325;0.4
935;0.15532544378698224;0.4785214683083004;0.05335612494801102;0.19406488765011107;0.03408363257830152;0.4
936;0.15532544378698224;0.4785213358236378;0.05335613141666978;0.19406492715176724;0.034083647670656025;0.4
937;0.15532544378698224;0.47852120322363434;0.053356137885571094;0.1940649666537102;0.03408366276253683;0.4
938;0.15532544378698224;0.4785210705083072;0.053356144354714946;0.19406500615593997;0.034083677853944;0.4
939;0.15532544378698224;0.47852093767767384;0.053356150824101334;0.19406504565845645;0.034083692944877605;0.4
940;0.15532544378698224;0.4785208047317514;0.05335615729373023;0.19406508516125953;0.034083708035337695;0.4
941;0.15532544378698224;0.4785206716705573;0.053356163763601645;0.19406512466434922;0.034083723125324344;0.4
942;0.15532544378698224;0.4785205384941087;0.053356170233715555;0.19406516416772543;0.03408373821483762;0.4
943;0.15532544378698224;0.47852040520242295;0.05335617670407197;0.19406520367138805;0.0340837533038776;0.4
944;0.15532544378698224;0.4785202717955171;0.05335618317467084;0.19406524317533702;0.03408376839244433;0.4
945;0.15532544378698224;0.4785201382734085;0.0533561896455122;0.19406528267957238;0.03408378348053788;0.4
946;0.15532544378698224;0.4785200046361142;0.05335619611659602;0.19406532218409395;0.034083798568158345;0.4
947;0.15532544378698224;0.4785198708836516;0.053356202587922286;0.19406536168890168;0.03408381365530575;0.4
948;0.15532544378698224;0.4785197370160378;0.053356209059491;0.1940654011939955;0.03408382874198019;0.4
949;0.15532544378698224;0.4785196030332898;0.05335621553130214;0.1940654406993754;0.034083843828181706;0.4
950;0.15532544378698224;0.47851946893542474;0.05335622200335569;0.1940654802050413;0.0340838589139104;0.4
951;0.15532544378698224;0.4785193347224598;0.053356228475651676;0.19406551971099303;0.034083873999166306;0.4
952;0.15532544378698224;0.47851920039441204;0.05335623494819005;0.1940655592172307;0.034083889083949506;0.4
953;0.15532544378698224;0.47851906595129867;0.053356241420970826;0.19406559872375412;0.03408390416826007;0.4
954;0.15532544378698224;0.4785189313931365;0.05335624789399399;0.1940656382305633;0.03408391925209807;0.4
955;0.15532544378698224;0.47851879671994263;0.053356254367259506;0.19406567773765804;0.034083934335463535;0.4
