# iterations;evaluations;p_advantages;m_advantages;p_dist_sup;p_dist_mean;m_dist_sup;m_dist_mean;alfa;beta;p_change;m_change;bound
1.305000000000000000000000000000e+03;4.839402672192828491759541975625e-01;2.360931841938367255206987493921e-03;-1.523440334687392216624189863287e-18;1.827163085883821480592814623378e+00;1.008249782086220458499070673497e-01;1.674008154317618846107507124543e-16;7.934620864897120552797653101393e-18;1.423952461544016360669995258093e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.680927353932894014658470244195e-06
1.306000000000000000000000000000e+03;4.839734967525913811314808299358e-01;2.355358559715963352038103906239e-03;-1.523769081621394112448941471598e-18;1.824488126211757155203940783395e+00;9.035868313138684104757203385816e-02;1.674008154317618846107507124543e-16;7.931704183780836026533496679769e-18;1.587462906237174700002645622021e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.869522172218654797540022399760e-06
1.307000000000000000000000000000e+03;4.840049288543599170786535523803e-01;2.349389055006751662185715545661e-03;-1.524135834859204047051021619366e-18;1.821518656145884040853388796677e+00;9.519637133204307544165345689180e-02;1.674008154317618846107507124543e-16;7.928458411169889506739628176820e-18;1.505422538081075756535853749085e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.768411617064082258022391508367e-06
1.308000000000000000000000000000e+03;4.840359681635021393830697888916e-01;2.343633033573231782414891810618e-03;-1.524483827519731717503145828007e-18;1.818703336292798011797344770457e+00;9.607685565646459369126830551977e-02;1.674008154317618846107507124543e-16;7.925386394264224942272706122508e-18;1.490275138981223988429714033543e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.746329022414668096511080816469e-06
1.309000000000000000000000000000e+03;4.840656074938365360793568470399e-01;2.337924157084237015979955032208e-03;-1.524828526570684871889223884509e-18;1.815919802963934071016183224856e+00;1.002780320049874024368463665269e-01;1.674008154317618846107507124543e-16;7.922350993419214053304688770059e-18;1.426544888855407321875956583312e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.667576878410052366880360515122e-06
1.310000000000000000000000000000e+03;4.840955350052166816787746483897e-01;2.332381610670154759024086388308e-03;-1.525158679489014878724445003489e-18;1.813256145514923867168022297847e+00;9.898634069934492130116154839925e-02;1.674008154317618846107507124543e-16;7.919450817216391694252442929077e-18;1.443851975712732516390901515990e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.683806898341073815471269879696e-06
1.311000000000000000000000000000e+03;4.841257165256748207227133207198e-01;2.326805564140054048000161301957e-03;-1.525493049962594447974983571212e-18;1.810564906054637823729080992052e+00;9.782876399801154754243270872394e-02;1.674008154317618846107507124543e-16;7.916520750624698966457076852896e-18;1.459610300229540087724178221151e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.698114684025114951408945603017e-06
1.312000000000000000000000000000e+03;4.841567582989726448161604821507e-01;2.321200072731085736754685910910e-03;-1.525831280015728113627731343638e-18;1.807849021185685689516731144977e+00;9.480111781502843781854750204729e-02;1.674008154317618846107507124543e-16;7.913564099474879307729630883220e-18;1.504854285612762954810195381583e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.746533938607016209914896825994e-06
1.313000000000000000000000000000e+03;4.841878896330447101803429177380e-01;2.315493423598739483604269651096e-03;-1.526180210089284663455537198033e-18;1.805055307084498128489258306217e+00;9.420881822501617208764912447805e-02;1.674008154317618846107507124543e-16;7.910521396921045341519063094645e-18;1.512930482755243336706607593101e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.751590291590915727357896138072e-06
1.314000000000000000000000000000e+03;4.842130722849249946371230635123e-01;2.309776820541987150947615958785e-03;-1.526531217596976796162766283954e-18;1.802251219276973959182441831217e+00;1.160686877306127545717018278992e-01;1.674008154317618846107507124543e-16;7.907468117787936303483781013409e-18;1.226865931801441071333225174556e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.416893245593807467366137022025e-06
1.315000000000000000000000000000e+03;4.842423702110594252445707752486e-01;2.304764464353527362444618020731e-03;-1.526815996174319011088341283629e-18;1.799966928013362776894723538135e+00;9.945756547233766675653043876082e-02;1.674008154317618846107507124543e-16;7.904996853738782375137814640969e-18;1.430479669540152395587617739636e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.648459354668159829667459063962e-06
1.316000000000000000000000000000e+03;4.842727361125318541468232069747e-01;2.299265898237732447251246981068e-03;-1.527148285628524420547081754569e-18;1.797318945529058575871772518440e+00;9.564199327097971936595399711223e-02;1.674008154317618846107507124543e-16;7.902120112044106827936745522908e-18;1.486185150885288748512369494392e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.708567417948921593820466036107e-06
1.317000000000000000000000000000e+03;4.843021317053664009932845146977e-01;2.293641635863373582499002978352e-03;-1.527493726944771914738415392579e-18;1.794574631555889254741487093270e+00;9.846578658537118167171087179668e-02;1.674008154317618846107507124543e-16;7.899136763420286594365184483189e-18;1.442235480441171700111135933753e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.653985673329644023944501492196e-06
1.318000000000000000000000000000e+03;4.843302567823972726301917646197e-01;2.288132720816013661313537141950e-03;-1.527829139337845379527056100178e-18;1.791913266161069717696818770492e+00;1.025714350498968530089882733591e-01;1.674008154317618846107507124543e-16;7.896247050873311395611753264412e-18;1.383232823018238927953449390884e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.582510141427369344496018342683e-06
1.319000000000000000000000000000e+03;4.843581978587513381384610511304e-01;2.282774604235042643918252025514e-03;-3.534541363185778745092946451223e-03;1.789361465471945411565002359566e+00;1.029095978485445594952096826091e-01;8.335240103354351060005456020008e-01;7.388881074472281040854682032659e-02;1.377420560947833832673992127127e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.572170337941450896164139426625e-06
1.320000000000000000000000000000e+03;4.843907909355951169061427208362e-01;2.277438799487801167342748698275e-03;-3.534550087534473611361462985769e-03;1.786823594613077048620652931277e+00;8.793282515885546268830097460523e-02;8.335240103354351060005456020008e-01;7.388530284432703876262849007617e-02;1.610539944083232187857501749306e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.833953078390033872689820169943e-06
1.321000000000000000000000000000e+03;4.844211830337262769674566698086e-01;2.271553713445210401916662945609e-03;-3.534560591186625220366801514160e-03;1.783872681083108480137866536097e+00;9.396863398195895444864333967416e-02;8.335240103354351060005456020008e-01;7.388121140131538588935455891260e-02;1.505683644985120932593969378388e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.710120637519836134720838116685e-06
1.322000000000000000000000000000e+03;4.844503324054469928228172648232e-01;2.265929418986139913527733114051e-03;-3.534570696413741244107376004990e-03;1.781113568195434204710636549862e+00;9.764049175423093751557956920806e-02;8.335240103354351060005456020008e-01;7.387739671671098018457257694536e-02;1.447712414115436257294744493151e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.640207074687806021071837664360e-06
1.323000000000000000000000000000e+03;4.844762852392077157048788649263e-01;2.260452592427586622492174939225e-03;-3.534580680970603096952009636311e-03;1.778461861776347463504066581663e+00;1.092992929343455932311712786031e-01;8.335240103354351060005456020008e-01;7.387373846389083675845199650212e-02;1.292084702928623712522848698825e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.460348108185518257578225723159e-06
1.324000000000000000000000000000e+03;4.845033541828119849625977622054e-01;2.255354026990267438806947453145e-03;-3.534589824359122070540628612889e-03;1.776090768970130850945565725851e+00;1.044587409218748069728022187519e-01;8.335240103354351060005456020008e-01;7.387048178013982946410465046938e-02;1.350710482142167094543605543322e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.523165162598650831834697430556e-06
1.325000000000000000000000000000e+03;4.845343042831702362605028611142e-01;2.250124112512374898592559802069e-03;-3.534599622642242700010228872998e-03;1.773618616305314255043867888162e+00;9.106188644981634550124027782658e-02;8.335240103354351060005456020008e-01;7.386708546320064350254597229650e-02;1.547986192577198655620507317110e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.741580528877089982021410252688e-06
1.326000000000000000000000000000e+03;4.845673263264849706111192517710e-01;2.244436278081830826724996086341e-03;-3.534611136249941453629785925727e-03;1.770799914980316192014697662671e+00;8.505145708737783805108989554356e-02;8.335240103354351060005456020008e-01;7.386320266359543140755050671942e-02;1.655821508689626258073457343301e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.858192932065593212150327213916e-06
1.327000000000000000000000000000e+03;4.845974460056916566230711396202e-01;2.238504368385027878951554214382e-03;-3.534623766221680479793221252294e-03;1.767794624388822732896642264677e+00;9.291193669307384883637723760330e-02;8.335240103354351060005456020008e-01;7.385906044758354382917531211206e-02;1.514300672022215760864627398519e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.694884334685057158292106199715e-06
1.328000000000000000000000000000e+03;4.846268058751619922652764671511e-01;2.232915900973840919729873633059e-03;-3.534635600934641404963221233970e-03;1.765044486852043181812632610672e+00;9.498807620469988666211946792828e-02;8.335240103354351060005456020008e-01;7.385528277108605044176670162415e-02;1.479807107811075906136921709333e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.652142410702730855988698555059e-06
1.329000000000000000000000000000e+03;4.846559878810035026930336243822e-01;2.227417764776040004504054081735e-03;-3.534647437759640305199315690743e-03;1.762359395790091376454711280530e+00;9.524101770526417765072579868502e-02;8.335240103354351060005456020008e-01;7.385160085468575608125263443071e-02;1.474486035883158753165278476160e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.642148195120174216486024811046e-06
1.330000000000000000000000000000e+03;4.846875776861517826077374593297e-01;2.221941221407961256084639956043e-03;-3.534659500893057391263107902546e-03;1.759687655650924442696236837946e+00;8.768142735647037333546194304290e-02;8.335240103354351060005456020008e-01;7.384794170552733127976807736559e-02;1.600099016042016465688480053586e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.777662981039037430846909415560e-06
1.331000000000000000000000000000e+03;4.847178663268213449910604140314e-01;2.216181026585981907184308425940e-03;-3.534672887763198878552373116690e-03;1.756798817887822217187476780964e+00;9.112344326126875504456847920665e-02;8.335240103354351060005456020008e-01;7.384398114238135968356857574690e-02;1.538192078546050597931404979590e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.704456049859305890754597283265e-06
1.332000000000000000000000000000e+03;4.847454887487764318976246613602e-01;2.210575068619885161225191438916e-03;-3.534686041621950668839557962997e-03;1.754023359289460959331563572050e+00;9.957086917424998184777962251246e-02;8.335240103354351060005456020008e-01;7.384018419503529662151208867726e-02;1.406355406851749530877659921657e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.554427100002626376519195873505e-06
