# iterations;evaluations;p_advantages;m_advantages;p_dist_sup;p_dist_mean;m_dist_sup;m_dist_mean;alfa;beta;p_change;m_change;bound
1.015000000000000000000000000000e+03;4.339774631215033151576676573313e-01;2.915582927430103964139274097533e-03;1.191108551704068356340282530681e-04;1.312997360448976413849209166074e+00;9.812421259481680924086077766333e-02;9.998426136815936893231793192172e-02;1.040438007611806971175472114055e-02;2.514449115518452640416491306041e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;3.665542456548663633993448418558e-06
1.016000000000000000000000000000e+03;4.340502338192946396588922652882e-01;2.907643532435673361380423784794e-03;1.191524257152515574873299919467e-04;1.313632014162339434193427223363e+00;8.933013009213876254310804370107e-02;9.998426136815936893231793192172e-02;1.040347371283284298726368177768e-02;2.753131544761439758461918358989e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;4.002562565035118048002108631644e-06
1.017000000000000000000000000000e+03;4.341171219027989414129820033850e-01;2.898975708468201455125790033662e-03;1.191978340557419698648652928163e-04;1.283568660664285987493826723949e+00;9.886765623295973304252015623206e-02;9.998426136815936893231793192172e-02;1.040248403431154496090460526148e-02;2.538216851227920872746679492593e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;3.679114497267195300835192217637e-06
1.018000000000000000000000000000e+03;4.341834977940406403718043293338e-01;2.891009629081762316582526750608e-03;1.192395883209666383392710820033e-04;1.301191472343282473644876517938e+00;9.773839909252660107519261600828e-02;9.998426136815936893231793192172e-02;1.040157433468553646593868222681e-02;2.525809539416436818454192447803e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;3.651069849839745364391456819431e-06
1.019000000000000000000000000000e+03;4.342580578113525158201468912011e-01;2.883105551802225829938208789827e-03;-6.289293056305852612150597558127e-04;1.343397873115374840935487554816e+00;8.381218284660918449446853628615e-02;7.678102676305859075611692787788e-02;1.207411519681930028857763659289e-02;2.845156923876154993202636234173e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;4.101443861487942641342457905651e-06
1.020000000000000000000000000000e+03;4.343203190191428086919245288300e-01;2.874228095701617576723796432248e-03;-6.288465539468679390416872010405e-04;1.417270771638864612640418272349e+00;9.454962151894738542345919540821e-02;7.678102676305859075611692787788e-02;1.207337082605328473783323772750e-02;2.383230758826392417515371846548e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;3.424974402779552297269470215180e-06
1.021000000000000000000000000000e+03;4.343849904024852381922983113327e-01;2.866815958196113154482498330822e-03;-6.287773860646196861026724356236e-04;1.277294285850804511639466909401e+00;1.004773316793367843313689036222e-01;7.678102676305859075611692787788e-02;1.207274930289299955110671191960e-02;2.481979792805132783994892520241e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;3.557689638967018704512413132535e-06
1.022000000000000000000000000000e+03;4.344459153619981139904382416717e-01;2.859117823241811087719987938272e-03;-6.287054772358973038504093011625e-04;1.330925509555670682715344810276e+00;1.018061911445303086010127913141e-01;7.678102676305859075611692787788e-02;1.207210378245645449046818953320e-02;2.344561367743957028264567554743e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;3.351688597100473417626656860713e-06
1.023000000000000000000000000000e+03;4.345073004852150755361606115912e-01;2.851866511341547873181756500571e-03;-6.286376747682458684257644776494e-04;1.345983640264211800285920617171e+00;9.940313337764623835557387110384e-02;7.678102676305859075611692787788e-02;1.207149571442654722996934424373e-02;2.368355150636521425089320302959e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;3.377116370531780958094778682943e-06
1.024000000000000000000000000000e+03;4.345808701490909697895403951406e-01;2.844561283531054328432841060703e-03;-6.285693020774186807325678572056e-04;1.341925044665740474059134612617e+00;8.276097979579807861760798459727e-02;7.678102676305859075611692787788e-02;1.207088311062939553486295096718e-02;2.845895201337219227594177439755e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;4.047661653355334486828736445529e-06
1.025000000000000000000000000000e+03;4.346436141262186581002424645703e-01;2.835807144986890633575615794371e-03;-6.284872814122577019957383015480e-04;1.334485133365376219316544847970e+00;9.697949142937925537388821339846e-02;7.678102676305859075611692787788e-02;1.207014898658800849950978317793e-02;2.434672445958283026890001110587e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;3.452130758975604428407876755891e-06
1.026000000000000000000000000000e+03;4.347175010391508553908579415292e-01;2.828342139884957966156076025754e-03;-6.284172633457209191515380197757e-04;1.314606149011515068281141793705e+00;8.315547823496056978331836262441e-02;7.678102676305859075611692787788e-02;1.206952295139401658274902473522e-02;2.874768714269034311503681067279e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;4.065414748495005839803474734229e-06
1.027000000000000000000000000000e+03;4.347754887340784524241144026746e-01;2.819552545635168033094641870662e-03;-6.283347326475649356758435004622e-04;1.329709511162458834832023057970e+00;1.041001936087139340125773401269e-01;7.678102676305859075611692787788e-02;1.206878581525654484107867858711e-02;2.263233541028621988167035539163e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;3.190652945987073846285464809314e-06
1.028000000000000000000000000000e+03;4.348357809825723618857296060014e-01;2.812655194364902487558222077269e-03;-6.282699013455408324629880567613e-04;1.324102476381621373846542155661e+00;1.000503581687449405901446652933e-01;7.678102676305859075611692787788e-02;1.206820735451346292277374772084e-02;2.359031499764877200242541022135e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;3.317571100742054642412969325815e-06
1.029000000000000000000000000000e+03;4.348972522097017678888164482487e-01;2.805484540091785113091749082059e-03;-6.282024382171270959762665597736e-04;1.323094637530073391928908677073e+00;9.770277465154841856076473050052e-02;7.678102676305859075611692787788e-02;1.206760595942746663866707024226e-02;2.411390600655359019166557033031e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;3.382559525130626509246923802610e-06
1.030000000000000000000000000000e+03;4.349580096962265551852055978088e-01;2.798174520980230804700905622440e-03;-6.281335977851622027340328102696e-04;1.321651705844087976160494690703e+00;9.844029630891931725855670265446e-02;7.678102676305859075611692787788e-02;1.206699286197680971721712950284e-02;2.389694341462323626951169686095e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;3.343390909605254160354061848670e-06
1.031000000000000000000000000000e+03;4.350109785143460583434205091180e-01;2.790950224988883801580108467988e-03;-6.280654989196653723362850918477e-04;1.408272735177211520962714530469e+00;1.054213184325349939030047607957e-01;7.678102676305859075611692787788e-02;1.206638694010328874406390298191e-02;2.088788016092959273078966120352e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;2.914851691734365307916718515480e-06
1.032000000000000000000000000000e+03;4.350752109925215549424137861934e-01;2.784652718348923187974275350598e-03;-6.280060827769465021247485836398e-04;1.317230184618884747393963152717e+00;9.252031438691699083420871829730e-02;7.678102676305859075611692787788e-02;1.206585873832295187357832588759e-02;2.538807411315161747383806201128e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;3.534848479641578977846708836674e-06
1.033000000000000000000000000000e+03;4.351384735662954250656753174553e-01;2.777016925059361783512112964445e-03;-6.279339737874827312436032400456e-04;1.275177369528793125397214680561e+00;9.650208962158195180602859863939e-02;7.678102676305859075611692787788e-02;1.206521827584331775506942818765e-02;2.507429337927660501633697620605e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;3.481586854907751451290807281902e-06
1.034000000000000000000000000000e+03;4.351970185977146465816645104496e-01;2.769497352435943814813468222269e-03;-6.278628908256776285784495073017e-04;1.339106503301639161662706101197e+00;9.876029636471531092389852801716e-02;7.678102676305859075611692787788e-02;1.206458754639978814271472629116e-02;2.326810104849706510588003283146e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;3.222047212501230874047561045237e-06
1.035000000000000000000000000000e+03;4.352540008590742304228626835538e-01;2.762539335136799875658475400542e-03;-6.277970528970092892878662738099e-04;1.400880912866092620205904495378e+00;9.650485388829016519807169061096e-02;7.678102676305859075611692787788e-02;1.206400390543015468947096735519e-02;2.270469046794869414501727433731e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;3.136130025490691159323645639811e-06
1.036000000000000000000000000000e+03;4.353178288500825221518653052044e-01;2.755767803808092247797034701762e-03;-6.277329210716409277001637256888e-04;1.335863531704916784548231589724e+00;8.990155815140968287302314365661e-02;7.678102676305859075611692787788e-02;1.206343589464141038969380304025e-02;2.549592656195128446972031355244e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;3.513042677384045360099856791791e-06
1.037000000000000000000000000000e+03;4.353741846007572191545875739394e-01;2.748183636630962319719051478728e-03;-6.276610247043709883002504668070e-04;1.396177348340668533666075745714e+00;9.688536660055409310832175151518e-02;7.678102676305859075611692787788e-02;1.206279970517781623129405232930e-02;2.257378920819036027117787668317e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;3.101845905935267171896901894357e-06
1.038000000000000000000000000000e+03;4.354448182578292692035404343187e-01;2.741488110465530210480000761208e-03;-6.275974920768825253761247218165e-04;1.326376108094987849028711934807e+00;8.096868640624882429435160702269e-02;7.678102676305859075611692787788e-02;1.206223804498188917344592141490e-02;2.836351648827129152963255620534e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;3.887912161179439736197888111136e-06
1.039000000000000000000000000000e+03;4.355092525362418420797894214047e-01;2.733097278474080904508980438550e-03;-6.275177938031856889056214754419e-04;1.279741678282226846619096249924e+00;9.142847433404907575571485267574e-02;7.678102676305859075611692787788e-02;1.206153415884348573117179626024e-02;2.595426851147841513373082378280e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;3.546777031675359991756907654392e-06
1.040000000000000000000000000000e+03;4.355783558047480186203870289319e-01;2.725443890020166209930962963881e-03;-6.274450223225723054926161736944e-04;1.389810385776047318984183220891e+00;7.805717213365334639085801882175e-02;7.678102676305859075611692787788e-02;1.206089211831660665263932230573e-02;2.791427609399161745978856785655e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;3.803939661235272184539946485615e-06
1.041000000000000000000000000000e+03;4.356327447202057445707623628550e-01;2.717236984579528627503641757812e-03;-6.273669058076847965255140593399e-04;1.385931394082378753651596525742e+00;9.885288617147811041085958549957e-02;7.678102676305859075611692787788e-02;1.206020362769163328797716872032e-02;2.203707356620559533466607859964e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;2.993997566299686934515643724208e-06
1.042000000000000000000000000000e+03;4.356829091532183340085282452492e-01;2.710778368379376107588640820723e-03;-6.273053699238776478169787864658e-04;1.369189732554529914665408796282e+00;1.079705219605180954722811748070e-01;7.678102676305859075611692787788e-02;1.205966178986463306632703762489e-02;2.037429862571521043540512252434e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;2.761510399274522400080676687306e-06
