# iterations;evaluations;p_advantages;m_advantages;p_dist_sup;p_dist_mean;m_dist_sup;m_dist_mean;alfa;beta;p_change;m_change;bound
7.500000000000000000000000000000e+02;4.419909048768014825370187281806e-01;7.565412057649321606045411670038e-03;2.035992433834461767805379395213e-03;1.926828203587347410064012365183e+00;2.214292958863320337492552880576e-01;6.133633072174362599326968847890e-01;5.876270797742205731495346299198e-02;1.970207664344544515322432687299e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;7.452716409952662552599201434278e-06
7.510000000000000000000000000000e+02;4.421328367748059706698882109777e-01;7.547883749365408290188383944042e-03;2.035719819923475105288845909968e-03;1.857604408820344943364943901543e+00;2.183346359808362724397312604196e-01;6.133633072174362599326968847890e-01;5.875115697124695668396299197411e-02;2.067791870914824012284150001051e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;7.803726329773948863191730673794e-06
7.520000000000000000000000000000e+02;4.422727183986781551716660487727e-01;7.529535341801054867949538618177e-03;2.035433569144480796947460632396e-03;1.837773863929974549336066047545e+00;2.228230070782496463621669136046e-01;6.133633072174362599326968847890e-01;5.873906163938308333527515969763e-02;2.043024453710418682911287291404e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;7.691512414188196637915631570515e-06
7.530000000000000000000000000000e+02;4.424086117177319921189848628273e-01;7.511456040883331998492256076361e-03;2.035150633394509044060693980782e-03;1.850835491793750842148824631295e+00;2.266373222815887267245216207812e-01;6.133633072174362599326968847890e-01;5.872713981066492172633530799430e-02;1.989676044907021362079246884491e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;7.472682073458849736377705014201e-06
7.540000000000000000000000000000e+02;4.425530501942416261584867243073e-01;7.493896076999422353748236957927e-03;2.034874985023102031411745826972e-03;1.830370142823949830557239693007e+00;2.145891814044729728472304941533e-01;6.133633072174362599326968847890e-01;5.871555673965836441574595028214e-02;2.119914818879073577229110725284e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;7.943210672385417133616915263961e-06
7.550000000000000000000000000000e+02;4.426854858104150025610579177737e-01;7.475236094484413902627739645368e-03;2.034581160952366601923912980965e-03;1.908092467917673840105408089585e+00;2.233762447703326881054408659111e-01;6.133633072174362599326968847890e-01;5.870324406101368186483568933909e-02;1.948704560427947860001829383236e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;7.283513333798690867967873252553e-06
7.560000000000000000000000000000e+02;4.428206195070173434302773785021e-01;7.458130545870628527738155355564e-03;2.034310990569372298852890423859e-03;1.980610485728675262961928638106e+00;2.099222484594529536394702518010e-01;6.133633072174362599326968847890e-01;5.869195343946892462483333474665e-02;1.993103850202993920087690682408e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;7.432414353145652457979103422403e-06
7.570000000000000000000000000000e+02;4.429526074566124682618806218670e-01;7.440680248213306542670597565348e-03;2.034034563420450154175300738757e-03;1.819297334762129736418501124717e+00;2.328743978835551287076555126987e-01;6.133633072174362599326968847890e-01;5.868043168592227548652218160896e-02;1.951392826180622973655798269021e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;7.259845029133652596139026497157e-06
7.580000000000000000000000000000e+02;4.430842629186353409664889113628e-01;7.423639821791453569099772380468e-03;2.033763837138550384375790258673e-03;1.922981687303571884939401570591e+00;2.198498550225556902315560137140e-01;6.133633072174362599326968847890e-01;5.866917706348549060857422432491e-02;1.951070898992089816190165230125e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;7.242023810448064385480570342990e-06
7.590000000000000000000000000000e+02;4.432323893474233167388831589051e-01;7.406645918913594417443135853318e-03;1.715793811484491761254478348064e-03;1.812204519529131196975413331529e+00;2.063814822358886746922479460409e-01;5.332538472747970770271308538213e-01;5.130014348542957791643459586339e-02;2.200397472748430015981879748210e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;8.148782480759974680456676765505e-06
7.600000000000000000000000000000e+02;4.433713879304286287208469730103e-01;7.387530267304788338111887213699e-03;1.715537550393547196192489678879e-03;1.808216949284255692376177648839e+00;2.192700882288917962892327295776e-01;5.332538472747970770271308538213e-01;5.128934933303291171524662672709e-02;2.070269274437780675918174821959e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;7.647088463190111664712772521213e-06
7.610000000000000000000000000000e+02;4.435063394123585078787641577946e-01;7.369596707033193236369150724840e-03;1.715296377245557109952889263127e-03;1.913060592249373748074958712095e+00;2.124202069583196184066054001960e-01;5.332538472747970770271308538213e-01;5.127921940252128107928797362547e-02;2.015007465551367504819069154109e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;7.424896191387331332699889285820e-06
7.620000000000000000000000000000e+02;4.436393088295427777900670207600e-01;7.352189148887201472493124754237e-03;1.715061574452054647330068171129e-03;1.895428509363821234501301660202e+00;2.165516269441200014611581536883e-01;5.332538472747970770271308538213e-01;5.126938355196773711153213071157e-02;1.990239322313098937339281846448e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;7.316307974599492718482257602730e-06
7.630000000000000000000000000000e+02;4.437777475140425864630344676698e-01;7.335040970605666288406609965023e-03;1.714829592186070325587898821595e-03;1.839220893855118665882741879614e+00;2.133383812240289001405102453646e-01;5.332538472747970770271308538213e-01;5.125969133174387848406183820771e-02;2.077098763431570009607707305577e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;7.617802264882465071134734491132e-06
7.640000000000000000000000000000e+02;4.439001161084972224557532172184e-01;7.317191376038641864587575014411e-03;1.714587405545216821506349091919e-03;1.966878839028087133655731122417e+00;2.245834268474572181784054691889e-01;5.332538472747970770271308538213e-01;5.124959957867537135856039753889e-02;1.840545644478600332757944890716e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;6.733812358492148113741065235116e-06
7.650000000000000000000000000000e+02;4.440393039606591596424323142855e-01;7.301417111264525520997192842287e-03;1.714372769308091437254204514318e-03;1.790219199794123250413235837186e+00;2.159762131078983848908592335647e-01;5.332538472747970770271308538213e-01;5.124067854424066426055617284874e-02;2.098227222256118709026173618781e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;7.660016071950929048245231001157e-06
7.660000000000000000000000000000e+02;4.441669552735838522039557574317e-01;7.283478519108411985971684998731e-03;1.714127989704010120511346038086e-03;1.961936982177012511741054368031e+00;2.138181331558345887877692348411e-01;5.332538472747970770271308538213e-01;5.123053049206870157572524249190e-02;1.929153331282702733481815293715e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;7.025473424231999845595252052188e-06
7.670000000000000000000000000000e+02;4.443042987562354495523209152452e-01;7.267030326388570528328703090892e-03;1.713902897656748199051168768392e-03;1.958152104912078916854056842567e+00;1.981996982550450203675040938833e-01;5.332538472747970770271308538213e-01;5.122122277001667223217395985557e-02;2.080487210415771833632581078177e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;7.559481825877486992570040980066e-06
7.680000000000000000000000000000e+02;4.444469191485971304445001806016e-01;7.249337087175806298988689491125e-03;1.713660072880197416181347058739e-03;1.779307009122295113456857507117e+00;2.090137351051511993560438895656e-01;5.332538472747970770271308538213e-01;5.121120750146612721209748997353e-02;2.165858447230017882340069590441e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;7.850518983538786209125034942780e-06
7.690000000000000000000000000000e+02;4.445718414389238093420431141567e-01;7.230968240752787441760762732201e-03;1.532359997104177935095536966514e-03;1.901088410409454976246479418478e+00;2.221993992755693370089176141846e-01;6.531996552722849624927903278149e-01;6.567104418021375844549680778073e-02;1.901992280171192588322792715871e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;6.876622886037436054452575556750e-06
7.700000000000000000000000000000e+02;4.447054718564644737455182621488e-01;7.214882338894730573475300161590e-03;1.532160490973209429621526567189e-03;1.895055749947218926010350514844e+00;2.074392910856689975496180977643e-01;6.531996552722849624927903278149e-01;6.566059289797973597124780553713e-02;2.039265317504770046175277542488e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;7.356529661792860656300326732682e-06
7.710000000000000000000000000000e+02;4.448369421218388852778957698320e-01;7.197678749150516683275036200484e-03;1.531946488188351681788978986276e-03;1.912340446600871324278614338255e+00;2.079337692951889748904648058669e-01;6.531996552722849624927903278149e-01;6.564941275924479624492846596695e-02;2.011220619152794333861500319927e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;7.238059955164706296411140928893e-06
7.720000000000000000000000000000e+02;4.449654247191165978847493533976e-01;7.180756927493774435800055755408e-03;1.531735350123384058890207981563e-03;1.908494308063827471499962484813e+00;2.121837829648262618853493677307e-01;6.531996552722849624927903278149e-01;6.563841303431945661817081827394e-02;1.970265076137281065604689445081e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;7.073997297235914971658132799348e-06
7.730000000000000000000000000000e+02;4.450831440743276967708652591682e-01;7.164223176089263775412341317406e-03;1.531528440227337322168676969625e-03;1.904734068380642408868652637466e+00;2.309632096187201888426443474600e-01;6.531996552722849624927903278149e-01;6.562766298024555466916751811368e-02;1.809461891385589962094604388199e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;6.481694409257480724332548677191e-06
7.740000000000000000000000000000e+02;4.452022371310503934260793812427e-01;7.149077548720074795629564334831e-03;1.531338368923814384492398943394e-03;1.965727894769782935213697783183e+00;2.202678303654099223329865253618e-01;6.531996552722849624927903278149e-01;6.561781322304165164904787843625e-02;1.834564663141810677768339665761e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;6.557722522471163853984531255659e-06
7.750000000000000000000000000000e+02;4.453342950761634000400590593927e-01;7.133758162411144888859215740240e-03;1.531145598204036901990310326482e-03;1.897799489763450697665803090786e+00;2.048560737418499422268780563172e-01;6.531996552722849624927903278149e-01;6.560784827889654113874939866946e-02;2.038809754190591422978728886051e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;7.272187862780297582172058662442e-06
7.760000000000000000000000000000e+02;4.454664708526224758955436300312e-01;7.116774562033253460902049170045e-03;1.530931275551224114359061267976e-03;1.962198866606859937178342079278e+00;1.970018777602033366314060458535e-01;6.531996552722849624927903278149e-01;6.559679822794547976450019177719e-02;2.045631078792133419885779233027e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;7.279147612426250512902663192261e-06
7.770000000000000000000000000000e+02;4.456015979912985036648365166911e-01;7.099779506083786495551635198353e-03;1.530716165308043620260636252794e-03;1.890055955097017736932230036473e+00;1.990862683111777331479430586114e-01;6.531996552722849624927903278149e-01;6.558573801714398521234272720903e-02;2.096459050950595908585638582622e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;7.442198502641454181997203443100e-06
7.780000000000000000000000000000e+02;4.457332298050743490946956626431e-01;7.082408795774038784420767456140e-03;1.530495634997236422542021827553e-03;1.886093530183151401047325634863e+00;2.037888459518569228556827965804e-01;6.531996552722849624927903278149e-01;6.557443053490952244999334652675e-02;2.047362978514872047797190646179e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;7.250130783587933839943497071889e-06
7.790000000000000000000000000000e+02;4.458654074372279119131690094946e-01;7.065491139715094660866956388645e-03;2.342913465532300929666797983941e-03;1.882232012115437891353053601051e+00;2.023801197109562077791622414225e-01;7.158294278931335297144755713816e-01;6.834208028662812350884081524782e-02;2.060909128027055194770644774849e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;7.280667591916562793395283764708e-06
7.800000000000000000000000000000e+02;4.459941798180597771761313197203e-01;7.048507039373369878476616179341e-03;2.342582518918253156603448417172e-03;1.878352902980604532956476759864e+00;2.071490307440588818366222767509e-01;7.158294278931335297144755713816e-01;6.832898889763566740995770487643e-02;2.012771768978527994059524175441e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;7.093517991148573468705891553743e-06
7.810000000000000000000000000000e+02;4.461220331651990500532178884896e-01;7.031964070393382885970634532669e-03;2.342259286571137660848407335834e-03;1.874572207285306379986877800548e+00;2.080658999512050022495657231048e-01;7.158294278931335297144755713816e-01;6.831623367880473862712165100675e-02;2.003231084219038709431925937565e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;7.043324504461730286393114641719e-06
7.820000000000000000000000000000e+02;4.462484958818234703770144733426e-01;7.015542661629916264265371950160e-03;2.341937568303158537230679314689e-03;1.870817005970059287989215590642e+00;2.097802023576959551398601888650e-01;7.158294278931335297144755713816e-01;6.830356842133676609218895237063e-02;1.986199880535864398939382979847e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;6.967134998211800452896577673378e-06
7.830000000000000000000000000000e+02;4.463749854357921265091135865077e-01;6.999303294347770237893158196130e-03;2.341618572044874748566689603990e-03;1.867101189456297216651137205190e+00;2.091684206424643810429131463025e-01;7.158294278931335297144755713816e-01;6.829103987294787847517341106141e-02;1.991353356985707881432468013827e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;6.969043055880276989991640307354e-06
7.840000000000000000000000000000e+02;4.465092211016910561660608891543e-01;6.983063896720495024317276744341e-03;2.341298734720971466000127847451e-03;1.863383131234841449952455150196e+00;1.965617516247101792536966513580e-01;7.158294278931335297144755713816e-01;6.827850762532680639615989548474e-02;2.118372516368430963362712304843e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;7.396365319428668243120859188133e-06
7.850000000000000000000000000000e+02;4.466379805452294071699270716636e-01;6.965833753061056489441771333304e-03;2.340958464737929317633913228747e-03;1.883850387840760420843366773624e+00;2.104381289155263234924575499463e-01;7.158294278931335297144755713816e-01;6.826520677774233769596889942477e-02;0.000000000000000000000000000000e+00;5.914250712313578149659232252588e-03;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;6.922507633786399208460169557577e-06
7.860000000000000000000000000000e+02;4.467651915933997797125698525633e-01;6.964896989419142904476078825837e-03;2.325066608165452658463223656327e-03;1.859435791622169098502581618959e+00;2.067440812580745301829665550031e-01;7.115958331893215138563846267061e-01;6.783975462984281890044258034322e-02;2.013065549439663984992998635448e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;7.010397092397854631920083717800e-06
7.870000000000000000000000000000e+02;4.468926319615464382017933075986e-01;6.948568165325160264633730378137e-03;2.324744594190549309975502012549e-03;1.857443265118008834946294882684e+00;2.056130903771228313203778270690e-01;7.115958331893215138563846267061e-01;6.782722105311117521964092702547e-02;2.021559344737544530040684875871e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;7.023471453579447048697764754976e-06
7.880000000000000000000000000000e+02;4.470211381755507806801119841111e-01;6.932213389282267448909813367663e-03;2.324421219943977219568598258093e-03;1.931987907185291897249612702581e+00;2.196176558704823200685041229008e-01;7.115958331893215138563846267061e-01;6.781466384331449881450737393607e-02;0.000000000000000000000000000000e+00;5.946655817186906160809467536410e-03;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;6.911266484586269808506990564023e-06
7.890000000000000000000000000000e+02;4.471480987419870767318741400231e-01;6.931275187030187974468464773281e-03;1.815183855557674780234478362217e-03;1.851941232720641927755877986783e+00;2.059409569136592677018882113771e-01;6.559740880295983345149579690769e-01;6.417158919090484858749334762251e-02;2.019299346107395354971147938272e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;6.998159726430235129987066783341e-06
7.900000000000000000000000000000e+02;4.472732604038764936404959371430e-01;6.914981579510075075656327925344e-03;1.814931630588389327440879128517e-03;1.848201609000379885827669568243e+00;2.083283250362054084270369003207e-01;6.559740880295983345149579690769e-01;6.416073735739978578518361018723e-02;1.995495955935097914107911876158e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;6.899408888639025810081851358690e-06
7.910000000000000000000000000000e+02;4.474040491446150680232562990568e-01;6.898922237848159610962284205016e-03;1.814682366800677258689145077142e-03;1.844513530163866876776523895387e+00;1.988231966621553103991004718409e-01;6.559740880295983345149579690769e-01;6.415003881732084245470559835667e-02;2.090209623706310547441855618445e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;7.210096827375852487635853743653e-06
7.920000000000000000000000000000e+02;4.475346429464233666273287326476e-01;6.882144505170929155157821810462e-03;1.814421246526850455341173251611e-03;1.840658110232062050215517956531e+00;1.985551749656874476190893119565e-01;6.559740880295983345149579690769e-01;6.413885879506256437743161313847e-02;2.092314373494814135762132067953e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;7.199804934318745679112851870718e-06
7.930000000000000000000000000000e+02;4.476592447246382500125605474750e-01;6.865395467527730770374017055246e-03;1.814159852569295627855439079212e-03;1.836806874811333756269959849305e+00;2.075148827469787127242284441309e-01;6.559740880295983345149579690769e-01;6.412769493742905002608978293210e-02;2.001291284376215378476571160604e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;6.869828056479611213657604507077e-06
7.940000000000000000000000000000e+02;4.477876654856834393036990604742e-01;6.849418363893239672379742444264e-03;1.813909834528336676925941439720e-03;1.940723924777653985884739995527e+00;1.896642389636471470737433264730e-01;6.559740880295983345149579690769e-01;6.411704284765029626669274875894e-02;2.067578330605311393713963141749e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;7.080854493217873212300862012514e-06
7.950000000000000000000000000000e+02;4.479249309614505847321197506972e-01;6.832955088562261622420201945260e-03;1.813651522344588481322480433278e-03;1.829340747517973486679920824827e+00;1.873291147974205650417189872314e-01;6.559740880295983345149579690769e-01;6.410606380657517255894362051549e-02;2.215471500548723670503958871336e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;7.569108631619534882715820411914e-06
7.960000000000000000000000000000e+02;4.480552260984517198849630403856e-01;6.815361892858504827552579286021e-03;1.813374710866287901553373096419e-03;1.834097032817646244495790597284e+00;1.958155797395088604240243057575e-01;6.559740880295983345149579690769e-01;6.409432808205914322563501173136e-02;2.108515807066536039415804992814e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;7.185149140985534684271038297076e-06
7.970000000000000000000000000000e+02;4.481700938198857064875824107730e-01;6.798665863177344448331496096216e-03;1.813111278412698991122087299743e-03;1.923500332144715274651503023051e+00;2.107463537501106931593142235215e-01;6.559740880295983345149579690769e-01;6.408318779871582937524010503694e-02;1.863497664541666903881278471999e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;6.334648979015069765810541646545e-06
7.980000000000000000000000000000e+02;4.482944982313856741029667318799e-01;6.783949763786147231503509402728e-03;1.812878489973660358150486793249e-03;1.818044999064916567022009985521e+00;2.049732622366756129572706868203e-01;6.559740880295983345149579690769e-01;6.407336616452116717645992594043e-02;2.022731660561361086841936085534e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;6.861054985434002657105137523708e-06
7.990000000000000000000000000000e+02;4.484219122307626648193945584353e-01;6.768015124082966613161538305121e-03;1.836678702127939131344414036562e-03;1.814367581884982705275888292817e+00;1.995834089723620141665350047333e-01;6.320802709626143212062743259594e-01;6.129842166284263371700546940701e-02;2.076677689965485216344598384808e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;7.027493006766040811142577660053e-06
8.000000000000000000000000000000e+02;4.485443149392426276378387228760e-01;6.751698487899713239934751385363e-03;1.836416676395061058080226956690e-03;1.934497291078577596579179953551e+00;1.939044572251407694274405457691e-01;6.320802709626143212062743259594e-01;6.128778353804809064797609607922e-02;1.999929157449484122544003383837e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;6.751459334129116348537438807575e-06
8.010000000000000000000000000000e+02;4.486591637712086244604847706796e-01;6.736026931006898303688767981612e-03;1.836164361643623189543350626707e-03;1.806978654023375430170972322230e+00;2.202055814441842285233974507719e-01;6.320802709626143212062743259594e-01;6.127756330543130541821383872048e-02;1.880961734456133935960986391933e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;6.335104449744983332493304672983e-06
8.020000000000000000000000000000e+02;4.487856663641670018627394256328e-01;6.721325491323783957176019043800e-03;1.835927088058308693369058417488e-03;1.803579796320178507684772739594e+00;1.994083790580051251950521873368e-01;6.320802709626143212062743259594e-01;6.126797334150507062799917434859e-02;2.076508212026509977293775577323e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;6.978443789218477211709883850643e-06
8.030000000000000000000000000000e+02;4.489191025878803698034857916355e-01;6.705135625546281528952530237575e-03;1.835665144240602531314210388302e-03;1.799834648062074604624172025069e+00;1.885150023889559101064605783904e-01;6.320802709626143212062743259594e-01;6.125740977120124053367788974356e-02;2.195768403530405990520257830667e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;7.361462473980305409447955772295e-06
8.040000000000000000000000000000e+02;4.490431507656379439552551957604e-01;6.688062183495369766861315952156e-03;1.835388168333773649745777056808e-03;1.795882628010280646080332189740e+00;2.021844742526684446382034820999e-01;6.320802709626143212062743259594e-01;6.124626663430679518462795840605e-02;2.046595620489471880482090782039e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;6.843879387151439011897306047283e-06
8.050000000000000000000000000000e+02;4.491678256558254700436805251229e-01;6.672193458450659253600178999477e-03;1.835130057759134418818303124965e-03;1.846899966165904904968897426443e+00;1.946722439404145743591101336278e-01;6.320802709626143212062743259594e-01;6.123590695702278707823751346950e-02;2.061952765378077465086015251927e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;6.878873876394929117188050543552e-06
8.060000000000000000000000000000e+02;4.492918294614745011728018653230e-01;6.656247960786502992913682419385e-03;1.834870039580347627142242750153e-03;1.788511735932818202954308617336e+00;2.011387212991230799552511143702e-01;6.320802709626143212062743259594e-01;6.122549443096707982858717400632e-02;2.055888245646758216017557785449e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;6.842250971345589266754943363891e-06
8.070000000000000000000000000000e+02;4.494114224060983819875048084214e-01;6.640391676203836676672942473942e-03;1.834610820664369984153707626717e-03;1.819404055428023525564640294760e+00;2.040296278394900242325604722282e-01;6.320802709626143212062743259594e-01;6.121513744722498207018190896633e-02;1.987599099274147979726778956433e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;6.599218257225148886373298356967e-06
8.080000000000000000000000000000e+02;4.495309268002628533267284183239e-01;6.625102605510017894641094926556e-03;1.834360255021125901686573911320e-03;1.908027551172803981671677320264e+00;1.937904292917483894953534218075e-01;6.320802709626143212062743259594e-01;6.120514839018961761318848857627e-02;1.990825216633037349905910318171e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;6.594710664915291391089974953887e-06
8.090000000000000000000000000000e+02;4.496569346108005849060873515555e-01;6.609827997217954456687927233816e-03;1.270261529383181348107356711807e-03;1.838014491598019217732939978305e+00;1.898979022887340717407056445154e-01;5.692849578513297092996481296723e-01;5.714131097915389062569246902967e-02;2.104158982133561180127845346988e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;6.954064475352024386420064089309e-06
8.100000000000000000000000000000e+02;4.497796496141634459142721880198e-01;6.593725551719901468994411430913e-03;1.270074139983790994373746841006e-03;1.774000338541630972244433905871e+00;2.010353991464109424391892844142e-01;5.692849578513297092996481296723e-01;5.713211697362964580637623157600e-02;2.054291751532783243811008944135e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;6.772718006384573140809222946412e-06
8.110000000000000000000000000000e+02;4.498849802453256385703639352869e-01;6.578047254941940882866369122439e-03;1.269891204073223586051843980727e-03;1.921214088826228127970807690872e+00;2.152344923462783943257647933933e-01;5.692849578513297092996481296723e-01;5.712316310976668642940268227903e-02;1.767530214595747868264186131171e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;5.813448638074249786027343500638e-06
8.120000000000000000000000000000e+02;4.499998159044645285042918203544e-01;6.564592667416347185338487690842e-03;1.269733834758738364248409347113e-03;1.855675155632413142470227285230e+00;2.035432798444133384307974665717e-01;5.692849578513297092996481296723e-01;5.711547760359748926450862427373e-02;1.931107952019743036198295982331e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;6.338468550909100993940876317412e-06
8.130000000000000000000000000000e+02;4.501246580203773772765885041736e-01;6.549926730579212763583285550339e-03;1.269561897099739326139067330246e-03;1.813527229212089419974063275731e+00;1.907114947372540725289979945956e-01;5.692849578513297092996481296723e-01;5.710709846732013594827748192984e-02;2.104228903435447200348518137503e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;6.891272570934612565381194304592e-06
8.140000000000000000000000000000e+02;4.502494265370931003644727752544e-01;6.533986152326886655272719650611e-03;1.269374542454700278970580740179e-03;1.829309813488686931037818794721e+00;1.882466951963132628655728240119e-01;5.692849578513297092996481296723e-01;5.709798909161040852966451097927e-02;2.108244982964795500440802200615e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;6.887621762202304378619032582121e-06
8.150000000000000000000000000000e+02;4.503726034618301676815121936670e-01;6.518058417427379305775225759589e-03;1.269186845610769612952006824003e-03;1.800636533752768775329400341434e+00;1.927610969792924178189963413388e-01;5.692849578513297092996481296723e-01;5.708888497935158540252942316329e-02;2.086557188688445679120020415098e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;6.800150823587168045602883992284e-06
