# iterations;evaluations;p_advantages;m_advantages;p_dist_sup;p_dist_mean;m_dist_sup;m_dist_mean;alfa;beta;p_change;m_change;bound
3.130000000000000000000000000000e+02;4.355093920086177128325743979076e-01;1.670102760390086427122469103779e-01;-3.030093502758730568229228463650e-04;1.462899837745821773893339923234e+00;1.462899837745827102963858123985e+00;1.218961194427632330206101585190e-02;1.218961194427637534376529515612e-02;8.244028812360104457000742339545e-05;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;6.884187638129008550403296895492e-06
3.140000000000000000000000000000e+02;4.356317626622691063786874110519e-01;1.670149862106027893737802969554e-01;-3.031721945117251304675776157893e-04;1.462779235861701998544504021993e+00;1.462779235861707327615022222744e+00;1.218961194427632330206101585190e-02;1.218961194427637707848877113292e-02;8.245620804425109532081322738506e-05;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;6.885711224744594523934290708489e-06
3.150000000000000000000000000000e+02;4.357541606985053661560414184351e-01;1.670196938558780319628027655199e-01;-3.033350785916099539088475189885e-04;1.462658620632707240361014555674e+00;1.462658620632712347386927831394e+00;1.218961194427632330206101585190e-02;1.218961194427637534376529515612e-02;8.247213235223131266426327412589e-05;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;6.887235148555563739379385690409e-06
3.160000000000000000000000000000e+02;4.358765861234192851014768166351e-01;1.670243989738799672561953002514e-01;-3.034980025247667185898936548227e-04;1.462537992057360014541700365953e+00;1.462537992057365343612218566705e+00;1.218961194427632330206101585190e-02;1.218961194427637881321224710973e-02;8.248806104925796153434780499936e-05;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;6.888759409636513541370320817814e-06
3.170000000000000000000000000000e+02;4.359990389431064317093955651217e-01;1.670291015636544140754438103613e-01;-3.036609663204358085762668562069e-04;1.462417350134184168553019844694e+00;1.462417350134188609445118345320e+00;1.218961194427632330206101585190e-02;1.218961194427637187431834320250e-02;8.250399413704833685712092261610e-05;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;6.890284008062097178713353851087e-06
3.180000000000000000000000000000e+02;4.361215191636620414072922358173e-01;1.670338016242471357308829738031e-01;-3.038239699878621073725337708993e-04;1.462296694861703105772221533698e+00;1.462296694861707990753529884387e+00;1.218961194427632330206101585190e-02;1.218961194427637534376529515612e-02;8.251993161732057381532040585270e-05;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;6.891808943906981452741898619418e-06
3.190000000000000000000000000000e+02;4.362440267911841251802229635359e-01;1.670384991547030628655789996628e-01;-4.231868143875111326797366917418e-04;1.462176026238438897308924424578e+00;1.462176026238443782290232775267e+00;1.696941914495170289356451576168e-02;1.696941914495177228250355483397e-02;8.253587349179375626858495840210e-05;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;6.893334217245834011822316206297e-06
3.200000000000000000000000000000e+02;4.363665618317718042362685082480e-01;1.670431941540673481672030220579e-01;-4.234138463257827635771723961966e-04;1.462055344262914502451167209074e+00;1.462055344262918943343265709700e+00;1.696941914495170289356451576168e-02;1.696941914495176534360965092674e-02;8.255181976218787609587274056722e-05;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;6.894859828153360620803594138728e-06
3.210000000000000000000000000000e+02;4.364891242915245328504170174710e-01;1.670478866213847002342163250432e-01;-4.236409338090002074488082950410e-04;1.461934648933652436397778728860e+00;1.461934648933657543423692004581e+00;1.696941914495170289356451576168e-02;1.696941914495177575195050678758e-02;8.256777043022369767018980857287e-05;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;6.896385776704264503435878180815e-06
3.220000000000000000000000000000e+02;4.366117141765445408552182016138e-01;1.670525765556994668425971894976e-01;-4.238680768500392324546477418323e-04;1.461813940249175214347587825614e+00;1.461813940249180543418106026365e+00;1.696941914495170289356451576168e-02;1.696941914495177575195050678758e-02;8.258372549762300180407892380430e-05;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;6.897912062973267518194153691269e-06
3.230000000000000000000000000000e+02;4.367343314929335029717094585067e-01;1.670572639560560512794751275578e-01;-4.240952754617857440450068295945e-04;1.461693218208005351499423341011e+00;1.461693218208011124659151391825e+00;1.696941914495170289356451576168e-02;1.696941914495178616029136264842e-02;8.259968496610838246171221177505e-05;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;6.899438687035120322673612675013e-06
3.240000000000000000000000000000e+02;4.368569762467973127684217615752e-01;1.670619488214980519202867981221e-01;-4.243225296571217445423807035354e-04;1.461572482808664030784484566539e+00;1.461572482808668915765792917227e+00;1.696941914495170289356451576168e-02;1.696941914495177228250355483397e-02;8.261564883740343649427134709029e-05;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;6.900965648964574421502394391270e-06
3.250000000000000000000000000000e+02;4.369796484442403650128028402833e-01;1.670666311510695667408299414092e-01;-4.245498394489376388361012715222e-04;1.461451734049674211490810193936e+00;1.461451734049679318516723469656e+00;1.696941914495170289356451576168e-02;1.696941914495177575195050678758e-02;8.263161711323251969445874420828e-05;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;6.902492948836412659527686508376e-06
3.260000000000000000000000000000e+02;4.371023480913699410521644495020e-01;1.670713109438136945161801349968e-01;-4.247772048501235065548486957709e-04;1.461330971929556632460389664629e+00;1.461330971929561517441698015318e+00;1.696941914495170289356451576168e-02;1.696941914495176881305660288035e-02;8.264758979532095008440489847246e-05;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;6.904020586725416187530782186066e-06
3.270000000000000000000000000000e+02;4.372250751942946545014478942903e-01;1.670759881987738393327447283809e-01;-4.250046258735733304551240863134e-04;1.461210196446833142758237045200e+00;1.461210196446837583650335545826e+00;1.696941914495170289356451576168e-02;1.696941914495176881305660288035e-02;8.266356688539506212577701038668e-05;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;6.905548562706407660907390044791e-06
3.280000000000000000000000000000e+02;4.373478297591241181763166423480e-01;1.670806629149930166988724522525e-01;-4.252321025321843458999460096948e-04;1.461089407600025591449366402230e+00;1.461089407600030920519884602982e+00;1.696941914495170289356451576168e-02;1.696941914495177575195050678758e-02;8.267954838518184080154577175747e-05;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;6.907076876854210582086165959304e-06
3.290000000000000000000000000000e+02;4.374706117919686665374001677264e-01;1.670853350915136037446728778377e-01;-2.875936870949261439656119421215e-04;1.460968605387654939420372102177e+00;1.460968605387660268490890302928e+00;1.147064825927304569652687149528e-02;1.147064825927297457286435644619e-02;8.269553429640932819180004775816e-05;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;6.908605529243654382726396584458e-06
3.300000000000000000000000000000e+02;4.375934212989415206251919698843e-01;1.670900047273780886225580388782e-01;-2.877475274534248847815853800114e-04;1.460847789808242147557848511497e+00;1.460847789808246810494551937154e+00;1.147064825927304569652687149528e-02;1.147064825927297110341740449257e-02;8.271152462080647439594816017205e-05;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;6.910134519949600681739364238521e-06
3.310000000000000000000000000000e+02;4.377162582861556794355806232488e-01;1.670946718216289872405155847446e-01;-2.879014054452323670245383890887e-04;1.460726960860308398792994921678e+00;1.460726960860313727863513122429e+00;1.147064825927304569652687149528e-02;1.147064825927297457286435644619e-02;8.272751936010313753271788739241e-05;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;6.911663849046945826387188666073e-06
3.320000000000000000000000000000e+02;4.378391227597269730331674963963e-01;1.670993363733077607946597709088e-01;-2.880553210790720271641807137541e-04;1.460606118542373987878590924083e+00;1.460606118542378872859899274772e+00;1.147064825927304569652687149528e-02;1.147064825927297457286435644619e-02;8.274351851603001597752068407843e-05;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;6.913193516610559058877677474086e-06
3.330000000000000000000000000000e+02;4.379620147257708984156465703563e-01;1.671039983814561757924366247607e-01;-2.882092743636729395215190230317e-04;1.460485262852959653656625960139e+00;1.460485262852964982727144160890e+00;1.147064825927304569652687149528e-02;1.147064825927297804231130839980e-02;8.275952209031864836245168115525e-05;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;6.914723522715346890868317458745e-06
3.340000000000000000000000000000e+02;4.380849341904058391605758515652e-01;1.671086578451157211855360174013e-01;-2.883632653077641784175599859452e-04;1.460364393790586134969089471269e+00;1.460364393790591241995002746989e+00;1.147064825927304569652687149528e-02;1.147064825927297283814088046938e-02;8.277553008470164396925133898364e-05;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;6.916253867436244633136802062445e-06
3.350000000000000000000000000000e+02;4.382078811597511780462355091004e-01;1.671133147633274973475892011265e-01;-2.885172939200772576281983639035e-04;1.460243511353773060434946273745e+00;1.460243511353777279282439849339e+00;1.147064825927304569652687149528e-02;1.147064825927296763397045253896e-02;8.279154250091252009897957453433e-05;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;6.917784550848199454922086287789e-06
3.360000000000000000000000000000e+02;4.383308556399274635850815684535e-01;1.671179691351323826076225032011e-01;-2.886713602093464556448687563517e-04;1.460122615541041390940790734021e+00;1.460122615541045831832889234647e+00;1.147064825927304569652687149528e-02;1.147064825927296763397045253896e-02;8.280755934068537681136401573667e-05;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;6.919315573026150902166599848675e-06
3.370000000000000000000000000000e+02;4.384538576370554663341749801475e-01;1.671226209595712552946622508898e-01;-2.888254641843068099005265025880e-04;1.460001706350910311016377818305e+00;1.460001706350916084176105869119e+00;1.147064825927304569652687149528e-02;1.147064825927297804231130839980e-02;8.282358060575568297137505346939e-05;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;6.920846934045101201250869277226e-06
3.380000000000000000000000000000e+02;4.385768871572599536534653452691e-01;1.671272702356839945370126088164e-01;-2.889796058536955262324719129197e-04;1.459880783781899671325277267897e+00;1.459880783781904778351190543617e+00;1.147064825927304569652687149528e-02;1.147064825927297457286435644619e-02;8.283960629785946309759647743221e-05;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;6.922378633980015309105741916351e-06
3.390000000000000000000000000000e+02;4.386999442066641385906677896855e-01;1.671319169625109513077632072964e-01;-3.333659171924618089613567839535e-04;1.459759847832529544575663749129e+00;1.459759847832534873646181949880e+00;1.322544570415106097993618305964e-02;1.322544570415103842853099536114e-02;8.285563641873371749056731427885e-05;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;6.923910672905902228375322332576e-06
3.400000000000000000000000000000e+02;4.388230287913948424183274710231e-01;1.671365611390919769796425953245e-01;-3.335437266441306641828745682687e-04;1.459638898501318671208082378143e+00;1.459638898501322668010971028707e+00;1.322544570415106097993618305964e-02;1.322544570415102108129623559307e-02;8.287167097011658486310770044270e-05;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;6.925443050897801454889816247240e-06
