# iterations;evaluations;p_advantages;m_advantages;p_dist_sup;p_dist_mean;m_dist_sup;m_dist_mean;alfa;beta;p_change;m_change;bound
5.620000000000000000000000000000e+02;1.651401890430534979969934283872e-01;2.860080733403187747132534468619e-02;-1.547790591018373190443369047387e-03;1.948417252324866844048756320262e+00;9.491606022527325769999606563943e-01;3.080463977598433267246491595870e-01;4.306189767680815294603746679059e-02;1.718359836729673210606317290683e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;2.457323931042192926709095968096e-05
5.630000000000000000000000000000e+02;1.655758763371355801741202640187e-01;2.848960295421072014265817529122e-02;-1.552081986640001546803868670565e-03;1.957541697584531448228517547250e+00;9.358372702003872056764066655887e-01;3.080463977598433267246491595870e-01;4.305206452112203541204848988855e-02;1.727955398325003392306919991483e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;2.461438161043219365379207397293e-05
5.640000000000000000000000000000e+02;1.660331849435114359714305010129e-01;2.837852864815638281870135983809e-02;-1.556356518715007637709835108808e-03;1.893389034332296771978576543916e+00;9.156505613941565702162961315480e-01;3.080463977598433267246491595870e-01;4.304219517903009467607589044746e-02;1.818769830942699007939045152682e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;2.580700587590496557742480998598e-05
5.650000000000000000000000000000e+02;1.664948299926254648983814377061e-01;2.826241715498904738534946545769e-02;-1.560812159023234647892142135106e-03;1.884858589695391550833392102504e+00;9.047872888232860733026541311119e-01;3.080463977598433267246491595870e-01;4.303182698972353448230165895438e-02;1.841371975298924153902069278388e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;2.602081145170218956855223702007e-05
5.660000000000000000000000000000e+02;1.669366049505466298441547223774e-01;2.814569436760469556269015356520e-02;-1.565278040267631051718488777169e-03;1.943536215574976688813535474765e+00;9.104880070387280088795023402781e-01;3.080463977598433267246491595870e-01;4.302135104648303204344372829837e-02;1.767268720031576903842229775421e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;2.487050262971835789551321160840e-05
5.670000000000000000000000000000e+02;1.673948010177848111368348327233e-01;2.803445285498074382446453967077e-02;-1.569521786957591043265569652476e-03;1.892781095778949707053584461391e+00;8.952840654913547524529349175282e-01;3.080463977598433267246491595870e-01;4.301131711889475545129712941161e-02;1.838181243671098419323328698738e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;2.576620270730363724881115117249e-05
5.680000000000000000000000000000e+02;1.678068638252457611681478510945e-01;2.791954537939518241063119319278e-02;2.297942889914340435647543969822e-03;1.943929567277330683339187089587e+00;9.625709825170221112244917094358e-01;7.321530907493545292652470379835e-01;9.504369018860299445083938962853e-02;1.657877898850677140726861402698e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;2.314359861522890764846081823602e-05
5.690000000000000000000000000000e+02;1.682450736887381448347866808035e-01;2.781661221020379631818641996688e-02;2.304826933711348960209797098742e-03;1.896710920683233103645193295961e+00;9.217746854549360158159743150463e-01;7.321530907493545292652470379835e-01;9.501670527153878442749856958471e-02;1.767810890030969365321888986387e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;2.458725499448335347898661473742e-05
5.700000000000000000000000000000e+02;1.686903000970449706397147338066e-01;2.770756520993523583373807639418e-02;2.312092378312188833966445145052e-03;1.938356034730110533104152636952e+00;8.817730237887387856332566116180e-01;7.321530907493545292652470379835e-01;9.498797773131786859046599147405e-02;1.801214753844004564167780024775e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;2.495363762461510467654743350430e-05
5.710000000000000000000000000000e+02;1.691251001636718820364535531553e-01;2.759720998468241995316141412786e-02;2.319416036716996122601930352403e-03;1.927654275754515866836413806595e+00;9.017256085104190521661848833901e-01;7.321530907493545292652470379835e-01;9.495875814722898322628452660865e-02;1.764083423738969967978218456039e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;2.434189033771092558239464154202e-05
5.720000000000000000000000000000e+02;1.695570051506400111041017453317e-01;2.748986191738233761383547459900e-02;2.326512027044051657970191726577e-03;1.872425913201765101945284186513e+00;9.282920662741196426992473789142e-01;7.321530907493545292652470379835e-01;9.493019158275058100304732988661e-02;1.757279195109872965349651074973e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;2.415368121192959516285725385387e-05
5.730000000000000000000000000000e+02;1.699886082289835953496037745936e-01;2.738363933809696837418101722506e-02;2.333506189772886589561817771710e-03;1.915005362750415329742281755898e+00;9.022397774117939528437659646443e-01;7.321530907493545292652470379835e-01;9.490178460380202518642533959792e-02;1.760989198703324758177313213992e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;2.411114654778811230940657739374e-05
5.740000000000000000000000000000e+02;1.703929525107298337260886000877e-01;2.727789703755147815433801383733e-02;2.340441479218415780222395383703e-03;1.940130499182508128086510623689e+00;9.442916333810700280082528479397e-01;7.321530907493545292652470379835e-01;9.487336694021869520909717721224e-02;1.654364840596685539211851967423e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;2.256379689217082962302690640755e-05
5.750000000000000000000000000000e+02;1.708130503916265863217915921268e-01;2.717919881563621645192974085603e-02;2.346890108187440690534764087261e-03;1.929531809417566190489878863445e+00;9.081450924303918759150633377430e-01;7.321530907493545292652470379835e-01;9.484671630685917453895683593146e-02;1.723403450549899126181818687087e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;2.342036251102458545682652446551e-05
5.760000000000000000000000000000e+02;1.712321420966933516183416941203e-01;2.707702738780014967145959303707e-02;2.353540448896375685688964196629e-03;1.942949234071801312140337358869e+00;8.981647790071275450074494983710e-01;7.321530907493545292652470379835e-01;9.481899886254274711916423257207e-02;1.724014844476445210835757748669e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;2.334059858043136605502618219354e-05
5.770000000000000000000000000000e+02;1.716883900020297337718488961400e-01;2.697547602793663387710232370864e-02;2.360124878138004488742351938413e-03;1.875146784416603207290563659626e+00;8.492632400466593178833818456042e-01;7.321530907493545292652470379835e-01;9.479131883595233454276041129560e-02;1.882127377871166797398960746079e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;2.538564098164344264539626916388e-05
5.780000000000000000000000000000e+02;1.721089089300996688436384829402e-01;2.686534447984919443674911576636e-02;-6.082740902645086822353448496870e-03;1.932958907092061195953647256829e+00;8.875782281444315469087769088219e-01;4.377750302617533506577274238225e-01;7.931218595840125451523761057615e-02;1.739885393295083826012414895956e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;2.337131022316516347123692420862e-05
5.790000000000000000000000000000e+02;1.725458896636613559394390904345e-01;2.676422536891301731665215868361e-02;-6.093278124162730159663059481545e-03;1.868361119332432096484808425885e+00;8.778856899550192549597227298364e-01;4.377750302617533506577274238225e-01;7.933873792582042672183462173052e-02;1.813065015432459552852106909882e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;2.426264034076305197611470032548e-05
5.800000000000000000000000000000e+02;1.729561742498586518479442020180e-01;2.665953931493537237829016817159e-02;-6.104177539875523320067607357942e-03;1.888211874081964003480038627458e+00;9.189240512354618362067526504688e-01;4.377750302617533506577274238225e-01;7.936635831699720422527377650113e-02;1.707181862285840926937718897705e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;2.275634098767698160594233347531e-05
5.810000000000000000000000000000e+02;1.733942702513186218116203463069e-01;2.656160947770994443239978011206e-02;-6.114364656216985868808500015348e-03;1.822519097854478298259550683724e+00;8.858836895178497927716421145306e-01;4.377750302617533506577274238225e-01;7.939231851899922198789738558844e-02;1.827944830631516442975836866935e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;2.427657836901650061653748502444e-05
5.820000000000000000000000000000e+02;1.738131922774889259741826208483e-01;2.645742438335162843854320158243e-02;-6.125192923364095910765403374398e-03;1.927932273383347050454972304578e+00;8.698186764926985059531716615311e-01;4.377750302617533506577274238225e-01;7.942006785254471235013795649138e-02;1.753010640542648377812606774739e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;2.319007323268396173745684030187e-05
5.830000000000000000000000000000e+02;1.742486872382872920006491312961e-01;2.635816653063339717877333612250e-02;-6.135499803356933914977311417260e-03;1.815998578212175251778148776793e+00;8.824659407673336453115098265698e-01;4.377750302617533506577274238225e-01;7.944663139511953797722298986628e-02;1.827507766797372692688106177172e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;2.408487702663554818347316222038e-05
5.840000000000000000000000000000e+02;1.746707765764695663435190908785e-01;2.625536007753072678672090489727e-02;-6.146165483949611596514728262264e-03;1.866427963779786924902737155207e+00;8.798805606659942935010576547938e-01;4.377750302617533506577274238225e-01;7.947427588346979432376571139685e-02;1.776398974553203974346970994702e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;2.331999735912535301474157733992e-05
5.850000000000000000000000000000e+02;1.751029603563972747437560428807e-01;2.615608357735489664097627837691e-02;-6.156455468580492029762041283902e-03;1.855803618083910588865137469838e+00;8.585318612944696781141828978434e-01;4.377750302617533506577274238225e-01;7.950109896384707774963374049548e-02;1.824071143020418016983397180297e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;2.385527863394166516418370971309e-05
5.860000000000000000000000000000e+02;1.755374122703054484695428527630e-01;2.605480285161393405601870654209e-02;-6.166943460758086449635673176317e-03;1.868692690135291378794590855250e+00;8.424158599340607622707466362044e-01;4.377750302617533506577274238225e-01;7.952859399591595546130662341966e-02;1.838996321649015008165006790364e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;2.395734330270415024174979201632e-05
5.870000000000000000000000000000e+02;1.759537533795910158040953774616e-01;2.595336531304307317591373305277e-02;-6.177437707721348571221486878358e-03;1.861792695548251330706079897936e+00;8.763277499018713445622097424348e-01;4.377750302617533506577274238225e-01;7.955626471863994075839343622647e-02;1.767475017484637991871387896481e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;2.293596240522800366445216324607e-05
5.880000000000000000000000000000e+02;1.763765067415700993347371650088e-01;2.585650645092612762154793415448e-02;2.552489981985445448992022576817e-03;1.858502023471134245724556421919e+00;8.589042996741178548347761534387e-01;7.255810452145100564180779656454e-01;9.346770364929023189315415720557e-02;1.799780413309039943728362409558e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;2.326801693348784031149974194097e-05
5.890000000000000000000000000000e+02;1.767778371032861783884726492033e-01;2.575850401800964736831467405409e-02;2.558705592677172190735346291035e-03;1.863936627764619657909861416556e+00;8.961426596115162901412531937240e-01;7.255810452145100564180779656454e-01;9.343967117834316160607244228231e-02;1.713443675962771691606567614485e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;2.206787290596013762552368708825e-05
