# iterations;evaluations;p_advantages;m_advantages;p_dist_sup;p_dist_mean;m_dist_sup;m_dist_mean;alfa;beta;p_change;m_change;bound
1.232000000000000000000000000000e+03;4.315198345514053568372503377759e-01;4.518919781034387919693706692215e-03;7.753873850513177657109490521347e-18;1.831637534293174107702384389995e+00;1.399461877645917229351368860080e-01;2.775557561562891351059079170227e-16;1.360623566526481549755785528329e-17;1.958806404816086903925009821137e-03;1.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;4.425844504977606164045165343390e-06
1.233000000000000000000000000000e+03;4.315929690895074499756844943477e-01;4.508870037212868962794853899823e-03;7.754187334851159693943744194646e-18;1.828049710959699147849732980831e+00;1.518991642920405893413260400848e-01;2.775557561562891351059079170227e-16;1.360350619439226928776522307512e-17;1.804188133320817682622716482399e-03;1.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;4.067424907920107373987452653585e-06
1.234000000000000000000000000000e+03;4.316722872047687453722630834818e-01;4.499636117637527757406878947677e-03;7.754474045925110901183491202977e-18;1.824751565364064909147145954194e+00;1.397288583733268252373704854108e-01;2.775557561562891351059079170227e-16;1.360099573203721698821657267441e-17;1.960852964172793162084262874600e-03;1.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;4.411562409491727767532533860395e-06
1.235000000000000000000000000000e+03;4.317521962210008057425625338510e-01;4.489623269581074355150107635382e-03;7.754783506500706228967854696404e-18;1.821173495848241952188573122839e+00;1.383440148945138670200094566098e-01;2.775557561562891351059079170227e-16;1.359827071854274883593069272149e-17;1.979956707604342905360006454885e-03;1.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;4.444629853619268704853061818794e-06
1.236000000000000000000000000000e+03;4.318320446650902311169772929134e-01;4.479537729922877797861247017863e-03;7.755093701140500088638660170698e-18;1.817567651169425868573625848512e+00;1.380949146306943431383729148365e-01;2.775557561562891351059079170227e-16;1.359552299334704538937522452646e-17;1.982998651903160932524761150830e-03;1.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;4.441458639800680923109387626679e-06
1.237000000000000000000000000000e+03;4.319039218127815882297682037461e-01;4.469461743331747810570320211809e-03;7.755402083920097138474617078366e-18;1.813963416967414143954329119879e+00;1.530195091218004288524667799720e-01;2.775557561562891351059079170227e-16;1.359277493203765669939465576978e-17;1.789111413141938325063740045096e-03;1.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;3.998182507805532852882858529942e-06
1.238000000000000000000000000000e+03;4.319824330558073577357447447866e-01;4.460393278268056163615717935045e-03;7.755678331663205715390784289168e-18;1.810718034315095703590259290650e+00;1.397643138939327345227070509281e-01;2.775557561562891351059079170227e-16;1.359029914118584714774401915666e-17;1.958319368444735690537594763327e-03;1.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;4.367437273863998062881953965420e-06
1.239000000000000000000000000000e+03;4.320608544031066533541718399647e-01;4.450489583501980421498256390578e-03;7.755978614623033240794707819283e-18;1.807172070117704310021622404747e+00;1.395711014238184555225075200724e-01;2.775557561562891351059079170227e-16;1.358759259850791914661776937777e-17;1.960515443852133780217039671356e-03;1.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;4.362626780586817340772554790762e-06
1.240000000000000000000000000000e+03;4.321390688346947728248892417469e-01;4.440599073488601424009036833240e-03;7.756277028832603921669667821466e-18;1.810424608697468018547738211055e+00;1.390627205026945256705062092806e-01;2.775557561562891351059079170227e-16;1.358488681632352446674582740892e-17;1.959782561830293850374529185387e-03;1.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;4.351304314158836821478399531360e-06
1.241000000000000000000000000000e+03;4.322182846320926086214342376479e-01;4.430736497738634385723521802447e-03;7.756573136372239829271849554733e-18;1.800094360542872085062526821275e+00;1.374738027546621721430852858248e-01;2.775557561562891351059079170227e-16;1.358218584381412495789400285922e-17;1.989382053452693269179896162768e-03;1.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;4.407213836097018016591843336816e-06
1.242000000000000000000000000000e+03;4.322981658326834342176425707294e-01;4.420749525571353658048856516416e-03;7.756871487066237154993679264204e-18;1.796513285127486536651986170909e+00;1.359791334660628014940897401175e-01;2.775557561562891351059079170227e-16;1.357944791819260039564549608612e-17;2.010715830330130331898841333782e-03;1.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;4.444435526502844155329226272233e-06
1.243000000000000000000000000000e+03;4.323739876209731214373732655076e-01;4.410680573649998319207821140253e-03;7.757170765146966632771510181700e-18;1.792901007425682591289728406991e+00;1.428895626484999459293590007292e-01;2.775557561562891351059079170227e-16;1.357668457431097942547850522183e-17;1.912961718563813834359521592887e-03;1.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;4.218731545110246762065372289063e-06
1.244000000000000000000000000000e+03;4.324534560998850585278319158533e-01;4.401125082168517305136745676464e-03;7.757453366720363971231367731407e-18;1.789471256433302848165567411343e+00;1.359959714300043587265065525571e-01;2.775557561562891351059079170227e-16;1.357405940875627839475945627974e-17;2.009418663639344661275831782632e-03;1.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;4.421851440567809378890014315733e-06
1.245000000000000000000000000000e+03;4.325265135253402726256410915084e-01;4.391111871176059736066044081326e-03;7.757748024610406052646474870847e-18;1.785875459492579642173382126202e+00;1.475495892519662344266606623933e-01;2.775557561562891351059079170227e-16;1.357130563121084530124855450235e-17;1.851581435977161637501664515071e-03;1.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;4.065250611991752287472431243165e-06
1.246000000000000000000000000000e+03;4.326057502741404992008256158442e-01;4.381908145785999054988568701674e-03;7.758017523538425908272271147245e-18;1.782568765644815922399857299752e+00;1.357173277652131138104607543937e-01;2.775557561562891351059079170227e-16;1.356877188607312365461447993420e-17;2.012515193253950479546077190207e-03;1.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;4.409328359426262058712222419166e-06
1.247000000000000000000000000000e+03;4.326847815249264539438911469915e-01;4.371927772055108490922847863658e-03;7.758308313141120939251639948842e-18;1.778981318920935805749650171492e+00;1.357183354763765448236512156654e-01;2.775557561562891351059079170227e-16;1.356602152814701121187464165121e-17;2.011965626935511425310565414293e-03;1.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;4.398084200417293052791725682660e-06
1.248000000000000000000000000000e+03;4.327630776011611168918591374677e-01;4.361975168614454570481520079284e-03;7.758596788350835867975327789857e-18;1.807070510250800676743665462709e+00;1.342442573588243370785733077355e-01;2.775557561562891351059079170227e-16;1.356327591311650411577509575667e-17;1.997882138080316147960013850593e-03;1.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;4.357356138069826764910256328145e-06
1.249000000000000000000000000000e+03;4.328391823380178804470119757752e-01;4.352117006809946668510757916692e-03;7.758881042234774330025671639708e-18;1.771855025573429331942065800831e+00;1.402131485871558336242514997139e-01;2.775557561562891351059079170227e-16;1.356055348326601424432344658974e-17;1.946440474984686367504460591249e-03;1.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;4.235568346969525661599356020082e-06
1.250000000000000000000000000000e+03;4.329182807879396466255172981619e-01;4.342536528768069399586426726501e-03;7.759155872251425318148728904860e-18;1.768406215235848177869115716021e+00;1.345685704748214583936771759909e-01;2.775557561562891351059079170227e-16;1.355790499990679420068283202967e-17;2.027567397852350107589902705740e-03;1.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;4.402392744864004441029958769604e-06
1.251000000000000000000000000000e+03;4.329977437956260000184727232408e-01;4.332581041588742278014567688160e-03;7.759439978015994461816069590909e-18;1.764820652447676163632195311948e+00;1.336026954480764028510009211459e-01;2.775557561562891351059079170227e-16;1.355514998309968110073794246863e-17;2.041683354361473190508036168467e-03;1.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;4.422879297024393073901969014594e-06
1.252000000000000000000000000000e+03;4.330756451262550710268328657548e-01;4.322581576515924228765186398959e-03;7.759723816262387768372232449876e-18;1.798636511322204478702246888133e+00;1.330968598937896651968060268700e-01;2.775557561562891351059079170227e-16;1.355237985431959846190477113044e-17;2.006270438754100861322715587676e-03;1.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;4.336133818040980661694290543284e-06
1.253000000000000000000000000000e+03;4.331519006956278117215219936043e-01;4.312780485649904405054400058361e-03;7.760000540702816902272836724169e-18;1.795027960059475180543131500599e+00;1.356201952554138001616479414224e-01;2.775557561562891351059079170227e-16;1.354966181586555244365621900352e-17;1.968426763722704118247941451614e-03;1.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;4.244696267014622650330223779802e-06
1.254000000000000000000000000000e+03;4.332287489590899154379144420091e-01;4.303188235865285961312398654854e-03;7.760269945285066216144050739879e-18;1.791494578981263519068534151302e+00;1.342347111946863014164676997098e-01;2.775557561562891351059079170227e-16;1.354699894361188596764990975479e-17;1.988234033126111410805236801025e-03;1.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;4.277872650755121238061885052817e-06
1.255000000000000000000000000000e+03;4.333045381538286333622522761289e-01;4.293523214515850006112174241935e-03;7.760539967568635655428684986726e-18;1.767486103205012426542452885769e+00;1.373347894025079285462709322019e-01;2.775557561562891351059079170227e-16;1.354431311500286471806896027444e-17;1.965326600140178750497632620409e-03;1.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;4.219087690911170282915664681012e-06
1.256000000000000000000000000000e+03;4.333799861114425722163900900341e-01;4.283993144939638245127788707123e-03;7.760804815953333761564297577947e-18;1.764012415751005535824447179039e+00;1.376089995474919780438227689956e-01;2.775557561562891351059079170227e-16;1.354166207773575510474082228655e-17;1.960910548761458753463937654260e-03;1.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;4.200263674374444875902600421425e-06
1.257000000000000000000000000000e+03;4.334571085184660832467784530309e-01;4.274507716609378914218719813789e-03;7.761067037872776210452237467037e-18;1.786803567304084294775634589314e+00;1.323103532701241924485202616779e-01;2.775557561562891351059079170227e-16;1.353902078258868873444966406390e-17;2.008967708642628042375877228665e-03;1.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;4.293673986513473430260030838657e-06
1.258000000000000000000000000000e+03;4.335364498996736037916832628980e-01;4.264813561977909631139915802578e-03;7.761333599449666973716061271221e-18;1.741756207136180734096342348494e+00;1.313323487021563207299834630248e-01;2.775557561562891351059079170227e-16;1.353631860397365339198861581179e-17;2.071564514857080277487888508858e-03;1.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;4.417418218744813077634211312406e-06
1.259000000000000000000000000000e+03;4.336109569302601940421482140664e-01;4.254842373810871145045631180892e-03;7.761606267893540097386138656563e-18;1.738148046783945410709293355467e+00;1.394847974677906887741585251206e-01;2.775557561562891351059079170227e-16;1.353353628769560056645365730763e-17;1.949967285893895729831370999818e-03;1.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;4.148401717790652043179374514059e-06
