# iterations;evaluations;p_advantages;m_advantages;p_dist_sup;p_dist_mean;m_dist_sup;m_dist_mean;alfa;beta;p_change;m_change;bound
4.900000000000000000000000000000e+02;4.066455698062249046742522295972e-01;1.200408980266513998824695619305e-02;2.041189671202227155777375600110e-03;1.869539862947947383986502245534e+00;3.014719582652378160325667977304e-01;6.331734727404808582562623087142e-01;6.430706244391252990322271898549e-02;2.366492184576955270375320239395e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.420379235048349133316378939407e-05
4.910000000000000000000000000000e+02;4.069083112092648502056135839666e-01;1.196870939272766734551289857791e-02;2.041048005527742494058518474276e-03;1.865115611473525891739200233133e+00;3.006677416924320445090756948048e-01;6.331734727404808582562623087142e-01;6.428496877451717050888646554085e-02;2.371440430585100393734432344672e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.419154067791901682705438952903e-05
4.920000000000000000000000000000e+02;4.071707919925414698170129668142e-01;1.193337365194330548789913848395e-02;2.040903702747186559268710581705e-03;1.860692600904762183944285425241e+00;2.998642056025766500226836797083e-01;6.331734727404808582562623087142e-01;6.426289142843294444062962611497e-02;2.376410548513948912258131329622e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.417929751291824999538844498392e-05
4.930000000000000000000000000000e+02;4.074330123904588152328187788953e-01;1.189808255350671695182995790674e-02;2.040756770580128259123808831532e-03;1.856270831380430363921618663881e+00;2.990613495400932797529947038129e-01;6.331734727404808582562623087142e-01;6.424083041138475835829524385190e-02;2.381402686787093252868130477395e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.416706288026776520180393531545e-05
4.940000000000000000000000000000e+02;4.076949726380868499475695898582e-01;1.186283607038083123819127706611e-02;2.040607216727387176330443807615e-03;1.851850303035176503740899534023e+00;2.982591730478446057084340736765e-01;6.331734727404808582562623087142e-01;6.421878572900056869610097010082e-02;2.386416995147975020352681951863e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.415483680450561903728032286942e-05
4.950000000000000000000000000000e+02;4.079566729711522343748697494448e-01;1.182763417529879984568808026779e-02;2.040455048871026196011246867101e-03;1.847431015999543291172813042067e+00;2.974576756671484800698124217888e-01;6.331734727404808582562623087142e-01;6.419675738681193677415137699427e-02;2.391453624674714714681833527266e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.414261930992242266384977672500e-05
4.960000000000000000000000000000e+02;4.082181136260314424646367115201e-01;1.179247684076611957237901151530e-02;2.040300274674359745641361030266e-03;1.843012970399994676640176294313e+00;2.966568569377904807105039708404e-01;6.331734727404808582562623087142e-01;6.417474539025423696525507466504e-02;2.396512727795188646418012012873e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.413041042056299691697610759755e-05
4.970000000000000000000000000000e+02;4.084792948397448220099192894850e-01;1.175736403906249213924262164710e-02;2.040142901781945988792799084877e-03;1.838596166358939409946060550283e+00;2.958567163980377889842543481791e-01;6.331734727404808582562623087142e-01;6.415274974466715629528579256657e-02;2.401594458302249400494243758430e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.411821016022731928838979814644e-05
4.980000000000000000000000000000e+02;4.087402168499479904184568113124e-01;1.172229574224398565562843543830e-02;2.039982937819583789368360626781e-03;1.834180603994756131314147751254e+00;2.950572535846522348457199313998e-01;6.331734727404808582562623087142e-01;6.413077045529513853239222953562e-02;2.406698971369224723110269437143e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.410601855247221968604840608430e-05
4.990000000000000000000000000000e+02;4.090008798949259505306486062182e-01;1.168727192214486822197105908572e-02;2.039820390394326155708570880165e-03;1.829766283421816464027642723522e+00;2.942584680329034529933096564491e-01;6.331734727404808582562623087142e-01;6.410880752728773113169324915361e-02;2.411826423565554752825867979027e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.409383562061239179147558581162e-05
5.000000000000000000000000000000e+02;4.092612842135845419022643909557e-01;1.165229255037966704655616467790e-02;2.039655267094463760718658917881e-03;1.825353204750510549558839556994e+00;2.934603592765822055454805195041e-01;6.331734727404808582562623087142e-01;6.408686096570007095785115325270e-02;2.416976972872694230665135961544e-03;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.408166138772184656829857679616e-05
5.010000000000000000000000000000e+02;4.095214300454453892896822253533e-01;1.161735759834519980671085903623e-02;2.039487575489544023826793406329e-03;1.820941368087269029985009183292e+00;2.926629268480131496055207662721e-01;6.331734727404808582562623087142e-01;6.406493077549320347419126164823e-02;2.422150778700229815931788124317e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.406949587663542845122378877054e-05
5.020000000000000000000000000000e+02;4.097813176306368543322378172888e-01;1.158246703722229549449185270760e-02;2.039317323130355498472798814191e-03;1.816530773534589027207175604417e+00;2.918661702780682709601478563854e-01;6.331734727404808582562623087142e-01;6.404301696153455458748737783026e-02;2.427348001902150491371212837066e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.405733910994953024184428436172e-05
5.030000000000000000000000000000e+02;4.100409472098885399482526281645e-01;1.154762083797802180162861418466e-02;2.039144517548951290875081099330e-03;1.812121421191056125366003470845e+00;2.910700890961793740885354964121e-01;6.331734727404808582562623087142e-01;6.402111952859831922602040776837e-02;2.432568804793454071005998073929e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.404519111002409210639529923981e-05
5.040000000000000000000000000000e+02;4.103003190245236853073151905846e-01;1.151281897136743545551063050425e-02;2.038969166258625641263702021888e-03;1.807713311151368795748339834972e+00;2.902746828303515713720628355077e-01;6.331734727404808582562623087142e-01;6.399923848136582216206136308756e-02;2.437813351166879475423465706285e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.403305189898343844430612936680e-05
5.050000000000000000000000000000e+02;4.105594333164528375590407449636e-01;1.147806140793550949696921748000e-02;2.038791276753940812094256784803e-03;1.803306443506361933515336204437e+00;2.894799510071754400364341108798e-01;6.331734727404808582562623087142e-01;6.397737382442601761223244238863e-02;2.443081806309916129138493090522e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.402092149871761111805910926531e-05
5.060000000000000000000000000000e+02;4.108182903281659692495964009140e-01;1.144334811801910219142275337845e-02;2.038610856510717113387887167164e-03;1.798900818343029950341360745369e+00;2.886858931518400672722179933771e-01;6.331734727404808582562623087142e-01;6.395552556227585005999003442412e-02;2.448374337022051448753412472570e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.400879993088377722194794866573e-05
5.070000000000000000000000000000e+02;4.110768903027262610727632363705e-01;1.140867907174887216359415731404e-02;2.038427912986042443710399396650e-03;1.794496435744551199320540035842e+00;2.878925087881460953553869330790e-01;6.331734727404808582562623087142e-01;6.393369369932057344474429783077e-02;2.453691111632247314616739330972e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.399668721690752673655292609434e-05
5.080000000000000000000000000000e+02;4.113352334837641621767545530020e-01;1.137405423905118312388751178332e-02;2.038242453618273157534002137936e-03;1.790093295790308847159622018808e+00;2.870997974385178785894368047593e-01;6.331734727404808582562623087142e-01;6.391187823987425076222024244998e-02;2.459032300016672414194607299009e-03;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.398458337798420575859986714207e-05
5.090000000000000000000000000000e+02;4.115933201154685083800188749592e-01;1.133947358964980042794756798230e-02;2.046566139890715861626713234500e-03;1.785691398555917075441357155796e+00;2.863077586240164174036237909604e-01;6.290822152965426239390467344492e-01;6.338547569097645328906054373874e-02;2.464398073616615864045442663155e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.397248843507972965258950859280e-05
5.100000000000000000000000000000e+02;4.118511504425819147456877544755e-01;1.130493709306801611291781739510e-02;2.046374146083327835721199505770e-03;1.781290744113242396906571229920e+00;2.855163918643516818285377212305e-01;6.290822152965426239390467344492e-01;6.336377126896013123324991056506e-02;2.469788605456767725809807956239e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.396040240893247193426987551312e-05
5.110000000000000000000000000000e+02;4.121087247103935036207644770911e-01;1.127044471863041137649208422999e-02;2.046179656070465282396986239632e-03;1.776891332530425859914657849004e+00;2.847256966778951570162803363928e-01;6.290822152965426239390467344492e-01;6.334208314412102802659632061477e-02;2.475204070163666489334808318290e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.394832532005429595676603699017e-05
5.120000000000000000000000000000e+02;4.123660431647311330749516855576e-01;1.123599643546460344345483406414e-02;2.045982677221610829959574928694e-03;1.772493163871908361528539899155e+00;2.839356725816922777383410902985e-01;6.290822152965426239390467344492e-01;6.332041132037626030015786682270e-02;2.480644643984402861192073430630e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.393625718873155440945786620599e-05
5.130000000000000000000000000000e+02;4.126231060519560678301331790863e-01;1.120159221250320927265597958922e-02;2.045783216887560231750375905335e-03;1.768096238198450187439902947517e+00;2.831463190914750849280778766115e-01;6.290822152965426239390467344492e-01;6.329875580155433500983974681731e-02;2.486110504805637971825760246247e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.392419803502662922387814875558e-05
5.140000000000000000000000000000e+02;4.128799136189558183218650810886e-01;1.116723201848568089444846407332e-02;2.045581282400428871359743254743e-03;1.763700555567157657321786246030e+00;2.823576357216735499555682054051e-01;6.290822152965426239390467344492e-01;6.327711659139542699215041920979e-02;2.491601832172872250242834368805e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.391214787877924447478082681240e-05
5.150000000000000000000000000000e+02;4.131364661131382565173453258467e-01;1.113291582196003492999381023765e-02;2.045376881073654798393057774319e-03;1.759306116031502220664606284117e+00;2.815696219854291193485096300719e-01;6.290822152965426239390467344492e-01;6.325549369355196183128953180130e-02;2.497118807309943715883049364379e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.390010673960742013923960747057e-05
5.160000000000000000000000000000e+02;4.133927637824234557761826636124e-01;1.109864359128469139814665567201e-02;2.045170020202010004173320822929e-03;1.754912919641344437593488692073e+00;2.807822773946062611116758489516e-01;6.290822152965426239390467344492e-01;6.323388711158882402596503879977e-02;2.502661613138846326970243794108e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.388807463690883581969304216841e-05
5.170000000000000000000000000000e+02;4.136488068752394164917518537550e-01;1.106441529463035762514966364733e-02;2.044960707061616034252438112162e-03;1.750520966442956627417970594252e+00;2.799956014598039555352215757011e-01;6.290822152965426239390467344492e-01;6.321229684898380107860305088252e-02;2.508230434299844099216292292454e-03;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.387605158986226900588896449040e-05
