iteration;state_coverage;state_entropy;reward_mean;reward_std;model_tv_mean;model_tv_max
815;0.1937869822485207;0.5404823376241087;0.044115786764139124;0.1750237027147479;0.0;0.0
816;0.1937869822485207;0.5404070012034117;0.044130469792709376;0.17505303465503025;0.0;0.0
817;0.1937869822485207;0.5403271130393851;0.04414602522542861;0.1750841030648545;0.0;0.0
818;0.1937869822485207;0.5402543664196409;0.04416017693177813;0.1751123622133242;0.0;0.0
819;0.1937869822485207;0.5401769587924395;0.04417522161767329;0.17514239863663802;0.0;0.0
820;0.1937869822485207;0.540099452210823;0.044190271366325085;0.1751724390947313;0.0;0.0
821;0.1937869822485207;0.5400224887665568;0.044205201652066664;0.17520223509532992;0.0;0.0
822;0.1937869822485207;0.5399515890048933;0.04421894331295;0.1752296537064137;0.0;0.0
823;0.1937869822485207;0.5398729597392776;0.0442341693044865;0.17526002807927418;0.0;0.0
824;0.1937869822485207;0.539792419132287;0.04424975041221316;0.17529110444443674;0.0;0.0
825;0.1937869822485207;0.5397116467761345;0.044265361139993194;0.17532223336549804;0.0;0.0
826;0.1937869822485207;0.5396304811452232;0.04428103256284724;0.1753534767532838;0.0;0.0
827;0.1937869822485207;0.5395501734116274;0.044296523269750615;0.17538435339464103;0.0;0.0
828;0.1937869822485207;0.5394697861113947;0.04431201434193719;0.17541522434151896;0.0;0.0
829;0.1937869822485207;0.5393885150849257;0.04432766050872489;0.17544639784650778;0.0;0.0
830;0.1937869822485207;0.5393078805405593;0.04434316906613117;0.1754772907153533;0.0;0.0
831;0.1937869822485207;0.539233758132852;0.04435741191787365;0.17550565664664708;0.0;0.0
832;0.1937869822485207;0.5391576334021795;0.04437202637130688;0.17553475701828336;0.0;0.0
833;0.1937869822485207;0.5390792308697432;0.044387064216596016;0.1755646944899513;0.0;0.0
834;0.1937869822485207;0.5390005112928499;0.04440214871001451;0.17559471875737664;0.0;0.0
835;0.1937869822485207;0.538923435062114;0.04441690458009946;0.17562408304844432;0.0;0.0
836;0.1937869822485207;0.5388472520523617;0.044431476134920045;0.17565307484295017;0.0;0.0
837;0.1937869822485207;0.5387711063117844;0.04444602736343025;0.17568202053712395;0.0;0.0
838;0.1937869822485207;0.5386962971615444;0.044460310350457104;0.17571042713995175;0.0;0.0
839;0.1937869822485207;0.5386203488366694;0.044474797860423056;0.17573923494322066;0.0;0.0
840;0.1937869822485207;0.5385439435106781;0.044489359381393125;0.17576818426961566;0.0;0.0
841;0.1937869822485207;0.5384655278090602;0.0445042903438386;0.17579786219673857;0.0;0.0
842;0.1937869822485207;0.538393657648327;0.04451796281929264;0.17582503344214012;0.0;0.0
843;0.1937869822485207;0.5383164673629733;0.044532634455018996;0.1758541847683999;0.0;0.0
844;0.1937869822485207;0.5382383017228906;0.04454747785593717;0.17588367153687434;0.0;0.0
845;0.1937869822485207;0.5381607283413778;0.04456219526530778;0.17591290222103836;0.0;0.0
846;0.1937869822485207;0.5380834793597659;0.044576837768635566;0.17594197840298456;0.0;0.0
847;0.1937869822485207;0.5380043225243396;0.04459182810317505;0.1759717393683527;0.0;0.0
848;0.1937869822485207;0.5379251468599836;0.04460680805771355;0.17600147374555036;0.0;0.0
849;0.1937869822485207;0.5378519078781036;0.04462065240544698;0.17602894869191393;0.0;0.0
850;0.1937869822485207;0.5377789155027412;0.044634438310928365;0.1760563025843839;0.0;0.0
851;0.1937869822485207;0.5377024971648944;0.04464885864441076;0.17608490988967293;0.0;0.0
852;0.1937869822485207;0.5376241367582094;0.04466363206614009;0.17611421191736512;0.0;0.0
853;0.1937869822485207;0.5375498310356172;0.04467762855721636;0.17614196760039555;0.0;0.0
854;0.1937869822485207;0.537474347872182;0.044691834407179026;0.17617013312179958;0.0;0.0
855;0.1937869822485207;0.5373970211692779;0.04470637424662411;0.17619895527520588;0.0;0.0
856;0.1937869822485207;0.5373242381764892;0.04472004776456516;0.17622605499961566;0.0;0.0
857;0.1937869822485207;0.5372501375243528;0.044733956933677536;0.17625361666342912;0.0;0.0
858;0.1937869822485207;0.5371757777483925;0.04474790270198267;0.17628124568664078;0.0;0.0
859;0.1937869822485207;0.5370992841452245;0.04476223609724492;0.17630963728027446;0.0;0.0
860;0.1937869822485207;0.5370204049449151;0.04477700319253001;0.17633888223719493;0.0;0.0
861;0.1937869822485207;0.5369471682096308;0.044790701874799166;0.17636600611426276;0.0;0.0
862;0.1937869822485207;0.5368735886680782;0.04480445298828678;0.1763932287936408;0.0;0.0
863;0.1937869822485207;0.5367934803185836;0.04481941095944153;0.17642283495165414;0.0;0.0
864;0.1937869822485207;0.5367185896729944;0.04483338215995535;0.1764504826387739;0.0;0.0
865;0.1937869822485207;0.5366442003464269;0.04484724789105764;0.1764779164885515;0.0;0.0
866;0.1937869822485207;0.5365707341524755;0.044860929892771725;0.17650498182115493;0.0;0.0
867;0.1937869822485207;0.5364928288545995;0.04487542597518685;0.17653365212445676;0.0;0.0
868;0.1937869822485207;0.5364145410621142;0.04488998015132639;0.17656243171655403;0.0;0.0
869;0.1937869822485207;0.5363441753046093;0.044903050407181226;0.17658827219918194;0.0;0.0
870;0.1937869822485207;0.5362643304458021;0.04491786860346278;0.17661756295852288;0.0;0.0
871;0.1937869822485207;0.5361906593918843;0.04493152899316703;0.176644559952734;0.0;0.0
872;0.1937869822485207;0.5361111277502211;0.0449462631460258;0.1766736734767828;0.0;0.0
873;0.1937869822485207;0.5360378000276016;0.0449598360784721;0.1767004874290349;0.0;0.0
874;0.1937869822485207;0.5359637106175258;0.04497353845194034;0.17672755214589567;0.0;0.0
875;0.1937869822485207;0.5358877032756542;0.04498758349633003;0.17675528853826555;0.0;0.0
876;0.1937869822485207;0.5358072743417129;0.04500243233499351;0.17678460659452375;0.0;0.0
877;0.1937869822485207;0.5357375700037066;0.04501529019158304;0.17680998886982505;0.0;0.0
878;0.1937869822485207;0.5356644922818894;0.04502875936413203;0.17683657322900828;0.0;0.0
879;0.1937869822485207;0.5355885303676292;0.045042748273854544;0.17686417831847595;0.0;0.0
880;0.1937869822485207;0.5355140413027983;0.045056454232972915;0.17689122002192384;0.0;0.0
881;0.1937869822485207;0.5354349950248203;0.04507098605496572;0.17691988571349088;0.0;0.0
882;0.1937869822485207;0.5353574218366743;0.04508523441311395;0.17694798681461316;0.0;0.0
883;0.1937869822485207;0.5352855851672592;0.045098417952847275;0.17697398306042877;0.0;0.0
884;0.1937869822485207;0.5352133923043378;0.045111656074093995;0.1770000823080299;0.0;0.0
885;0.1937869822485207;0.5351403805787769;0.045125033372393666;0.17702645123822;0.0;0.0
886;0.1937869822485207;0.5350607932487095;0.0451396029070317;0.17705516488583936;0.0;0.0
887;0.1937869822485207;0.5349884998879597;0.04515282585341686;0.17708121981874161;0.0;0.0
888;0.1937869822485207;0.5349162865134633;0.04516602342282608;0.17710722013971153;0.0;0.0
889;0.1937869822485207;0.5348449873799309;0.04517904338821771;0.17713286605525436;0.0;0.0
890;0.1937869822485207;0.5347754682016845;0.04519172826875467;0.17715784763371153;0.0;0.0
891;0.1937869822485207;0.5347044435229045;0.04520467762558099;0.17718334568639033;0.0;0.0
892;0.1937869822485207;0.5346355517726966;0.045217228244792844;0.17720805437413473;0.0;0.0
893;0.1937869822485207;0.5345605638367404;0.045230878445195334;0.17723492310944539;0.0;0.0
894;0.1937869822485207;0.5344925534397555;0.0452432485989496;0.17725926798113473;0.0;0.0
895;0.1937869822485207;0.5344223848771291;0.045256001428938465;0.17728436174290058;0.0;0.0
896;0.1937869822485207;0.5343460772264093;0.045269858659668955;0.17731162376867382;0.0;0.0
897;0.1937869822485207;0.5342666931137768;0.045284262036874384;0.1773399548842472;0.0;0.0
898;0.1937869822485207;0.5341866476216908;0.045298772501730075;0.1773684911031764;0.0;0.0
899;0.1937869822485207;0.5341151882727707;0.04531171555614978;0.17739394017188972;0.0;0.0
900;0.1937869822485207;0.5340383091597862;0.04532562876767367;0.17742129186775468;0.0;0.0
901;0.1937869822485207;0.5339675161476645;0.045338430026079915;0.1774464530880899;0.0;0.0
902;0.1937869822485207;0.5338979218277521;0.04535100471463477;0.1774711647718946;0.0;0.0
903;0.1937869822485207;0.5338177503274616;0.04536547850691541;0.17749960339900814;0.0;0.0
904;0.1937869822485207;0.5337428469287813;0.04537898959380472;0.17752614548417958;0.0;0.0
905;0.1937869822485207;0.5336625345806606;0.045393463893756966;0.17755457443140904;0.0;0.0
906;0.1937869822485207;0.5335881016587783;0.045406867087316005;0.1775808946970793;0.0;0.0
907;0.1937869822485207;0.5335135069594145;0.04542028834660396;0.17760724569598874;0.0;0.0
908;0.1937869822485207;0.5334427308152825;0.045433012338493756;0.1776322233137205;0.0;0.0
909;0.1937869822485207;0.5333728957440405;0.04544555740542788;0.17765684552084865;0.0;0.0
910;0.1937869822485207;0.533291953978722;0.045460085577219964;0.17768535478919706;0.0;0.0
911;0.1937869822485207;0.5332115339944127;0.04547450726852672;0.17771364960933858;0.0;0.0
912;0.1937869822485207;0.5331400292018461;0.04548731948341487;0.1777387821035946;0.0;0.0
913;0.1937869822485207;0.5330609586136392;0.045501475610936176;0.1777665457977725;0.0;0.0
914;0.1937869822485207;0.5329801507061633;0.04551593007340717;0.17779488915897657;0.0;0.0
915;0.1937869822485207;0.5328990882512283;0.04553041719362157;0.17782329104121566;0.0;0.0
916;0.1937869822485207;0.5328277963621839;0.04554314752449758;0.17784824419399278;0.0;0.0
917;0.1937869822485207;0.5327572383974515;0.04555573701629097;0.17787291709051753;0.0;0.0
918;0.1937869822485207;0.5326879290354953;0.04556809426104674;0.17789713077487843;0.0;0.0
919;0.1937869822485207;0.5326088076160022;0.04558218946566821;0.17792474504142117;0.0;0.0
920;0.1937869822485207;0.5325424160992677;0.045594007485139594;0.1779478939914512;0.0;0.0
921;0.1937869822485207;0.5324713195622317;0.04560665352918293;0.17797266079602297;0.0;0.0
922;0.1937869822485207;0.5323920599112706;0.045620740004873366;0.17800024368262493;0.0;0.0
923;0.1937869822485207;0.532328593450813;0.045632010857833645;0.17802230951072628;0.0;0.0
924;0.1937869822485207;0.5322645779060621;0.04564337133546225;0.17804454742567175;0.0;0.0
925;0.1937869822485207;0.5322007000784625;0.0456546994905878;0.1780667186930884;0.0;0.0
926;0.1937869822485207;0.5321367204794166;0.045666037812688104;0.17808890648296766;0.0;0.0
927;0.1937869822485207;0.532072859390884;0.04567734727859523;0.17811103444022652;0.0;0.0
928;0.1937869822485207;0.5320103502207119;0.04568840973860464;0.17813267585847448;0.0;0.0
929;0.1937869822485207;0.5319472770642546;0.04569956441132776;0.17815449441742043;0.0;0.0
930;0.1937869822485207;0.5318873801029057;0.045710150309519346;0.17817519743052743;0.0;0.0
931;0.1937869822485207;0.5318233314163757;0.045721462370379704;0.1781973173596015;0.0;0.0
932;0.1937869822485207;0.5317602753314171;0.045732591466351995;0.17821907623533073;0.0;0.0
933;0.1937869822485207;0.5316958620592197;0.04574395226864994;0.17824128477434817;0.0;0.0
934;0.1937869822485207;0.531632527400548;0.04575511512679943;0.17826310306464688;0.0;0.0
935;0.1937869822485207;0.5315694055917863;0.04576623287913994;0.17828482994308648;0.0;0.0
936;0.1937869822485207;0.5315052049379639;0.04577753288838089;0.1783069096734214;0.0;0.0
937;0.1937869822485207;0.5314408409357169;0.04578885380254899;0.17832902689132119;0.0;0.0
938;0.1937869822485207;0.5313781357929639;0.04579987539766067;0.17835055611124193;0.0;0.0
939;0.1937869822485207;0.5313156898258167;0.04581084404897077;0.17837197874876684;0.0;0.0
940;0.1937869822485207;0.5312520949076059;0.04582200694634853;0.17839377752405278;0.0;0.0
941;0.1937869822485207;0.5311875812354527;0.04583332332223586;0.17841587267453993;0.0;0.0
942;0.1937869822485207;0.531123495648482;0.045844556849250755;0.17843780274170876;0.0;0.0
943;0.1937869822485207;0.5310602811736495;0.04585563011497459;0.1784594167087536;0.0;0.0
944;0.1937869822485207;0.5309966938885623;0.045866761117307336;0.1784811401322644;0.0;0.0
945;0.1937869822485207;0.5309321155678433;0.04587805784322043;0.1785031836634032;0.0;0.0
946;0.1937869822485207;0.5308728085496317;0.0458884255798105;0.1785234114950319;0.0;0.0
947;0.1937869822485207;0.5308089204120039;0.04589958680658152;0.17854518430602773;0.0;0.0
948;0.1937869822485207;0.5307461474915108;0.045910545784163585;0.17856655940217578;0.0;0.0
949;0.1937869822485207;0.5306835221930122;0.04592147167003388;0.17858786682136996;0.0;0.0
950;0.1937869822485207;0.5306199542181242;0.04593255455295026;0.17860947721730164;0.0;0.0
951;0.1937869822485207;0.530555992642132;0.04594369847754021;0.1786312033932667;0.0;0.0
952;0.1937869822485207;0.5304914191461638;0.04595494131262829;0.1786531191084974;0.0;0.0
953;0.1937869822485207;0.530427352266964;0.04596608830285884;0.17867484472440745;0.0;0.0
954;0.1937869822485207;0.5303633290710267;0.04597722010309305;0.17869653748737427;0.0;0.0
955;0.1937869822485207;0.5302987807425518;0.04598843553921455;0.17871838995172137;0.0;0.0
956;0.1937869822485207;0.5302344531974311;0.045999604963096574;0.17874014949131445;0.0;0.0
957;0.1937869822485207;0.530173668036466;0.04601015230166676;0.17876069412670575;0.0;0.0
958;0.1937869822485207;0.5301120565473033;0.0460208360834394;0.17878150156408543;0.0;0.0
959;0.1937869822485207;0.5300480028020867;0.04603193596877908;0.17880311622873246;0.0;0.0
960;0.1937869822485207;0.5299836404308235;0.046043081750730394;0.1788248170226136;0.0;0.0
961;0.1937869822485207;0.5299188328445966;0.046054296959915815;0.17884664970960745;0.0;0.0
962;0.1937869822485207;0.5298561468271596;0.04606513770927816;0.17886775030606875;0.0;0.0
963;0.1937869822485207;0.5297918602463951;0.04607624779613046;0.1788893719546477;0.0;0.0
964;0.1937869822485207;0.5297269300849614;0.04608746145070956;0.17891119188475327;0.0;0.0
965;0.1937869822485207;0.5296621495452551;0.046098641607712765;0.17893294335944807;0.0;0.0
966;0.1937869822485207;0.5295981777113562;0.0461096746987588;0.17895440550585032;0.0;0.0
967;0.1937869822485207;0.5295341929596833;0.04612070257758787;0.1789758543318062;0.0;0.0
968;0.1937869822485207;0.5294728356684245;0.04613127063000308;0.1789964058278438;0.0;0.0
969;0.1937869822485207;0.5294085043444129;0.04614234359597723;0.17901793608699246;0.0;0.0
970;0.1937869822485207;0.5293448659969092;0.0461532899138676;0.1790392169408502;0.0;0.0
971;0.1937869822485207;0.5292827659460563;0.04616396457518265;0.17905996664738716;0.0;0.0
972;0.1937869822485207;0.5292203200754082;0.04617469166164738;0.17908081525875363;0.0;0.0
973;0.1937869822485207;0.5291558148896675;0.04618576512086168;0.17910233390735758;0.0;0.0
974;0.1937869822485207;0.5290919087376091;0.046196728359054966;0.17912363521039903;0.0;0.0
975;0.1937869822485207;0.5290286824471673;0.046207567740565475;0.17914469277498318;0.0;0.0
976;0.1937869822485207;0.528963575007338;0.04621872212247547;0.17916635908263537;0.0;0.0
977;0.1937869822485207;0.5288985954224417;0.04622984702302125;0.1791879648876259;0.0;0.0
978;0.1937869822485207;0.5288353062843293;0.04624067524219106;0.1792089913989217;0.0;0.0
979;0.1937869822485207;0.5287721649964041;0.046251471029520146;0.17922995188406746;0.0;0.0
980;0.1937869822485207;0.5287070271559652;0.046262600724859;0.1792515574789533;0.0;0.0
981;0.1937869822485207;0.5286493389091176;0.046272451237930154;0.17927067715391581;0.0;0.0
982;0.1937869822485207;0.5285936555983064;0.046281953778861566;0.17928911901959554;0.0;0.0
983;0.1937869822485207;0.5285360505137544;0.04629177847335389;0.17930818361904335;0.0;0.0
984;0.1937869822485207;0.5284818342026311;0.04630101981892627;0.1793261139426058;0.0;0.0
985;0.1937869822485207;0.5284281619695891;0.04631016328723815;0.17934385216737878;0.0;0.0
986;0.1937869822485207;0.528370477494175;0.04631998457893452;0.1793629029304515;0.0;0.0
987;0.1937869822485207;0.5283143341556455;0.04632953782202538;0.17938143133270262;0.0;0.0
988;0.1937869822485207;0.5282589656836307;0.04633895375696319;0.17939969109621254;0.0;0.0
989;0.1937869822485207;0.5282017987777776;0.04634866985204668;0.1794185305164964;0.0;0.0
990;0.1937869822485207;0.5281445870161042;0.046358387799523865;0.17943737106400978;0.0;0.0
991;0.1937869822485207;0.5280871055420964;0.046368145752688085;0.1794562866922173;0.0;0.0
992;0.1937869822485207;0.5280351529278362;0.0463769601340889;0.1794733710864759;0.0;0.0
993;0.1937869822485207;0.5279783984060741;0.04638658379436511;0.1794920217431098;0.0;0.0
994;0.1937869822485207;0.5279202712474247;0.04639643434595665;0.17951110961261352;0.0;0.0
995;0.1937869822485207;0.5278650268576469;0.0464057908761851;0.1795292378497922;0.0;0.0
996;0.1937869822485207;0.5278081284001446;0.04641542196171783;0.17954789565138327;0.0;0.0
997;0.1937869822485207;0.5277499439795218;0.04642526486265823;0.179566961291932;0.0;0.0
998;0.1937869822485207;0.5276919930987338;0.046435062376599924;0.17958593650856117;0.0;0.0
999;0.1937869822485207;0.5276354461361381;0.0464446168863603;0.17960443867857087;0.0;0.0
1000;0.1937869822485207;0.5275777154926291;0.04645436564798318;0.17962331456065397;0.0;0.0
1001;0.1937869822485207;0.5275236517485677;0.04646348993225803;0.17964097906325643;0.0;0.0
1002;0.1937869822485207;0.5274664799414063;0.04647313323153708;0.1796596460129517;0.0;0.0
1003;0.1937869822485207;0.5274101278128196;0.0464826327176347;0.1796780322065706;0.0;0.0
1004;0.1937869822485207;0.5273531358053803;0.04649223446675101;0.17969661393874417;0.0;0.0
1005;0.1937869822485207;0.5272969480141655;0.04650169521505215;0.17971492044906823;0.0;0.0
1006;0.1937869822485207;0.527241675160263;0.04651099657673146;0.17973291627230167;0.0;0.0
1007;0.1937869822485207;0.5271870776528544;0.04652017910480358;0.1797506799699401;0.0;0.0
1008;0.1937869822485207;0.5271287579675807;0.046529981964194424;0.17976964127963319;0.0;0.0
1009;0.1937869822485207;0.5270704083271389;0.04653978398730379;0.17978859846754708;0.0;0.0
1010;0.1937869822485207;0.5270144360959116;0.046549181122524846;0.17980677024827754;0.0;0.0
1011;0.1937869822485207;0.5269562850611843;0.046558938345177714;0.1798256359156644;0.0;0.0
