# iterations;evaluations;p_advantages;m_advantages;p_dist_sup;p_dist_mean;m_dist_sup;m_dist_mean;alfa;beta;p_change;m_change;bound
7.910000000000000000000000000000e+02;1.474705979565522628860207987600e-01;4.464837675810401362852530837699e-02;9.760829974303242848390760322275e-04;1.236526309711651450129465956707e+00;1.034030357389431387105105386581e+00;5.473684172615785881177430383104e-01;7.125372559151016416123525232251e-02;4.416951647984803958763011522137e-04;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;9.860486065077700483473208126206e-06
7.920000000000000000000000000000e+02;1.476535602938974789388737463014e-01;4.463600228117731161248116222851e-02;9.777741544726970511491881410393e-04;1.235980142019505567674286794499e+00;1.033467699754351487584358437744e+00;5.473684172615785881177430383104e-01;7.124338452585740610878417555796e-02;4.420083885404819880500515427713e-04;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;9.864743719596232057094178924395e-06
7.930000000000000000000000000000e+02;1.478366219007017645648005554904e-01;4.462357989983761763497227548214e-02;9.794650153945223553658694370938e-04;1.235433828428663449727764600539e+00;1.032904897874282967862313853402e+00;5.473684172615785881177430383104e-01;7.123303562942001621038912162476e-02;4.423216570506481788195574100797e-04;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;9.868987902414088391931344668162e-06
7.940000000000000000000000000000e+02;1.480197825236022057815432617645e-01;4.461110967271146587886931911271e-02;9.811555749789273653260757157568e-04;1.234887369290496472729046217864e+00;1.032341952335106283200616417162e+00;5.473684172615785881177430383104e-01;7.122267891287521746068733818902e-02;4.426349702880173222173387781453e-04;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;9.873218602248060488156891634226e-06
7.950000000000000000000000000000e+02;1.482030419088525285964408340078e-01;4.459859165866965347024830634837e-02;9.828458280129498576827007383372e-04;1.234340764956481484304617879388e+00;1.031778863723026740117916233430e+00;5.473684172615785881177430383104e-01;7.121231438692672555124119071479e-02;4.429483282127865675578681781133e-04;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;9.877435807926227616750959603653e-06
7.960000000000000000000000000000e+02;1.483863998023247920965417279149e-01;4.458602591682622739988062221528e-02;9.845357692875949216781972239687e-04;1.233794015778199026911465807643e+00;1.031215632624569833453165301762e+00;5.473684172615785881177430383104e-01;7.120194206230481825947720153636e-02;4.432617307863127810094172609467e-04;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;9.881639508387898027195334060835e-06
7.970000000000000000000000000000e+02;1.485698559495117754281068300770e-01;4.457341250653791553393290314489e-02;9.862253935978802787953867436954e-04;1.233247122107331561480236814532e+00;1.030652259626578137741148566420e+00;5.473684172615785881177430383104e-01;7.119156194976614115965674045583e-02;4.435751779711167197724208666187e-04;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;9.885829692683781742194686070757e-06
7.980000000000000000000000000000e+02;1.487534100955288096646000894907e-01;4.456075148740289149085214148727e-02;9.879146957428885413021735217853e-04;1.232700084295660358790769350890e+00;1.030088745316203313606706615246e+00;5.473684172615785881177430383104e-01;7.118117406009352721163452315523e-02;4.438886697308833031300201454883e-04;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;9.890006349975875361195745694154e-06
7.990000000000000000000000000000e+02;1.489370619851159149860109209840e-01;4.454804291926033055215583544850e-02;-2.165416693600237876826675176289e-03;1.232152902695065277427488581452e+00;1.029525090280908106166180004948e+00;7.220319363255542910451367788482e-01;1.037319467012406543071634246189e-01;4.442022060304642145332765235111e-04;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;9.894169469537619608515491287370e-06
8.000000000000000000000000000000e+02;1.491208113626401321472059180451e-01;4.453528686218925780604394049078e-02;-2.168360039979042898361516478190e-03;1.231605577657521211065727584355e+00;1.028961295108457019154002409778e+00;7.220319363255542910451367788482e-01;1.037172473954570406373676405565e-01;4.445157868358797447448649275970e-04;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;9.898319040753841735100736209940e-06
8.010000000000000000000000000000e+02;1.493046579720980759908854906826e-01;4.452248337650785425800847860955e-02;-2.171302671238440652745627090781e-03;1.231058109535097200293307651009e+00;1.028397360386914760610466146318e+00;7.220319363255542910451367788482e-01;1.037025362322567256789795919758e-01;4.448294121143212855040705022702e-04;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;9.902455053120814810834436625608e-06
8.020000000000000000000000000000e+02;1.494886015571164628035205623746e-01;4.450963252277257559130774211553e-02;-2.174244578801293875658373622173e-03;1.230510498679954212164489035786e+00;1.027833286704644688569487698260e+00;7.220319363255542910451367788482e-01;1.036878132276872477302021025025e-01;4.451430818341515463672231067704e-04;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;9.906577496246283135524109131342e-06
8.030000000000000000000000000000e+02;1.496726418609560238515143737459e-01;4.449673436177726398854659350945e-02;-2.177185754097889051894565426437e-03;1.229962745444342475664711855643e+00;1.027269074650297264739151614776e+00;7.220319363255542910451367788482e-01;1.036730783978358910735195763664e-01;4.454567959649097588781252454737e-04;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;9.910686359849501202417404455147e-06
8.040000000000000000000000000000e+02;1.498567786265126988709539546107e-01;4.448378895455226689215066926408e-02;-2.180126188566052641837345049680e-03;1.229414850180600593532176389999e+00;1.026704724812815383572228711273e+00;7.220319363255542910451367788482e-01;1.036583317588303937428761969386e-01;4.457705544773095081637070968839e-04;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;9.914781633761187958422955723847e-06
8.050000000000000000000000000000e+02;1.500410115963202173361423774622e-01;4.447079636236369454271866175077e-02;-2.183065873651206158928550493670e-03;1.228866813241153099767188905389e+00;1.026140237781423492080534742854e+00;7.220319363255542910451367788482e-01;1.036435733268382258787099203801e-01;4.460843573432442081549975654298e-04;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;9.918863307923645388722994065134e-06
8.060000000000000000000000000000e+02;1.502253405125515972606820014335e-01;4.445775664671242771719406050579e-02;-2.186004800806464615225976899637e-03;1.228318634978507795096902555088e+00;1.025575614145627589834930404322e+00;7.220319363255542910451367788482e-01;1.036288031180668534059208241160e-01;4.463982045357869389567984086398e-04;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;9.922931372390687366005779246336e-06
8.070000000000000000000000000000e+02;1.504097651170219762661872664467e-01;4.444466986933336138942962634246e-02;-2.188942961492701573533725678544e-03;1.227770315745255746975317379110e+00;1.025010854495208789671778504271e+00;7.220319363255542910451367788482e-01;1.036140211487632661890856411446e-01;4.467120960291932657733326994531e-04;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;9.926985817327720965628536087255e-06
8.080000000000000000000000000000e+02;1.505942851511901658945191684325e-01;4.443153609219437777388961308134e-02;-2.191880347178636317256872345638e-03;1.227221855894066626646576878557e+00;1.024445959420219764979265164584e+00;7.220319363255542910451367788482e-01;1.035992274352140474213967991091e-01;4.470260317989028110013949302015e-04;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;9.931026633011688867377041167739e-06
8.090000000000000000000000000000e+02;1.507789003561614271653468222212e-01;4.441835537749563855847156901291e-02;-2.194816949340912780319623465175e-03;1.226673255777689375278782790701e+00;1.023880929510982307206745645090e+00;7.220319363255542910451367788482e-01;1.035844219937453042357233812254e-01;4.473400118215404468527407466638e-04;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;9.935053809831145588430875714714e-06
8.100000000000000000000000000000e+02;1.509636104726890248883819367620e-01;4.440512778766865509272321332901e-02;-2.197752759464183681253901525565e-03;1.226124515748948651250316288497e+00;1.023315765358081774749621217779e+00;7.220319363255542910451367788482e-01;1.035696048407224179044305856223e-01;4.476540360749200358515820230565e-04;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;9.939067338286232072375007973175e-06
8.110000000000000000000000000000e+02;1.511484152411763925982768341783e-01;4.439185338537542102610444771926e-02;-2.200687769041181646861859988462e-03;1.225575636160743275837603505352e+00;1.022750467552363984324870216369e+00;7.220319363255542910451367788482e-01;1.035547759925499189392894550110e-01;4.479681045380447018851299834097e-04;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;9.943067208988706182385894360998e-06
8.120000000000000000000000000000e+02;1.513333144016802966902446314634e-01;4.437853223350742698505300154466e-02;-2.203621969572798142134040233486e-03;1.225026617366044234813671209849e+00;1.022185036684928771677505210391e+00;7.220319363255542910451367788482e-01;1.035399354656713621913866063551e-01;4.482822171911089443978315483008e-04;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;9.947053412661902043650011262521e-06
8.130000000000000000000000000000e+02;1.515183076939115303094496312042e-01;4.436516439518494586691232939302e-02;-2.206555352568179313721419276817e-03;1.224477459717893346180517255561e+00;1.021619473347132434071227180539e+00;7.220319363255542910451367788482e-01;1.035250832765694239956388855717e-01;4.485963740154995057531073232582e-04;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;9.951025940140755454352272657559e-06
8.140000000000000000000000000000e+02;1.517033948572379387087494251318e-01;4.435174993375610302814848751041e-02;-2.209487909544781067405772034817e-03;1.223928163569400151544641630608e+00;1.021053778130574629656734941818e+00;7.220319363255542910451367788482e-01;1.035102194417654442037957096545e-01;4.489105749938010090846485233840e-04;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;9.954984782371863177982337922423e-06
8.150000000000000000000000000000e+02;1.518885756306865841835929131776e-01;4.433828891279585626694625943855e-02;-2.212419632028463610529112060021e-03;1.223378729273741027938626757532e+00;1.020487951627101930185403944051e+00;7.220319363255542910451367788482e-01;1.034953439778194261844390666738e-01;4.492248201097922177989218983640e-04;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;9.958929930413357582458418193472e-06
8.160000000000000000000000000000e+02;1.520738497529455779400109349808e-01;4.432478139610533662828828482816e-02;-2.215350511553564744060551561233e-03;1.222829157184156967375088242989e+00;1.019921994428800271492718820809e+00;7.220319363255542910451367788482e-01;1.034804569013300368229835157763e-01;4.495391093484526492084218940448e-04;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;9.962861375435030306937575494963e-06
8.170000000000000000000000000000e+02;1.522592169623662727850899045734e-01;4.431122744771075899761214600403e-02;-2.218280539662981394599672313461e-03;1.222279447653950912311415777367e+00;1.019355907127991844873804438976e+00;7.220319363255542910451367788482e-01;1.034655582289343289659200308961e-01;4.498534426959613819092809183786e-04;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;9.966779108718235700059735748813e-06
8.180000000000000000000000000000e+02;1.524446769969658443955040638684e-01;4.429762713186262412801141863383e-02;-2.221209707908235533868612776587e-03;1.221729601036487311560563284729e+00;1.018789690317229990057512623025e+00;7.220319363255542910451367788482e-01;1.034506479773075054984232679089e-01;4.501678201397004710181126707624e-04;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;9.970683121655926395331473455208e-06
