# iterations;evaluations;p_advantages;m_advantages;p_dist_sup;p_dist_mean;m_dist_sup;m_dist_mean;alfa;beta;p_change;m_change;bound;w_current[0];w_current[1];w_current[2];w_current[3];w_target[0];w_target[1];w_target[2];w_target[3]
5.410000000000000000000000000000e+02;6.179298419826847466040931067255e-01;1.234986714437735524061996034151e-06;-1.273754905292214262043928401634e-18;1.999363049724381502514347630495e+00;1.055625881914533728545002588817e-02;1.942890293094023945741355419159e-16;1.824193132858093051807533896539e-18;6.501567634829962530817679122741e-06;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;4.014674826016688030009475970967e-12;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00
5.420000000000000000000000000000e+02;6.179298420513915646168356943235e-01;1.234978734785339909643545400209e-06;-1.273754783152863936270143278231e-18;1.999350050730287042810573439056e+00;1.055619032336329449206502317793e-02;1.942890293094023945741355419159e-16;1.824192968975886162713045237170e-18;6.501610083080908566793235797698e-06;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;4.014675097235434774656548086725e-12;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00
5.430000000000000000000000000000e+02;6.179298421200979385403684318590e-01;1.234970755137134567215161790044e-06;-1.273754661013504943811608412267e-18;1.999337051735837533783524122555e+00;1.055612182757761224882742112641e-02;1.942890293094023945741355419159e-16;1.824192805093667718038890254385e-18;6.501652531911583433627422473622e-06;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;4.014675368487055486304067482030e-12;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00
5.440000000000000000000000000000e+02;6.179298421888046455308085569413e-01;1.234962775486428360010009858128e-06;-1.273754538874137477261318242465e-18;1.999324052741032975433199680992e+00;1.055605333178829402518417168721e-02;1.942890293094023945741355419159e-16;1.824192641211437717785068948185e-18;6.501694981286769195439299851014e-06;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;4.014675639728045634610573357607e-12;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00
5.450000000000000000000000000000e+02;6.179298422575112414989462195081e-01;1.234954795835925440712198958293e-06;-1.273754416734761536619272768826e-18;1.999311053745873367759600114368e+00;1.055598483599533635168832290674e-02;1.942890293094023945741355419159e-16;1.824192477329195776765592441123e-18;6.501737431220717181566421533079e-06;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;4.014675910975987654354219229444e-12;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00
5.460000000000000000000000000000e+02;6.179298423262179484893863445905e-01;1.234946816183458040251468522397e-06;-1.273754294595377121885471991348e-18;1.999298054750358710762725422683e+00;1.055591634019873575889292283136e-02;1.942890293094023945741355419159e-16;1.824192313446943435724416242987e-18;6.501779881702023787439902874352e-06;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;4.014676182216787163378925774424e-12;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00
5.470000000000000000000000000000e+02;6.179298423949246554798264696728e-01;1.234938836532398832065548360815e-06;-1.273754172455984040466921471310e-18;1.999285055754488782397970680904e+00;1.055584784439849398152144743790e-02;1.942890293094023945741355419159e-16;1.824192149564679153917584843989e-18;6.501822332748462305391980858849e-06;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;4.014676453472375757027285474357e-12;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00
5.480000000000000000000000000000e+02;6.179298424636312514479641322396e-01;1.234930856875954400159222171252e-06;-1.273754050316582870142604524881e-18;1.999272056758263804709940814064e+00;1.055577934859461795846780063357e-02;1.942890293094023945741355419159e-16;1.824191985682403316531087121576e-18;6.501864784324263381093053637549e-06;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;4.014676724698578436297272087613e-12;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00
5.490000000000000000000000000000e+02;6.179298425323377363937993322907e-01;1.234922877222106124236230412228e-06;-1.273753928177172647947548958443e-18;1.999259057761683555654030897131e+00;1.055571085278709728139112655754e-02;1.942890293094023945741355419159e-16;1.824191821800115923564923075748e-18;6.501907236471475424110719187887e-06;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;4.014676995947292706690918637631e-12;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00
5.500000000000000000000000000000e+02;6.179298426010444433842394573730e-01;1.234914897568439960396898327777e-06;-1.273753806037753951660738088167e-18;1.999246058764748257274845855136e+00;1.055564235697593888918532911703e-02;1.942890293094023945741355419159e-16;1.824191657917817360205081583951e-18;6.501949689177387858038479478973e-06;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;4.014677267202823139202458202805e-12;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00
5.510000000000000000000000000000e+02;6.179298426697512613969820449711e-01;1.234906917912239897495855003862e-06;-1.273753683898326781282171914054e-18;1.999233059767457909572385688080e+00;1.055557386116113931240345635842e-02;1.942890293094023945741355419159e-16;1.824191494035506856079584891293e-18;6.501992142427716319253837989889e-06;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;4.014677538447507327490609581856e-12;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00
5.520000000000000000000000000000e+02;6.179298427384578573651197075378e-01;1.234898938252956211150332399562e-06;-1.273753561758891329404844874827e-18;1.999220060769812290502045470930e+00;1.055550536534270548993941218896e-02;1.942890293094023945741355419159e-16;1.824191330153185951932388507561e-18;6.502034596219574966505499319380e-06;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;4.014677809677769977228068379775e-12;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00
5.530000000000000000000000000000e+02;6.179298428071646753778622951359e-01;1.234890958592781022627824644156e-06;-1.273753439619447018249773654314e-18;1.999207061771811844153035053751e+00;1.055543686952063048289929270140e-02;1.942890293094023945741355419159e-16;1.824191166270852721833548045519e-18;6.502077050564514788095170361171e-06;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;4.014678080907868644871437075527e-12;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00
5.540000000000000000000000000000e+02;6.179298428758712713459999577026e-01;1.234882978931743131048538383854e-06;-1.273753317479994040409952691241e-18;1.999194062773456126436144586478e+00;1.055536837369491949545352582618e-02;1.942890293094023945741355419159e-16;1.824191002388508321341030137510e-18;6.502119505462700955447565703826e-06;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;4.014678352137987507353979429182e-12;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00
5.550000000000000000000000000000e+02;6.179298429445779783364400827850e-01;1.234874999271549307801191033840e-06;-1.273753195340532781071370863053e-18;1.999181063774745359395978994144e+00;1.055529987786556038453777972563e-02;1.942890293094023945741355419159e-16;1.824190838506152365268845906085e-18;6.502161960923134887693156797051e-06;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;4.014678623379224840491970877483e-12;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00
5.560000000000000000000000000000e+02;6.179298430132846853268802078674e-01;1.234867019611627805646385941385e-06;-1.273753073201063047641033731027e-18;1.999168064775679543032538276748e+00;1.055523138203256182376943428380e-02;1.942890293094023945741355419159e-16;1.824190674623784468431006473798e-18;6.502204416942812158968032637540e-06;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;4.014678894627867217258159205368e-12;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00
5.570000000000000000000000000000e+02;6.179298430819913923173203329497e-01;1.234859039949130899815454148749e-06;-1.273752951061584647525946856441e-18;1.999155065776258677345822434290e+00;1.055516288619599493681100454978e-02;1.942890293094023945741355419159e-16;1.824190510741406171571467350438e-18;6.502246873506708098853796445882e-06;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;4.014679165865366889561890049126e-12;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00
