# iterations;evaluations;p_advantages;m_advantages;p_dist_sup;p_dist_mean;m_dist_sup;m_dist_mean;alfa;beta;p_change;m_change;bound
1.784000000000000000000000000000e+03;3.944839658188839526253843814629e-01;2.764875717056284329734006099955e-04;-1.309535895665915150413993739420e-04;9.586841826058845050795298448065e-01;2.870777839464014324910579034622e-02;9.716821258910282588239226697624e-03;1.271289275705517109876785397660e-03;1.116240967748914972301754744421e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.543133773056191004061305296902e-07
1.785000000000000000000000000000e+03;3.944871941723482877684148206754e-01;2.761653333761402611193358502817e-04;-1.309530389619599109393699443160e-04;9.853934013314784579051774926484e-01;2.476205517788374749210689174106e-02;9.716821258910282588239226697624e-03;1.271291622943573808995898488661e-03;1.257564633410596620366472819796e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.736478781139405444242150653583e-07
1.786000000000000000000000000000e+03;3.944898743847531363826419692487e-01;2.758027233245489246923898285502e-04;-1.309524193006309617740706707778e-04;9.817286349473627327100189177145e-01;2.985896153294217286733314153935e-02;9.716821258910282588239226697624e-03;1.271294264335533566456781784382e-03;1.045417781656312683838394583802e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.441645355963598478365447286623e-07
1.787000000000000000000000000000e+03;3.944953462996774185000958823366e-01;2.755016820044972462346033470482e-04;-1.309519047886471083876752663500e-04;9.760455121426931945904925669311e-01;1.467826221795911004197598970222e-02;9.716821258910282588239226697624e-03;1.271296457305070431997862101525e-03;2.136667944307512907037294169754e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;2.943278062709056984236962329488e-07
1.788000000000000000000000000000e+03;3.944983328401276412300546780898e-01;2.748870808470191013511696453975e-04;-1.309508542293120808217010697660e-04;9.664304156311782634247720125131e-01;2.703988204316747773203744031889e-02;9.716821258910282588239226697624e-03;1.271300934595651251080017374306e-03;1.168789866268585449227135342198e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.606426172310746692296630055291e-07
1.789000000000000000000000000000e+03;3.945006247625617579188883610186e-01;2.745516369364719836722310564170e-04;-1.309502807280994696702280943867e-04;9.703908064733104410493069735821e-01;3.500547435904915322124608678678e-02;9.716821258910282588239226697624e-03;1.271303378378780450999596673967e-03;8.980466299857190826463892996401e-04;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.232800861539306328517608905143e-07
1.790000000000000000000000000000e+03;3.945043585258580787211712959106e-01;2.742942124940085137085876709762e-04;-1.309498405642735632814499524557e-04;9.748477359973155564887292712228e-01;2.134924195438466995589088526231e-02;9.716821258910282588239226697624e-03;1.271305253825679576484830590744e-03;1.464383707074155827054795508957e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;2.008359878604811752556447580070e-07
1.791000000000000000000000000000e+03;3.945085555936628241013863771514e-01;2.738748451724094487048921653383e-04;-1.309491234223391850632900457185e-04;9.683321305961024583197627180198e-01;1.906185035401069052807265791216e-02;9.716821258910282588239226697624e-03;1.271308309179742211669772444793e-03;1.648618759191953142204112303659e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;2.257576037110129470627644656874e-07
1.792000000000000000000000000000e+03;3.945113581376473721462616595090e-01;2.734034434183219963027111631959e-04;-1.309483171727038525785496991816e-04;9.758378600812460668123549112352e-01;2.822983308380656516933804311975e-02;9.716821258910282588239226697624e-03;1.271311743772133521362954766687e-03;1.102746014098479263032537289746e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.507472787351768425435509556401e-07
1.793000000000000000000000000000e+03;3.945157384929861565936448641878e-01;2.730886718448942776515941943671e-04;-1.309477787257988968139948982028e-04;9.560962395359047238940775059746e-01;1.839182626639202303153730611029e-02;9.716821258910282588239226697624e-03;1.271314037258686321582579203948e-03;1.725578456143312539028400465213e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;2.356179643761701784032501884661e-07
1.794000000000000000000000000000e+03;3.945191578829992939958515307808e-01;2.725966889926992688976403744761e-04;-1.309469370342540659596375363094e-04;9.735663788946024022052938562410e-01;2.305443056972174969976308034347e-02;9.716821258910282588239226697624e-03;1.271317622059821728780493188538e-03;1.349454045511544117430524636347e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.839283523771250985031537952819e-07
1.795000000000000000000000000000e+03;3.945225437084300956769311596872e-01;2.722126398236715582104605637426e-04;-1.309462798852155385187501224209e-04;9.458762894312184865697190616629e-01;2.389702867822655549256971596606e-02;9.716821258910282588239226697624e-03;1.271320420525638879294394456565e-03;1.338096805827196627419750640797e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.821234319269220482585288191715e-07
1.796000000000000000000000000000e+03;3.945257777620758132819389629731e-01;2.718323623803961530676076563395e-04;-1.309456290992632300322628946532e-04;9.653131914143048275533942614857e-01;2.444623346884048156746338520406e-02;9.716821258910282588239226697624e-03;1.271323191603889856543530001431e-03;1.279907116535623431974322272708e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.739600875576797975166821628654e-07
1.797000000000000000000000000000e+03;3.945281672230077640861622967350e-01;2.714691328875847107365837374005e-04;-1.309450074029847336729015516710e-04;9.789851553294550701167509032530e-01;3.253788536405550352315074746912e-02;9.716821258910282588239226697624e-03;1.271325838543793662616110395902e-03;9.469183115822538566314081620590e-04;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.285295464803051037504981815585e-07
1.798000000000000000000000000000e+03;3.945322497240244530303243664093e-01;2.712007640535034412414272519953e-04;-1.309445480108788076398923516663e-04;9.209532535823581334000209608348e-01;2.020414352214069259039419534929e-02;9.716821258910282588239226697624e-03;1.271327794270846623519988227713e-03;1.619460530580208324630264726807e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;2.195994666239222483369115859059e-07
1.799000000000000000000000000000e+03;3.945356034805381773011845325527e-01;2.707422462272453299661489900529e-04;-8.290955601776043518841285973053e-04;9.688875861540188205722756720206e-01;2.329853556670912623216551651240e-02;5.406580258302246672075241917810e-02;8.122335344573614057672727994941e-03;1.332635881353442033891987250627e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.804004159603278364771634023275e-07
1.800000000000000000000000000000e+03;3.945391608398454152961676300038e-01;2.703655778839722870210415806014e-04;-8.290925481651537001098750678807e-04;9.702795368982368717780673250672e-01;2.187249519687470972195697527241e-02;5.406580258302246672075241917810e-02;8.122340079935754658668756178486e-03;1.415512426254323784940991615144e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.913529175630969646786696527693e-07
1.801000000000000000000000000000e+03;3.945420739063559278925197304488e-01;2.699660444875693460740906370887e-04;-8.290893528258644210385264194940e-04;9.580285734521751805914391297847e-01;2.697172195954554430041838486432e-02;5.406580258302246672075241917810e-02;8.122345103078999761780920607634e-03;1.160859066465706832677051707492e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.566962651906396118142109769034e-07
1.802000000000000000000000000000e+03;3.945444149559968471940862855263e-01;2.696388742952231286700848222893e-04;-8.290867358235936082633266153152e-04;9.613880981221278876347469122265e-01;3.336369911354442746587167789585e-02;5.406580258302246672075241917810e-02;8.122349216700259361134683899763e-03;9.340434057098304923213993866682e-04;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.259272062292375750494822410699e-07
1.803000000000000000000000000000e+03;3.945475608054443417138656968746e-01;2.693759490354985454592384730432e-04;-8.290846324473994700954282421890e-04;9.805178984540083853005398850655e-01;2.429636830656120571880762781802e-02;5.406580258302246672075241917810e-02;8.122352522722694340151505798531e-03;1.256375387691240769205691663046e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.692186562020851975811960420798e-07
1.804000000000000000000000000000e+03;3.945509395647391892580913008715e-01;2.690226375188385556785908292454e-04;-8.290818056692647684130514917911e-04;9.564949509168831909278196690138e-01;2.312882711944741834231287214152e-02;5.406580258302246672075241917810e-02;8.122356965481018764574372426068e-03;1.351170096408347513078362922556e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.817476715361785441683493622089e-07
1.805000000000000000000000000000e+03;3.945544669814107230365607392741e-01;2.686431696582138517123694576583e-04;-8.290787691824052889344454086995e-04;9.821242369542206862575994819053e-01;2.151508071775038583028916150397e-02;5.406580258302246672075241917810e-02;8.122361737439586643061417703393e-03;1.412615232539216059137743286556e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.897447167884049379505274467855e-07
1.806000000000000000000000000000e+03;3.945584200213476666618817034760e-01;2.682470081471092842803627398496e-04;-8.290755986267497055011710394012e-04;9.780840953166248796790682717983e-01;1.922097366573334922823512727064e-02;5.406580258302246672075241917810e-02;8.122366719654616068480024182463e-03;1.585407092828960712999064597284e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;2.126403546732875545426073122732e-07
1.807000000000000000000000000000e+03;3.945617705424114274315172679053e-01;2.678030476972257235661334373589e-04;-8.290720449471413117450979690659e-04;9.498100978026339236137687294104e-01;2.327522244739675671976186777101e-02;5.406580258302246672075241917810e-02;8.122372303390908848674811792989e-03;1.345991703389014726086059248189e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.802303401713792322963464008143e-07
1.808000000000000000000000000000e+03;3.945646337535717584898975474061e-01;2.674267572946405408830516936547e-04;-8.290690324141758221418441188177e-04;9.295959073225126267914220079547e-01;2.775065021679550339439579431655e-02;5.406580258302246672075241917810e-02;8.122377036377971884495430288098e-03;1.151847495768465673773861546181e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.540174203456565005686051484171e-07
1.809000000000000000000000000000e+03;3.945674922221025227031532267574e-01;2.671051971494220163630406439381e-04;-8.290664576685558787710883521527e-04;9.550790981995670447801671798516e-01;2.698993909683417014022666080564e-02;5.406580258302246672075241917810e-02;8.122381081216652892740270885952e-03;1.151326719285617221008588551001e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.537626751690910539319102293826e-07
1.810000000000000000000000000000e+03;3.945697803658874125432021173765e-01;2.667841709924296329965731633393e-04;-8.290638868666061955456370036188e-04;9.807876224455525093759433730156e-01;3.275451149657362948097727439745e-02;5.406580258302246672075241917810e-02;8.122385119560584718079176980154e-03;9.227232115025716090855878448451e-04;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.230839735180929434157595008317e-07
1.811000000000000000000000000000e+03;3.945734898192340134315259092546e-01;2.665271972702570597683890962770e-04;-8.290618287479054483030127542520e-04;9.810364000508869919414678406611e-01;2.016023514690334569876561943147e-02;5.406580258302246672075241917810e-02;8.122388352325492916206073346075e-03;1.497332695906301424509932118667e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.995399434105123510979293028483e-07
