# iterations;evaluations;p_advantages;m_advantages;p_dist_sup;p_dist_mean;m_dist_sup;m_dist_mean;alfa;beta;p_change;m_change;bound
6.000000000000000000000000000000e+02;2.765540773793336588989768415336e-06;5.707508602577444022617425556376e-05;3.510055122143781526022302420104e-08;1.999532227256036964746499506873e+00;1.587029346913011895736644873978e+00;4.246629363268710211087864081492e-01;9.199207678694530654350813847486e-02;1.998438093176332153502999106065e-06;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;5.703051304261188090569654154931e-11
6.010000000000000000000000000000e+02;2.765687651967580810660231327436e-06;5.707745401644361774983610358092e-05;3.509160111451606458565235201197e-08;1.999546546524730850080686650472e+00;1.557057810554242305300931548118e+00;4.246629363268710211087864081492e-01;9.199220814084435593471766878793e-02;2.036975604072012790366754883542e-06;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;5.813269068701888294858907341469e-11
6.020000000000000000000000000000e+02;2.765836122379150380880047030430e-06;5.707986774853333422716922251894e-05;3.508247754174018991803191266574e-08;1.999503694837723166699561261339e+00;1.540526826301349405667906466988e+00;4.246629363268710211087864081492e-01;9.199234202674899663065843924414e-02;2.058965038817886669225394949412e-06;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;5.876272605728938789413274992966e-11
6.030000000000000000000000000000e+02;2.765983958920313056924038253026e-06;5.708230761671553393733422043788e-05;3.507325458243738483819816956211e-08;1.999568105948816842953874584055e+00;1.547218024227776655976640540757e+00;4.246629363268710211087864081492e-01;9.199247735694493499636337219272e-02;2.050082296085237152402473703727e-06;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;5.851171413236000757229577676517e-11
6.040000000000000000000000000000e+02;2.766132709474165696223032714918e-06;5.708473703826420553092066412226e-05;3.506407051744214859557513888633e-08;1.999548619460219223142871669552e+00;1.537860751142923421141972539772e+00;4.246629363268710211087864081492e-01;9.199261210227553664520172560515e-02;2.062664117955511107737340617541e-06;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;5.887331938587676614394935903715e-11
6.050000000000000000000000000000e+02;2.766281487304417248493815933985e-06;5.708718144970649439927726231936e-05;3.505482918611205148549646326041e-08;1.999540793721905185265086402069e+00;1.537720195874263451329966301273e+00;4.246629363268710211087864081492e-01;9.199274767353655957169422663355e-02;2.062949062484350027984938286130e-06;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;5.888397372577298098925621602038e-11
6.060000000000000000000000000000e+02;2.766426348138116944922696577303e-06;5.708962627905777003495257915233e-05;3.504558567357430274252124411706e-08;1.999427991697898310263781240792e+00;1.579526902166021207207791121618e+00;4.246629363268710211087864081492e-01;9.199288326248929170692036905166e-02;2.008546523294768110191529930653e-06;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;5.733358518949956161622158978448e-11
6.070000000000000000000000000000e+02;2.766573962143736093772681747249e-06;5.709200671223478703794618205336e-05;3.503658505502222270191166396229e-08;1.999467661881573654625299241161e+00;1.550169702439249119763076123490e+00;4.246629363268710211087864081492e-01;9.199301527479254725339075093871e-02;2.046629217214986301234423346496e-06;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;5.842308450334692509608705699296e-11
6.080000000000000000000000000000e+02;2.766721582599414997724650636113e-06;5.709443235748125745985387391457e-05;3.502741289945904457311704090217e-08;1.999561809959123914737233462802e+00;1.550164383261791289925213277456e+00;4.246629363268710211087864081492e-01;9.199314978908365580956285612046e-02;2.046626825917894268295517401501e-06;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;5.842549843668788807550610123277e-11
6.090000000000000000000000000000e+02;2.766869128281598604160744156455e-06;5.709685807886757372055924752985e-05;3.501823986409460259254221585652e-08;1.999480840473839560189617259311e+00;1.551148247960313586446545741637e+00;4.246629363268710211087864081492e-01;9.199328430219737284811998279110e-02;2.045498416026073702951582067300e-06;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;5.839576638019459368780867951923e-11
6.100000000000000000000000000000e+02;2.767017904038863649452241813553e-06;5.709928254173852367947192276709e-05;3.500907099646994931639370704501e-08;1.999530366910716505657319430611e+00;1.538419876562276078502122800273e+00;4.246629363268710211087864081492e-01;9.199341874012754993739093833938e-02;2.062458674398484493852029900141e-06;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;5.888245529006929609664610975641e-11
6.110000000000000000000000000000e+02;2.767165729035106591339942747054e-06;5.710172718694771649408301050777e-05;3.499982520433908469597889413089e-08;1.999523478821306099462162819691e+00;1.548455869528941430957047487027e+00;4.246629363268710211087864081492e-01;9.199355429171954257050458636513e-02;2.049186068535371063885526521364e-06;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;5.850603192040034220696145817248e-11
6.120000000000000000000000000000e+02;2.767314289648212519482067123233e-06;5.710415617947068342256933259904e-05;3.499063801622965009538126406399e-08;1.999536281228560863354459797847e+00;1.540913559391459575209637478110e+00;4.246629363268710211087864081492e-01;9.199368896996504285645812615257e-02;2.059290630133392040261282665559e-06;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;5.879702688102890281056720481927e-11
6.130000000000000000000000000000e+02;2.767461706640170535738063040121e-06;5.710659722916233612408434816565e-05;3.498140462638546736540655617692e-08;1.999491335041660322602297128469e+00;1.553038655264011413947855544393e+00;4.246629363268710211087864081492e-01;9.199382431128091952565739575221e-02;2.043346327425111020096269720536e-06;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;5.834427785997693701344843126585e-11
6.140000000000000000000000000000e+02;2.767610164916238084273315475659e-06;5.710901945775309493857560538821e-05;3.497224183586949420822546875584e-08;1.999453919919960132034475464025e+00;1.542309265614616231587774564105e+00;4.246629363268710211087864081492e-01;9.199395860367831634363255943754e-02;2.057687061249261233406406337854e-06;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;5.875624520942542887579534887778e-11
6.150000000000000000000000000000e+02;2.767758368780247958299651697689e-06;5.711145876575059708319531681653e-05;3.496301384113266891654004720792e-08;1.999487916732458403501482280262e+00;1.545066189880499152309312194120e+00;4.246629363268710211087864081492e-01;9.199409383754796054599722765488e-02;2.054068254887128722749670139969e-06;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;5.865541722051176414796252327649e-11
6.160000000000000000000000000000e+02;2.767906157724446100702958908912e-06;5.711389386342024599482053437427e-05;3.495380117734352237333231099535e-08;1.999529704446200817358203494223e+00;1.549507326430502152092572032416e+00;4.246629363268710211087864081492e-01;9.199422883255604921348691505045e-02;2.048225489087784971883226051159e-06;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;5.849106659605587192391843550908e-11
6.170000000000000000000000000000e+02;2.768053226838408209764226877714e-06;5.711632211370800760522059569269e-05;3.494461382530204431354656723595e-08;1.999539006339869473549697431736e+00;1.557220081067582029277218680363e+00;4.246629363268710211087864081492e-01;9.199436344254924291519159851305e-02;2.038158003293870924031196134596e-06;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;5.820604451738234715489217923048e-11
6.180000000000000000000000000000e+02;2.768202154386786164279440555780e-06;5.711873850712065477618073483512e-05;3.493547074542732753709700231799e-08;1.999524520516990921947808601544e+00;1.537933225775621526310033004847e+00;4.246629363268710211087864081492e-01;9.199449738988924041294126254797e-02;2.063820318971129047090802555164e-06;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;5.894140656249712688406996856868e-11
6.190000000000000000000000000000e+02;2.768350881645226556549603882940e-06;5.712118540504150954878470614062e-05;3.492621164511597825420348038469e-08;1.999550748995200688540307965013e+00;1.540119735467606831846865134139e+00;4.246629363268710211087864081492e-01;9.199463302272228859557401392522e-02;2.060951562800017209200510726053e-06;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;5.886199816475493348400414045943e-11
6.200000000000000000000000000000e+02;2.768499494330232218016136017114e-06;5.712362898187352445869904848941e-05;3.491696451099070034781426865450e-08;1.999411246019899168757660845586e+00;1.541550179411218746139411450713e+00;4.246629363268710211087864081492e-01;9.199476846598719781411546136951e-02;2.059270905736538071829130197576e-06;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;5.881651359623031885900550801339e-11
6.210000000000000000000000000000e+02;2.768647833131247576796520395992e-06;5.712607064602986018005126300778e-05;3.490772401519397311976043414908e-08;1.999533066451085083770067285514e+00;1.544437961230086475694633918465e+00;4.246629363268710211087864081492e-01;9.199490379776799342526061309400e-02;2.055383117222005962432696685172e-06;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;5.870798057954070937311223527181e-11
6.220000000000000000000000000000e+02;2.768794043020149386359618493003e-06;5.712850778020359891317542233580e-05;3.489850006533220687741919793443e-08;1.999483116631663559559228815488e+00;1.567102051403910900617688639613e+00;4.246629363268710211087864081492e-01;9.199503887301974103252177883405e-02;2.025794325742692254837444901239e-06;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;5.786530344964184149343922303821e-11
6.230000000000000000000000000000e+02;2.768940764177321195340774478977e-06;5.713090990791769931177526697930e-05;3.488940802182017087151120874645e-08;1.999484042801982219828005327145e+00;1.561775694680998194385779243021e+00;4.246629363268710211087864081492e-01;9.199517200275236783468812973297e-02;2.032787723538420601081342514727e-06;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;5.806750614769731277175659313776e-11
6.240000000000000000000000000000e+02;2.769089622161019408953276654817e-06;5.713332040600654622517634573242e-05;3.488028371324346412011893473794e-08;1.999400754483942721506650741503e+00;1.539554904984696381831099643023e+00;4.246629363268710211087864081492e-01;9.199530559106808280667166854982e-02;2.062300379971124897831398145587e-06;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;5.891303419115965608362179552906e-11
6.250000000000000000000000000000e+02;2.769237492432182197823510583223e-06;5.713576598014750236500386426641e-05;3.487102603642507369269320019467e-08;1.999416626967609911247336640372e+00;1.549962345525612184005126437114e+00;4.246629363268710211087864081492e-01;9.199544111783486410871546468115e-02;2.048524194447914671430178296108e-06;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;5.852199948932311712561916852452e-11
6.260000000000000000000000000000e+02;2.769385549784235723311080767939e-06;5.713819529722828020456421027617e-05;3.486182930505992165056360597430e-08;1.999520886398490571167485541082e+00;1.548058503920625827987578304601e+00;4.246629363268710211087864081492e-01;9.199557573825511980203373241238e-02;2.051023777903916815994623396024e-06;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;5.859589859056649701937859965733e-11
6.270000000000000000000000000000e+02;2.769533510744397249050789688862e-06;5.714062765782913132445522408354e-05;3.485262045729068728905014683088e-08;1.998762703843846466611466894392e+00;1.549790223347911721774039506272e+00;4.246629363268710211087864081492e-01;9.199571052191389541885513381203e-02;2.049596369691101904422130333683e-06;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;5.855761150467877607063862937189e-11
