# iterations;evaluations;p_advantages;m_advantages;p_dist_sup;p_dist_mean;m_dist_sup;m_dist_mean;alfa;beta;p_change;m_change;bound
9.580000000000000000000000000000e+02;2.593556320380610014098010651651e-01;1.146938781677814440940199602892e-02;2.346313456954185472369545095717e-03;1.724768000622838970414818504651e+00;4.718688203602475761400114606658e-01;4.750331378375603486041711676080e-01;5.676717591726208878011306069311e-02;0.000000000000000000000000000000e+00;1.074186813308244253795109557359e-02;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.260189487673933698671027703320e-05
9.590000000000000000000000000000e+02;2.596113619060333443933075159293e-01;1.147049680420094211474868473033e-02;2.319421625035244377555088135523e-03;1.724768000622838970414818504651e+00;4.086978798841125470886481707566e-01;4.699303945120649750322172621964e-01;5.613522959747489771142880954358e-02;0.000000000000000000000000000000e+00;1.085489543481707105931910462004e-02;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.258853960450553375444680825890e-05
9.600000000000000000000000000000e+02;2.598668111454517370972894241277e-01;1.147158720271851048422284691242e-02;2.292574665291352304513639026595e-03;1.747119577620756869507090414118e+00;4.368024551847431435902535667992e-01;4.648293492179942365538636295241e-01;5.550398130096850096704130805847e-02;0.000000000000000000000000000000e+00;1.097035779631971505465592997552e-02;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.257518217651202213679464958496e-05
9.610000000000000000000000000000e+02;2.601219794395859263858028498362e-01;1.147265907359407144383567356272e-02;2.265772591573928396863069067990e-03;1.724768000622838970414818504651e+00;4.464294824805412620349898134009e-01;4.597300049428423296404844222707e-01;5.487343070418747997818442740936e-02;0.000000000000000000000000000000e+00;1.108833497262322852205951306814e-02;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.256182273358017769033546928714e-05
9.620000000000000000000000000000e+02;2.603768664759107398509740960435e-01;1.147371247806766234034192564195e-02;2.239015416978832120897813240390e-03;1.724768000622838970414818504651e+00;4.754494241457947190099275758257e-01;4.546323646510703198053704454651e-01;5.424357747948473779109335168869e-02;0.000000000000000000000000000000e+00;1.120891023849612810892040215549e-02;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.254846141576235475883875636338e-05
9.630000000000000000000000000000e+02;2.606314719460920970028894316783e-01;1.147474747735479846943995596575e-02;2.212303153850971124821933599947e-03;1.747119577620756869507090414118e+00;4.156986314189539122310179664055e-01;4.495364312841812481913450483262e-01;5.361442129514722848560026591258e-02;0.000000000000000000000000000000e+00;1.133217058477988849196638199146e-02;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.253509836234287580774421355656e-05
9.640000000000000000000000000000e+02;2.608857955459740196602069772780e-01;1.147576413264515121648301487767e-02;2.185635813788963308090806947348e-03;1.724768000622838970414818504651e+00;4.799892350400596363613203720888e-01;4.444422077607956822475898661651e-01;5.298596181542181843271421826103e-02;0.000000000000000000000000000000e+00;1.145820692801734035082272811223e-02;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.252173371183975767730826161861e-05
9.650000000000000000000000000000e+02;2.611398369755655868296173593990e-01;1.147676250510124354442531569021e-02;2.159013407649663148640817311730e-03;1.724768000622838970414818504651e+00;4.270476873926712935158889195009e-01;4.393496969767275994733779498347e-01;5.235819870054068958520332444095e-02;0.000000000000000000000000000000e+00;1.158711433443282423638720501913e-02;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.250836760200503684325578496184e-05
9.660000000000000000000000000000e+02;2.613935959390256691392551147146e-01;1.147774265585715415538548000995e-02;2.132435945552858900381432150084e-03;1.724768000622838970414818504651e+00;4.616631949266035706003208360926e-01;4.342589018050598825837482763745e-01;5.173113160674698562946360880233e-02;0.000000000000000000000000000000e+00;1.171899225942530167743349522880e-02;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.249500016982711400397813156227e-05
9.670000000000000000000000000000e+02;2.616470721446524372311159822857e-01;1.147870464601722338693345903948e-02;2.105903436885744710316270555950e-03;1.724768000622838970414818504651e+00;4.191133904959654654653888883331e-01;4.291698250962199256974827221711e-01;5.110476018632036099287319075302e-02;0.000000000000000000000000000000e+00;1.185394480384035185982494198242e-02;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.248163155153065751877712596940e-05
9.680000000000000000000000000000e+02;2.618461328575256152895178729523e-01;1.147964853665478512922959453135e-02;2.012682905776151144616736843318e-03;1.724768000622838970414818504651e+00;4.216123519849871437159549714124e-01;5.629343760407595764760912970814e-01;6.790146336863310538856097764437e-02;1.754050409147464659881388016061e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.006794110629420971846081922507e-05
9.690000000000000000000000000000e+02;2.620401761209050217615867950371e-01;1.145421101650283789152862112815e-02;2.012558642754794062390555353659e-03;1.790027958282094378006377155543e+00;4.148802986570366835294976226578e-01;5.629343760407595764760912970814e-01;6.788825200818440763761429934675e-02;1.713720705356419930429079379053e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;9.814659291251261367754719910916e-06
9.700000000000000000000000000000e+02;2.622306757908585694849534775130e-01;1.142942721860244065235079347076e-02;2.012435175150224971052370648295e-03;1.718792084541749254356091114460e+00;4.381876697541915999245532020723e-01;5.629343760407595764760912970814e-01;6.787536647190584027100612729555e-02;1.686158745142649724099714880765e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;9.635914328308967788578633106855e-06
9.710000000000000000000000000000e+02;2.624163834991667387797065202903e-01;1.140510804021143201336663253187e-02;2.012311721504341215788214114468e-03;1.715893928237317123119964890066e+00;4.483178883878795595308019983349e-01;5.629343760407595764760912970814e-01;6.786270935210089727540605508693e-02;1.647329169934351857443322053598e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;9.393983580446551022620493842652e-06
9.720000000000000000000000000000e+02;2.626167701829634770760435458214e-01;1.138141203535454268336302163789e-02;2.012189239276155911656518426867e-03;1.713067286116818355168334164773e+00;4.144047922298331743107269176107e-01;5.629343760407595764760912970814e-01;6.785036403479066668964492237137e-02;1.781371279898207385383734902007e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.013726026223419314302963412100e-05
9.730000000000000000000000000000e+02;2.627985693001728684237150446279e-01;1.135585564021946575197219431175e-02;2.012054715819168362184177212271e-03;1.710015677252796795215772363008e+00;4.555210978535321753035702840862e-01;5.629343760407595764760912970814e-01;6.783703560470603910470543951305e-02;1.619827489933333385108138458008e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;9.197263568870992964630894928035e-06
9.740000000000000000000000000000e+02;2.629812943215361076276792573481e-01;1.133268112220134349321654099185e-02;2.011930554311125961264306027942e-03;1.707245746850565959462642240396e+00;4.520722308023026880796635396109e-01;5.629343760407595764760912970814e-01;6.782493694187918809035409140051e-02;1.631497036371369223003990889254e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;9.244617832506629744775475399088e-06
9.750000000000000000000000000000e+02;2.631644336932172367760074394027e-01;1.130939938266936790889349850886e-02;2.011803734573559473974846412148e-03;1.733740571515196338125974762079e+00;4.423088732313904536397330957698e-01;5.629343760407595764760912970814e-01;6.781277036893330889544273532010e-02;1.638654018958307385239736575500e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;9.266096375207882402053397030706e-06
9.760000000000000000000000000000e+02;2.633378735694203998107809638896e-01;1.128607569022673298708703271132e-02;2.011674592097489715214475580751e-03;1.721648051357565156749274137837e+00;4.683670122860918993978884827811e-01;5.629343760407595764760912970814e-01;6.780056987306849747287884611069e-02;1.555141010312306899809886573394e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;8.775719575680186160162449260369e-06
9.770000000000000000000000000000e+02;2.635362193304087163880922162207e-01;1.126399725540887589159133597150e-02;2.011550413367081419774295980574e-03;1.756005485102359875426714097557e+00;3.999379702580421191981940864935e-01;5.629343760407595764760912970814e-01;6.778900969393475417490435575019e-02;1.782097743210152773415955174130e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.003677204419475744339492612189e-05
9.780000000000000000000000000000e+02;2.637371939107328033813359979831e-01;1.123876023417263655956865875396e-02;2.022614278072577386619057548955e-03;1.695993205386995716921205712424e+00;4.068175418876435189829976479814e-01;4.910474764031247385531742111198e-01;5.844605585609506659405809614327e-02;1.809889736891162744999994593798e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.017045840160478538860468894489e-05
9.790000000000000000000000000000e+02;2.639217458930914195214256778854e-01;1.121320160593087048028770880137e-02;2.022585710123043188646274614939e-03;1.736502734958698335177018634568e+00;4.796241253436170914881131466245e-01;4.910474764031247385531742111198e-01;5.843467063016618417981007382878e-02;0.000000000000000000000000000000e+00;8.702175382634744563170592357437e-03;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;8.800447787950779526735395341674e-06
9.800000000000000000000000000000e+02;2.641114468189851849366789338092e-01;1.121308981916558158986596538398e-02;2.003303732863807515296450389997e-03;1.692923644690728757211672927951e+00;4.297505361576658966527020311332e-01;4.867742951422644459569255559472e-01;5.790496669724183587124599625895e-02;1.712493743915742419950398733874e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;9.601173082643181817927464927198e-06
9.810000000000000000000000000000e+02;2.643073378730037559236620836600e-01;1.118896459549279832901280684609e-02;2.003273061825617401554566754385e-03;1.690024523540269107968470052583e+00;4.150638126310086106762753388466e-01;4.867742951422644459569255559472e-01;5.789429995648116833439900119629e-02;1.772309284354144087725302370018e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;9.915152917450851651685710119732e-06
9.820000000000000000000000000000e+02;2.645013547133859277415979249781e-01;1.116406421694939553324044112514e-02;2.003239310731838238033297727725e-03;1.687029277386412395856041257503e+00;4.179254400964335647294944919850e-01;4.867742951422644459569255559472e-01;5.788327951908454893636957194758e-02;1.759374886248856167253462601252e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;9.820887105885136284964473385450e-06
9.830000000000000000000000000000e+02;2.646945712131255623589254355466e-01;1.113941413452178980092455162776e-02;2.003203803073549775504158532158e-03;1.684061160443412141773933399236e+00;4.185156783066357188971551295253e-01;4.867742951422644459569255559472e-01;5.787235887771435827175992017146e-02;1.756104067776028364311624585525e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;9.780985237137750166525919370830e-06
9.840000000000000000000000000000e+02;2.648969298162796026652188174921e-01;1.111487762814672430877749320643e-02;2.003166388068266124539151817885e-03;1.687743342726658379859827618930e+00;3.969514772855821660435537978628e-01;4.867742951422644459569255559472e-01;5.786147769902832971311568144301e-02;1.843394765838612513880745424899e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.024455362133118430361528039541e-05
9.850000000000000000000000000000e+02;2.650750732483731497701739954209e-01;1.108919285422436257215750288196e-02;2.003125008529396504364239461893e-03;1.684632165482597310202095286513e+00;4.496407989142400807303090459754e-01;4.867742951422644459569255559472e-01;5.785007569235898344794932768309e-02;1.626621946673422998766445068952e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;9.018962233787724622614649649943e-06
