# iterations;evaluations;p_advantages;m_advantages;p_dist_sup;p_dist_mean;m_dist_sup;m_dist_mean;alfa;beta;p_change;m_change;bound
5.620000000000000000000000000000e+02;1.086446729160895907639883262163e-01;4.613428016820496357919267893521e-02;-1.817213432409740640760542618182e-03;1.357067210459427242241758904129e+00;1.157951470516717318304245054605e+00;3.764809150846240015653165755793e-01;6.411688201687114341265072425813e-02;3.713519033630229113258913731244e-04;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;8.566026375372938741407750906642e-06
5.630000000000000000000000000000e+02;1.087992271896371654360535785599e-01;4.613384494501154148293764478694e-02;-1.818542703744640068319604608860e-03;1.356563260967831530123817174172e+00;1.157436168013786348396365610824e+00;3.764809150846240015653165755793e-01;6.411635158288934988046747776025e-02;3.716517418044915001956729483368e-04;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;8.572861914975937199607722294381e-06
5.640000000000000000000000000000e+02;1.089539250212268189921260841402e-01;4.613335610100043754355780833976e-02;-1.819871930716150665308106226803e-03;1.356059091869024735288462579774e+00;1.156920603239548483998078154400e+00;3.764809150846240015653165755793e-01;6.411581333587620945557716822805e-02;3.719516596030888132794200995335e-04;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;8.579689182413696957015328270479e-06
5.650000000000000000000000000000e+02;1.091087662890593279474416021912e-01;4.613281362442030186787889078914e-02;-1.821201110766168095728145814860e-03;1.355554703439284303101430850802e+00;1.156404776610280071835745729913e+00;3.764809150846240015653165755793e-01;6.411526727412811266226810857916e-02;3.722516565259231281770357924188e-04;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;8.586508145946070665109443875718e-06
5.660000000000000000000000000000e+02;1.092637508706363891342050465028e-01;4.613221750385014530149163647366e-02;-1.822530241335146468373284989184e-03;1.355050095955417255311203916790e+00;1.155888688543339037906321209448e+00;3.764809150846240015653165755793e-01;6.411471339597557550504802748037e-02;3.725517323405528832304389741381e-04;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;8.593318773885276246234099506438e-06
5.670000000000000000000000000000e+02;1.094188786427603421458343291306e-01;4.613156772819969331234091214355e-02;-1.823859319862135199702413146383e-03;1.354545269694760856182824682037e+00;1.155372339457164443388137442525e+00;3.764809150846240015653165755793e-01;6.411415169978341987988557093558e-02;3.728518868149902553907337754424e-04;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;8.600121034596389866773782917342e-06
5.680000000000000000000000000000e+02;1.095741494815354738490142949559e-01;4.613086428670930272399886007406e-02;-1.825188343784784218010175393943e-03;1.354040224935178837739613300073e+00;1.154855729771273820105648155732e+00;3.764809150846240015653165755793e-01;6.411358218395071806305907102796e-02;3.731521197177042501944010943760e-04;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;8.606914896497661033409817821216e-06
5.690000000000000000000000000000e+02;1.097295632623677963390917966535e-01;4.613010716895045437713207547858e-02;-8.935566157840418508029323163555e-03;1.353534961955061177718562248629e+00;1.154338859906264502797057502903e+00;1.266906007605627548784354985401e+00;2.363229642969650323713892703381e-01;3.734524308176250927820971625692e-04;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;8.613700328061053000140712132549e-06
5.700000000000000000000000000000e+02;1.098851198599658518517685479310e-01;4.612929636482563516830524008583e-02;-8.946166181414114820791283477774e-03;1.353029481033322323213496929384e+00;1.153821730283805191419332913938e+00;1.266906007605627548784354985401e+00;2.363211019672131207869369973196e-01;3.737528198841486731275607358072e-04;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;8.620477297812595133988215756471e-06
5.710000000000000000000000000000e+02;1.100408191483412401190378204774e-01;4.612843186456870581135802922290e-02;-8.956768947555386953252032355977e-03;1.352523782449399636362841192749e+00;1.153304341326639503861883895297e+00;1.266906007605627548784354985401e+00;2.363192115586995045717344510194e-01;3.740532866871391481228270592396e-04;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;8.627245774332845394986521436742e-06
5.720000000000000000000000000000e+02;1.101966610008085351024575970769e-01;4.612751365874494247076853525869e-02;-8.967374430267852775111592222856e-03;1.352017866483251840037382862647e+00;1.152786693458581535054463529377e+00;1.266906007605627548784354985401e+00;2.363172930658584691698820279271e-01;3.743538309969339289082213007021e-04;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;8.634005726257283359469790751106e-06
5.730000000000000000000000000000e+02;1.103526452899868670609606624566e-01;4.612654173825102288386545978938e-02;-8.977982603522255411476749031863e-03;1.351511733415357685572644186323e+00;1.152268787104511194030465048854e+00;1.266906007605627548784354985401e+00;2.363153464832505878945312360884e-01;3.746544525843454155958345275224e-04;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;8.640757122276699855227891089449e-06
5.740000000000000000000000000000e+02;1.105087718877990066168592875329e-01;4.612551609431563004459775356736e-02;-8.988593441256804983385819696196e-03;1.351005383526713732322832584032e+00;1.151750622690377090506785862090e+00;1.266906007605627548784354985401e+00;2.363133718055644150179972484693e-01;3.749551512206686408948397293273e-04;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;8.647499931137750921053899966218e-06
5.750000000000000000000000000000e+02;1.106650406654735435685310562803e-01;4.612443671849893178649182345907e-02;-8.999206917377237588406835300248e-03;1.350498817098833459482420948916e+00;1.151232200643186986965815776784e+00;1.266906007605627548784354985401e+00;2.363113690276142375701340370142e-01;3.752559266776804027497538296387e-04;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;8.654234121643176341244496629912e-06
5.760000000000000000000000000000e+02;1.108214514935436101339405468025e-01;4.612330360269343426660171303411e-02;-9.009823005757250716230011278185e-03;1.349992034413745933818518096814e+00;1.150713521391014904082794600981e+00;1.266906007605627548784354985401e+00;2.363093381443426843624422417633e-01;3.755567787276472332264054543316e-04;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;8.660959662652417979651457702328e-06
5.770000000000000000000000000000e+02;1.109780042418493095635056988613e-01;4.612211673912344073178459780138e-02;-9.020441680238524065349459135632e-03;1.349485035753993589224819515948e+00;1.150194585362989796450960966467e+00;1.266906007605627548784354985401e+00;2.363072791508187275866248455714e-01;3.758577071433257237725866772848e-04;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;8.667676523081872195499938960062e-06
5.780000000000000000000000000000e+02;1.111346987795365087725585340195e-01;4.612087612034565520247042513802e-02;-9.031062914631158428102608581867e-03;1.348977821402630672409372891707e+00;1.149675392989299771429045904370e+00;1.266906007605627548784354985401e+00;2.363051920422394869270021899865e-01;3.761587116979690304310879334082e-04;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;8.674384671905425168211140052321e-06
5.790000000000000000000000000000e+02;1.112915349750588367427894809225e-01;4.611958173924902981699602833032e-02;-9.041686682713713854586679019576e-03;1.348470391643222798805368256581e+00;1.149155944701185871892334944278e+00;1.266906007605627548784354985401e+00;2.363030768139288695373068094341e-01;3.764597921653289338238257411007e-04;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;8.681084078154798486844784255467e-06
5.800000000000000000000000000000e+02;1.114485126961769351217057533177e-01;4.611823358905497993731614769786e-02;-9.052312958233603434887726280067e-03;1.347962746759843621902064114693e+00;1.148636240930941854188063189213e+00;1.266906007605627548784354985401e+00;2.363009334613389023083129814040e-01;3.767609483196605012211843899195e-04;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;8.687774710919991301297585217789e-06
5.810000000000000000000000000000e+02;1.116056318099600680460170565311e-01;4.611683166331746047683637357295e-02;-9.062941714907185239424869394043e-03;1.347454887037074833244787441799e+00;1.148116282111909525198711889971e+00;1.266906007605627548784354985401e+00;2.362987619800487049115389481813e-01;3.770621799357258270395110155704e-04;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;8.694456539349693674381507058069e-06
5.820000000000000000000000000000e+02;1.117628921827862886750892812415e-01;4.611537595592305610603389709468e-02;-9.073572926420102324751582045792e-03;1.346946812760003719944279509946e+00;1.147596068678478076208193670027e+00;1.266906007605627548784354985401e+00;2.362965623657654334888178482288e-01;3.773634867887973938678503049715e-04;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;8.701129532651699933902024464150e-06
5.830000000000000000000000000000e+02;1.119202936803435771695447442653e-01;4.611386646109100900803312583776e-02;-9.084206566427478757308477952392e-03;1.346438524214221388319856487215e+00;1.147075601066081862455803275225e+00;1.266906007605627548784354985401e+00;2.362943346143240030965415598985e-01;3.776648686546615961250050741427e-04;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;8.707793660093269508693653024878e-06
5.840000000000000000000000000000e+02;1.120778361676291745574474134628e-01;4.611230317337365602892162996795e-02;-9.094842608554202373349895083265e-03;1.345930021685822541854804512695e+00;1.146554879711200847225427423837e+00;1.266906007605627548784354985401e+00;2.362920787216881146619584797008e-01;3.779663253096239984400728229019e-04;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;8.714448891001680888167453542525e-06
5.850000000000000000000000000000e+02;1.122355195089511648021129985864e-01;4.611068608765594989407077264332e-02;-9.105481026395042740140262083059e-03;1.345421305461401928482700895984e+00;1.146033905051349499615298555000e+00;1.266906007605627548784354985401e+00;2.362897946839482843373048126523e-01;3.782678565305114498466820815992e-04;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;8.721095194764445074613740116476e-06
5.860000000000000000000000000000e+02;1.123933435679292658360139967044e-01;4.610901519915590329734556007679e-02;-9.116121793514968610350202027348e-03;1.344912375828054784676623967243e+00;1.145512677525081679519303179404e+00;1.266906007605627548784354985401e+00;2.362874824973235088343415100098e-01;3.785694620946763663815737288587e-04;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;8.727732540829852766486006421243e-06
5.870000000000000000000000000000e+02;1.125513082074947324162650375001e-01;4.610729050342462359557416107236e-02;-9.126764883449422008365736758151e-03;1.344403233073372838646264426643e+00;1.144991197571988417180932628980e+00;1.266906007605627548784354985401e+00;2.362851421581617095135641193338e-01;3.788711417800007968427478122209e-04;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;8.734360898707338582568245055615e-06
5.880000000000000000000000000000e+02;1.127094132898915079810109318714e-01;4.610551199634634056412352265397e-02;-9.137410269704460477613316982115e-03;1.343893877485445642605554894544e+00;1.144469465632690363676715605834e+00;1.266906007605627548784354985401e+00;2.362827736629382058275439248973e-01;3.791728953649003801273931202331e-04;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;8.740980237967894414053207641224e-06
5.890000000000000000000000000000e+02;1.128676586766769185388170626538e-01;4.610367967413848272473231304502e-02;-9.148057925757072800232450049407e-03;1.343384309352856575969781260937e+00;1.143947482148841343629896982748e+00;1.266906007605627548784354985401e+00;2.362803770082574639221917323084e-01;3.794747226283272183676442690370e-04;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;8.747590528244474306291192378104e-06
