# iterations;evaluations;p_advantages;m_advantages;p_dist_sup;p_dist_mean;m_dist_sup;m_dist_mean;alfa;beta;p_change;m_change;bound
6.600000000000000000000000000000e+01;3.529234246838807657203895828957e-03;7.267334072475001120750004446336e-03;-1.200922242265987800984971406448e-05;1.988484942247276787696819155826e+00;1.479639323769182501777663674147e+00;4.877595047267690442360787983489e-01;7.118262198459494871638497670574e-02;2.744444444351262237490052253719e-04;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;9.972397310224325874352703513726e-07
6.700000000000000000000000000000e+01;3.541479465903371592894188779610e-03;7.281924240597249971262971968144e-03;-1.222787967616103772057391946282e-05;1.987939213602034183026034952491e+00;1.441483252266337000691009961884e+00;4.877595047267690442360787983489e-01;7.118200039461225481218775712478e-02;2.823520500673337794289574631534e-04;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.028033118883823197236074276084e-06
6.800000000000000000000000000000e+01;3.554256767015583854535387686724e-03;7.296941320525484123149517756701e-03;-1.245370962268489585511848510846e-05;1.985583674083883032324138184777e+00;1.389258777037520209418630656728e+00;4.877595047267690442360787983489e-01;7.118135928035929094193079436081e-02;2.939185536473935020200520806810e-04;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.072353219489375952944002802492e-06
6.900000000000000000000000000000e+01;3.567333534650496407181208269321e-03;7.312580580707002397833349505163e-03;-1.398269361842529048768537375258e-05;1.987680657707140197132389403123e+00;1.362256336829279046440888123470e+00;4.295549319954647393693392132263e-01;6.053093767261036317606226475618e-02;3.000700889325992864326009268439e-04;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.097143352589774614337506976336e-06
7.000000000000000000000000000000e+01;3.579922188035824463098188985555e-03;7.328554439530813799374975303635e-03;-1.385279940175712336931056201106e-05;1.985916236739299067792785535858e+00;1.422863033907669549904539962881e+00;4.295549319954647393693392132263e-01;6.053054675664673589530195840780e-02;2.881720033963246219155251992561e-04;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.055942107419311680677545539631e-06
7.100000000000000000000000000000e+01;3.593016726466764440561796334350e-03;7.343901654618398451568328511030e-03;-1.372738157474015213818565456227e-05;1.986538523503586617380278767087e+00;1.373649639851547199498327245237e+00;4.295549319954647393693392132263e-01;6.053017024790589839522425563700e-02;2.990276686583194639887373078579e-04;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.098014895318257004713249046224e-06
7.200000000000000000000000000000e+01;3.605456504875434366880204706263e-03;7.359834119680261355078698670695e-03;-1.359653873266561338606101677629e-05;1.986700388227194746804116221028e+00;1.452428747058475577702552072878e+00;4.295549319954647393693392132263e-01;6.052977841992773777590741701715e-02;2.833989937688347732734628348084e-04;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.042884791911462290502901270606e-06
7.300000000000000000000000000000e+01;3.618741544256642763549569608017e-03;7.374940311256887419399941308029e-03;-1.347187691958291320037856969583e-05;1.980684563514373053294548299164e+00;1.370246732701508651786070913658e+00;4.295549319954647393693392132263e-01;6.052940600867587339628528297908e-02;3.019269696747429489180891692968e-04;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.113346689854948741774370163382e-06
7.400000000000000000000000000000e+01;3.631976722302509338197173960339e-03;7.391041227663536564151947061418e-03;-1.333835804652754452746723362599e-05;1.983200672074049153437158565794e+00;1.380059601979828354245682930923e+00;4.295549319954647393693392132263e-01;6.052900810674462228622161319436e-02;3.000534408095839795406478689443e-04;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.108853675762967967843440793285e-06
7.500000000000000000000000000000e+01;3.645226306067316131287459057830e-03;7.407049288975916731536663917268e-03;-1.320494575553042859467501451975e-05;1.986223082498985270660796231823e+00;1.382829188401780706740851201175e+00;4.295549319954647393693392132263e-01;6.052861151024676450438377628416e-02;2.996443978682847655327370350875e-04;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.109740412087947849826088421443e-06
7.600000000000000000000000000000e+01;3.658495571100991473889596505842e-03;7.423042505702260804301140240113e-03;-1.307099626459672442259536684350e-05;1.985627921879397517201937262143e+00;1.387563485738806612346252222778e+00;4.295549319954647393693392132263e-01;6.052821429722528290273686479850e-02;2.993565079318916133388484013267e-04;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.111068041368514227001766669911e-06
7.700000000000000000000000000000e+01;3.671953179961463635538887473331e-03;7.439027269064851094482193616386e-03;-1.293645716304559014654933929434e-05;1.985107534246786986642518968438e+00;1.374823305188538569154843571596e+00;4.295549319954647393693392132263e-01;6.052781631184273036794252220716e-02;3.028605579806889535124381218623e-04;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.126493974771271025335636281617e-06
7.800000000000000000000000000000e+01;3.685375469693679632149363456506e-03;7.455206147235367807046824140116e-03;-1.279961160671174673754500045186e-05;1.982496582429609244258017497486e+00;1.386663455024764957101979234722e+00;4.295549319954647393693392132263e-01;6.052741249416246360759430444887e-02;3.013239348319929453330623392304e-04;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.123216025634311741957785044099e-06
7.900000000000000000000000000000e+01;3.698952764314227936032208887696e-03;7.471309841135038119774858245137e-03;-1.139024659206880660906532898302e-04;1.978437636432158086563504184596e+00;1.380005536661258691566445122589e+00;6.210890193297763373081465942960e-01;9.321422760123346251681653029664e-02;3.040542259518830173030401464729e-04;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.135841665296500114422590180241e-06
8.000000000000000000000000000000e+01;3.712630115272516975744032663442e-03;7.487566410131037825115285500033e-03;-1.140196936742261129595077395749e-04;1.985087266751202506043227913324e+00;1.371682310728243869846210145624e+00;6.210890193297763373081465942960e-01;9.321509904730135298578375113721e-02;3.055378626822895216617881342103e-04;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.143867518821569953527063530363e-06
8.100000000000000000000000000000e+01;3.726451462263634471089313038306e-03;7.503909280922789817869222872559e-03;-1.141370463494404752843175421262e-04;1.984480747430481528681411873549e+00;1.364159057197037006048390139767e+00;6.210890193297763373081465942960e-01;9.321597267460390856541607718100e-02;3.079875526410102287711012536420e-04;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.155555327335786778189638708547e-06
8.200000000000000000000000000000e+01;3.740000480538461288121387937622e-03;7.520390214052471121453091740250e-03;-1.142548853039238596421278693072e-04;1.981087616831922915139330143575e+00;1.400465732023674636508303592564e+00;6.210890193297763373081465942960e-01;9.321685120777004063263859734434e-02;3.011769259955020695135319286351e-04;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.132484003477489256580005780317e-06
8.300000000000000000000000000000e+01;3.754048701012788029351963103863e-03;7.536513397568687933070208373465e-03;-1.143696754763647721337554985510e-04;1.983020690563379373472230327025e+00;1.355634848600333342005797021557e+00;6.210890193297763373081465942960e-01;9.321770827414671556354619497142e-02;3.114999605520607636396923645350e-04;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.173811813021361812856046061282e-06
8.400000000000000000000000000000e+01;3.767997619863443486271092908169e-03;7.553196268586699624325575541661e-03;-1.144879392915348139151895945353e-04;1.983970948248489518661585861992e+00;1.371075094570371577518130834505e+00;6.210890193297763373081465942960e-01;9.321859260517280365565540023454e-02;3.085259584110367631071270011489e-04;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.165178558916188970853646152126e-06
8.500000000000000000000000000000e+01;3.781977003419280218554643369089e-03;7.569726766247909452434150523459e-03;-1.146046101852027555715110573864e-04;1.983517073528278329419549663726e+00;1.374806805916257923527723505686e+00;6.210890193297763373081465942960e-01;9.321946637260483670139876721805e-02;3.084324599740967658839663201320e-04;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.167374723922803151631984001912e-06
8.600000000000000000000000000000e+01;3.795935356605724397827117400084e-03;7.586259089175965801554735179479e-03;-1.147207834265937930612322404045e-04;1.980594471834188796677267419000e+00;1.385346010238512892698281575576e+00;6.210890193297763373081465942960e-01;9.322033776916571756743223886588e-02;3.072071650267025233645157289430e-04;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.165276573971901405006893967520e-06
8.700000000000000000000000000000e+01;3.810128798792294328029450767303e-03;7.602732462712804770155194944437e-03;-1.148360345448869938422137293443e-04;1.980753796302790803451898682397e+00;1.368648148328337699197732035827e+00;6.210890193297763373081465942960e-01;9.322120361232741347912167384493e-02;3.116053370676386750741382325458e-04;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.184526005839351040126107734995e-06
8.800000000000000000000000000000e+01;3.823722021311089062922672354716e-03;7.619448528551804773745192989054e-03;-1.149524653021543029720805129124e-04;1.982503391410390447546774339571e+00;1.434449727823294828965572378365e+00;6.210890193297763373081465942960e-01;9.322207972350224358670800484106e-02;2.977020044759429487878088504971e-04;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.134162549975573235669194793740e-06
8.900000000000000000000000000000e+01;3.838030103131547226408271100695e-03;7.635424994283362271074722116282e-03;-3.707907268854151457788612122890e-05;1.982382517115668818519225169439e+00;1.369073254664464389662725807284e+00;1.708494968339460406969720907000e-01;3.035160339629198664179732247703e-02;3.125910652189201380767025195695e-04;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.193382816181102215819312406531e-06
9.000000000000000000000000000000e+01;3.851719363209538376374707624450e-03;7.652207248275300771611640016090e-03;-3.727734741077389792572593929521e-05;1.980328939050458814108424121514e+00;1.439093840221699061032722966047e+00;1.708494968339460406969720907000e-01;3.035149457950803153494234720711e-02;2.983443145349894999596163103206e-04;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.141496263083186570516116241369e-06
9.100000000000000000000000000000e+01;3.866088573092190620178465465528e-03;7.668230793835802486246855380614e-03;-3.746713276841212158108779251009e-05;1.975478914874827296443982049823e+00;1.380610434173603184859757675440e+00;1.708494968339460406969720907000e-01;3.035138998406578664246424636985e-02;3.123986267708312261105751961310e-04;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.197772384878052964800277876978e-06
9.200000000000000000000000000000e+01;3.880488620332992084904777385646e-03;7.685015806112913301639810725874e-03;-3.766643445817698262166606237855e-05;1.979325646489093593061170395231e+00;1.381420366055093218449201231124e+00;1.708494968339460406969720907000e-01;3.035127968826901653787153634312e-02;3.122907705352001052345745080174e-04;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.199979753833096588234454447919e-06
9.300000000000000000000000000000e+01;3.895316265940121282923547241239e-03;7.701801627923870324776700613256e-03;-3.786625513820046304031691208891e-05;1.979986268633997514854172550258e+00;1.347459802614357160521763034922e+00;1.708494968339460406969720907000e-01;3.035116864197744124265199161528e-02;3.207538090483790286198961805297e-04;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.235191104345793967141282909683e-06
